Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
48,0,247.578,308.85,1037.86,328.953,150.441,1071.12,454.756,149.44,1071.59,541.414,321.764,1037.85,579.049,268.592,912.987,543.996,208.522,513.417,427.469,210.294,491.491,542.396,231.526,372.75,541.557,169.801,120.471,450.449,197.989,137.838,483.752,97.6272,82.596,513.216,323.509,83.898,209.482,269.079,916.945,244.365,204.016,511.996,366.953,216.336,497.123,238.827,225.191,376.479,256.101,185.327,120.041,345.89,217.279,138.278,327.113,112.779,78.5304,277.712,337.246,82.9394,,,,,,,,,,,,,,,
49,0,247.525,308.847,1037.84,328.926,150.466,1071.11,454.722,149.47,1071.6,541.317,321.84,1037.78,578.979,268.632,912.957,543.929,208.546,513.403,427.419,210.316,491.482,542.39,231.536,372.765,541.557,169.809,120.448,450.449,197.989,137.838,483.764,97.6247,82.6079,513.207,323.503,83.8825,209.461,269.106,916.93,244.336,204.008,511.993,366.906,216.293,497.144,238.828,225.192,376.478,256.1,185.327,120.043,345.894,217.284,138.262,327.127,112.77,78.5351,277.712,337.246,82.9393,,,,,,,,,,,,,,,
50,0,247.459,308.859,1037.86,328.834,150.495,1071.13,454.66,149.528,1071.59,541.253,321.894,1037.74,578.934,268.675,912.968,543.896,208.562,513.384,427.395,210.275,491.447,542.355,231.556,372.766,541.581,169.819,120.485,450.444,197.999,137.815,483.723,97.6433,82.6075,513.192,323.514,83.9029,209.378,269.125,916.939,244.335,204.007,511.993,366.916,216.299,497.178,238.797,225.166,376.504,256.1,185.327,120.043,345.858,217.327,138.281,327.129,112.781,78.5182,277.711,337.245,82.9402,,,,,,,,,,,,,,,
51,0,247.386,308.884,1037.85,328.827,150.493,1071.12,454.632,149.556,1071.58,541.198,321.959,1037.67,578.868,268.697,912.942,543.893,208.569,513.404,427.354,210.311,491.473,542.352,231.552,372.779,541.546,169.834,120.459,450.444,197.999,137.815,483.755,97.6429,82.6204,513.207,323.503,83.8825,209.347,269.141,916.922,244.296,204.015,512.012,366.875,216.235,497.129,238.78,225.16,376.495,256.071,185.344,120.056,345.864,217.298,138.271,327.131,112.767,78.5377,277.706,337.248,82.925,,,,,,,,,,,,,,,
52,0,247.317,308.879,1037.88,328.803,150.525,1071.12,454.604,149.585,1071.57,541.161,321.988,1037.67,578.794,268.77,912.927,543.847,208.612,513.411,427.348,210.309,491.47,542.331,231.6,372.749,541.518,169.801,120.457,450.462,198.008,137.79,483.731,97.6483,82.6247,513.182,323.53,83.8825,209.299,269.179,916.928,244.302,204.023,511.992,366.874,216.348,497.155,238.741,225.18,376.492,256.1,185.327,120.042,345.884,217.301,138.291,327.085,112.785,78.5388,277.705,337.236,82.925,,,,,,,,,,,,,,,
53,0,247.266,308.898,1037.88,328.757,150.555,1071.13,454.57,149.616,1071.58,541.135,322.034,1037.64,578.736,268.817,912.891,543.814,208.632,513.376,427.328,210.347,491.456,542.329,231.599,372.75,541.541,169.837,120.467,450.431,198.021,137.819,483.743,97.644,82.6309,513.205,323.526,83.8827,209.269,269.189,916.923,244.24,204.023,512.018,366.843,216.29,497.14,238.743,225.182,376.491,256.075,185.363,120.049,345.884,217.293,138.292,327.11,112.783,78.5277,277.729,337.245,82.9144,,,,,,,,,,,,,,,
54,0,247.215,308.896,1037.89,328.705,150.555,1071.13,454.542,149.644,1071.57,541.093,322.061,1037.63,578.701,268.839,912.911,543.807,208.652,513.406,427.315,210.336,491.477,542.306,231.615,372.741,541.538,169.837,120.469,450.435,198.015,137.84,483.749,97.6329,82.6524,513.205,323.526,83.8825,209.212,269.206,916.94,244.234,204.022,512.007,366.796,216.247,497.161,238.721,225.183,376.48,256.075,185.364,120.048,345.858,217.33,138.28,327.109,112.778,78.5634,277.692,337.256,82.925,,,,,,,,,,,,,,,
55,0,247.18,308.927,1037.89,328.668,150.58,1071.1,454.516,149.659,1071.56,541.041,322.11,1037.63,578.603,268.893,912.871,543.765,208.677,513.418,427.271,210.38,491.468,542.296,231.635,372.747,541.514,169.82,120.454,450.435,198.015,137.84,483.732,97.6456,82.6472,513.195,323.52,83.897,209.153,269.233,916.942,244.249,204.079,511.977,366.796,216.247,497.162,238.682,225.19,376.48,256.075,185.363,120.05,345.877,217.343,138.286,327.105,112.764,78.5707,277.706,337.272,82.9073,,,,,,,,,,,,,,,
56,0,247.137,308.953,1037.89,328.654,150.58,1071.12,454.489,149.689,1071.55,541.057,322.098,1037.67,578.539,268.928,912.877,543.728,208.711,513.395,427.252,210.377,491.492,542.271,231.645,372.754,541.512,169.82,120.455,450.411,198.039,137.819,483.732,97.6457,82.6468,513.197,323.521,83.8958,209.1,269.254,916.943,244.209,204.056,512.014,366.781,216.263,497.197,238.69,225.233,376.478,256.075,185.363,120.05,345.858,217.325,138.282,327.095,112.785,78.5765,277.695,337.267,82.9233,,,,,,,,,,,,,,,
57,0,247.085,308.972,1037.89,328.642,150.608,1071.1,454.46,149.717,1071.55,541.016,322.143,1037.68,578.507,268.96,912.864,543.686,208.736,513.407,427.233,210.405,491.495,542.23,231.658,372.736,541.513,169.82,120.454,450.411,198.039,137.819,483.732,97.6458,82.6471,513.187,323.535,83.9039,209.041,269.271,916.961,244.187,204.079,512.003,366.781,216.263,497.197,238.65,225.216,376.484,256.074,185.365,120.05,345.877,217.338,138.284,327.1,112.788,78.5853,277.69,337.27,82.911,,,,,,,,,,,,,,,
58,0,247.001,308.969,1037.9,328.572,150.61,1071.12,454.435,149.733,1071.54,540.96,322.181,1037.63,578.408,269.001,912.858,543.646,208.777,513.403,427.193,210.365,491.525,542.206,231.676,372.726,541.484,169.829,120.447,450.431,198.021,137.819,483.732,97.646,82.6473,513.198,323.529,83.8896,209.015,269.282,916.924,244.176,204.063,511.992,366.75,216.205,497.183,238.637,225.238,376.506,256.074,185.364,120.051,345.891,217.357,138.289,327.128,112.77,78.6118,277.716,337.28,82.8985,,,,,,,,,,,,,,,
59,0,246.976,309.009,1037.9,328.547,150.636,1071.11,454.403,149.73,1071.53,540.931,322.188,1037.66,578.377,269.014,912.856,543.612,208.763,513.402,427.155,210.415,491.509,542.199,231.684,372.742,541.511,169.815,120.483,450.411,198.039,137.819,483.732,97.646,82.6469,513.198,323.529,83.8891,208.991,269.322,916.945,244.156,204.112,511.999,366.717,216.26,497.194,238.638,225.245,376.488,256.074,185.364,120.051,345.868,217.345,138.302,327.102,112.787,78.6039,277.698,337.269,82.9012,,,,,,,,,,,,,,,
60,0,246.903,309.006,1037.9,328.513,150.649,1071.09,454.363,149.745,1071.52,540.903,322.197,1037.66,578.339,269.016,912.867,543.58,208.779,513.383,427.15,210.393,491.49,542.2,231.694,372.767,541.471,169.839,120.479,450.398,198.061,137.823,483.732,97.6455,82.647,513.204,323.526,83.8831,208.934,269.329,916.932,244.117,204.081,512.015,366.692,216.269,497.197,238.617,225.261,376.47,256.109,185.381,120.03,345.855,217.328,138.295,327.113,112.795,78.5842,277.683,337.269,82.902,,,,,,,,,,,,,,,
61,0,246.858,309.031,1037.9,328.455,150.648,1071.09,454.335,149.773,1071.51,540.89,322.2,1037.63,578.31,269.028,912.867,543.533,208.822,513.391,427.113,210.414,491.511,542.164,231.702,372.761,541.471,169.839,120.479,450.4,198.058,137.824,483.721,97.6455,82.6573,513.179,323.542,83.8838,208.912,269.366,916.922,244.094,204.103,512.005,366.671,216.217,497.215,238.593,225.241,376.492,256.044,185.383,120.064,345.863,217.354,138.308,327.084,112.779,78.5915,277.69,337.266,82.8945,,,,,,,,,,,,,,,
62,0,246.818,309.047,1037.89,328.42,150.676,1071.06,454.31,149.788,1071.51,540.841,322.23,1037.66,578.247,269.048,912.842,543.501,208.837,513.372,427.109,210.416,491.512,542.182,231.713,372.763,541.474,169.839,120.477,450.371,198.033,137.826,483.732,97.6576,82.6424,513.188,323.535,83.9034,208.889,269.404,916.899,244.088,204.103,511.994,366.671,216.217,497.215,238.593,225.241,376.492,256.043,185.383,120.065,345.887,217.354,138.306,327.127,112.785,78.5899,277.69,337.266,82.8948,,,,,,,,,,,,,,,
63,0,246.761,309.051,1037.89,328.388,150.692,1071.05,454.269,149.785,1071.49,540.845,322.208,1037.7,578.24,269.054,912.872,543.494,208.853,513.418,427.102,210.469,491.519,542.174,231.734,372.768,541.472,169.839,120.478,450.398,198.061,137.823,483.693,97.6358,82.6763,513.196,323.52,83.8964,208.856,269.405,916.898,244.026,204.103,512.021,366.628,216.266,497.192,238.553,225.266,376.474,256.075,185.364,120.05,345.859,217.331,138.279,327.093,112.78,78.5985,277.708,337.278,82.8909,,,,,,,,,,,,,,,
64,0,246.726,309.063,1037.88,328.356,150.721,1071.04,454.247,149.787,1071.49,540.843,322.203,1037.73,578.24,269.053,912.872,543.455,208.876,513.394,427.064,210.512,491.519,542.146,231.733,372.783,541.468,169.842,120.486,450.347,198.057,137.804,483.721,97.6456,82.6575,513.206,323.526,83.8816,208.827,269.432,916.894,244.029,204.121,512.018,366.596,216.322,497.203,238.557,225.282,376.473,256.074,185.364,120.051,345.841,217.391,138.289,327.104,112.788,78.6016,277.694,337.289,82.8928,,,,,,,,,,,,,,,
65,0,246.708,309.089,1037.89,328.325,150.707,1071.04,454.219,149.816,1071.48,540.812,322.211,1037.71,578.199,269.088,912.878,543.45,208.89,513.404,427.046,210.478,491.52,542.115,231.767,372.778,541.465,169.85,120.507,450.379,198.077,137.822,483.71,97.6607,82.6697,513.186,323.538,83.8761,208.767,269.455,916.884,244.03,204.121,512.018,366.581,216.337,497.239,238.539,225.295,376.478,256.042,185.394,120.089,345.851,217.376,138.33,327.12,112.782,78.6128,277.695,337.29,82.892,,,,,,,,,,,,,,,
66,0,246.683,309.092,1037.9,328.293,150.719,1071.02,454.163,149.813,1071.44,540.697,322.247,1037.63,578.172,269.076,912.858,543.45,208.89,513.404,427.019,210.54,491.543,542.104,231.777,372.759,541.458,169.835,120.515,450.367,198.099,137.826,483.71,97.6725,82.6645,513.199,323.529,83.8886,208.77,269.478,916.882,244.002,204.137,512.027,366.581,216.337,497.239,238.523,225.305,376.479,256.047,185.4,120.061,345.833,217.391,138.298,327.09,112.791,78.6192,277.708,337.278,82.8909,,,,,,,,,,,,,,,
67,0,246.632,309.094,1037.9,328.26,150.747,1071.01,454.132,149.812,1071.44,540.667,322.23,1037.66,578.169,269.078,912.888,543.404,208.934,513.411,427.007,210.561,491.542,542.102,231.776,372.76,541.464,169.843,120.53,450.367,198.099,137.826,483.71,97.6485,82.6741,513.199,323.529,83.8887,208.747,269.514,916.859,244.008,204.144,512.007,366.549,216.392,497.249,238.516,225.301,376.471,256.048,185.399,120.059,345.841,217.39,138.287,327.15,112.753,78.6251,277.695,337.3,82.8933,,,,,,,,,,,,,,,
68,0,246.623,309.146,1037.89,328.23,150.762,1071,454.1,149.813,1071.42,540.707,322.191,1037.73,578.113,269.076,912.847,543.404,208.934,513.41,426.998,210.541,491.52,542.094,231.78,372.768,541.464,169.843,120.53,450.362,198.106,137.805,483.71,97.6478,82.6742,513.166,323.532,83.8817,208.714,269.497,916.871,243.995,204.136,512.017,366.549,216.392,497.249,238.496,225.309,376.445,256.048,185.41,120.083,345.871,217.373,138.335,327.134,112.758,78.639,277.676,337.277,82.8967,,,,,,,,,,,,,,,
69,0,246.569,309.126,1037.88,328.224,150.761,1070.99,454.076,149.81,1071.4,540.702,322.203,1037.72,578.113,269.076,912.848,543.376,208.918,513.4,426.982,210.574,491.506,542.072,231.773,372.777,541.454,169.842,120.537,450.339,198.072,137.83,483.709,97.6491,82.6738,513.195,323.533,83.8959,208.694,269.542,916.862,243.967,204.152,512.026,366.485,216.389,497.245,238.481,225.32,376.445,256.047,185.399,120.061,345.836,217.383,138.308,327.145,112.761,78.6576,277.694,337.288,82.8937,,,,,,,,,,,,,,,
70,0,246.543,309.104,1037.9,328.191,150.78,1070.98,454.024,149.796,1071.39,540.714,322.163,1037.75,578.078,269.068,912.869,543.342,208.917,513.396,426.972,210.576,491.526,542.08,231.766,372.761,541.461,169.85,120.509,450.335,198.078,137.809,483.693,97.661,82.669,513.169,323.548,83.8984,208.668,269.563,916.842,243.933,204.136,512.044,366.485,216.389,497.245,238.48,225.313,376.461,256.046,185.401,120.062,345.848,217.382,138.323,327.115,112.756,78.6523,277.694,337.289,82.8928,,,,,,,,,,,,,,,
71,0,246.509,309.139,1037.88,328.116,150.779,1070.98,454.015,149.795,1071.38,540.691,322.156,1037.71,578.077,269.07,912.868,543.375,208.897,513.43,426.969,210.585,491.512,542.075,231.776,372.777,541.467,169.843,120.528,450.363,198.105,137.805,483.698,97.6499,82.6615,513.206,323.526,83.8822,208.636,269.564,916.852,243.933,204.136,512.044,366.422,216.387,497.24,238.452,225.302,376.445,256.039,185.399,120.05,345.83,217.373,138.317,327.087,112.794,78.615,277.676,337.277,82.8967,,,,,,,,,,,,,,,
72,0,246.458,309.144,1037.88,328.128,150.777,1070.96,453.959,149.793,1071.35,540.753,322.092,1037.8,578.054,269.066,912.86,543.347,208.881,513.419,426.926,210.58,491.518,542.047,231.737,372.77,541.464,169.843,120.53,450.354,198.084,137.784,483.692,97.6612,82.6397,513.187,323.535,83.9039,208.608,269.597,916.846,243.935,204.128,512.022,366.422,216.387,497.24,238.45,225.3,376.446,256.048,185.399,120.059,345.859,217.375,138.29,327.144,112.761,78.6567,277.678,337.297,82.898,,,,,,,,,,,,,,,
73,0,246.486,309.168,1037.85,328.121,150.792,1070.95,453.896,149.792,1071.33,540.808,322.05,1037.87,578.035,269.044,912.824,543.352,208.861,513.425,426.913,210.589,491.516,542.062,231.751,372.776,541.461,169.835,120.513,450.335,198.078,137.809,483.676,97.6476,82.6419,513.169,323.548,83.8978,208.609,269.61,916.815,243.927,204.135,512.033,366.407,216.402,497.277,238.45,225.3,376.446,256.076,185.415,120.027,345.837,217.369,138.309,327.1,112.781,78.6236,277.695,337.289,82.8929,,,,,,,,,,,,,,,
74,0,246.418,309.142,1037.87,328.094,150.793,1070.94,453.901,149.791,1071.32,540.796,322.005,1037.86,578.007,269.031,912.818,543.32,208.877,513.406,426.916,210.589,491.521,542.055,231.712,372.756,541.463,169.85,120.508,450.327,198.056,137.788,483.676,97.6468,82.6419,513.199,323.529,83.8887,208.586,269.629,916.806,243.893,204.11,512.029,366.422,216.387,497.24,238.429,225.303,376.436,256.046,185.401,120.061,345.831,217.376,138.316,327.09,112.79,78.6188,277.688,337.279,82.8782,,,,,,,,,,,,,,,
75,0,246.411,309.136,1037.88,328.03,150.789,1070.92,453.87,149.774,1071.29,540.782,322.007,1037.85,578.014,269.013,912.825,543.292,208.861,513.395,426.904,210.57,491.495,542.041,231.724,372.78,541.465,169.834,120.51,450.328,198.052,137.808,483.675,97.6485,82.6423,513.188,323.542,83.8937,208.555,269.644,916.801,243.889,204.092,512.033,366.422,216.387,497.24,238.432,225.305,376.434,256.038,185.4,120.052,345.85,217.39,138.321,327.08,112.796,78.6169,277.695,337.289,82.8929,,,,,,,,,,,,,,,
76,0,246.407,309.13,1037.87,328.023,150.786,1070.91,453.81,149.76,1071.27,540.76,321.978,1037.85,577.986,268.998,912.814,543.33,208.822,513.435,426.886,210.598,491.498,542.044,231.708,372.782,541.465,169.816,120.516,450.324,198.059,137.787,483.684,97.6305,82.6307,513.192,323.521,83.9274,208.525,269.629,916.812,243.889,204.092,512.033,366.407,216.402,497.277,238.421,225.3,376.429,256.036,185.38,120.054,345.816,217.355,138.309,327.124,112.749,78.6396,277.695,337.289,82.8929,,,,,,,,,,,,,,,
77,0,246.361,309.118,1037.85,328.019,150.769,1070.9,453.817,149.759,1071.25,540.754,321.971,1037.84,577.991,268.979,912.816,543.277,208.796,513.391,426.901,210.572,491.496,542.031,231.701,372.778,541.467,169.817,120.515,450.325,198.058,137.788,483.695,97.6301,82.6201,513.201,323.515,83.9147,208.519,269.626,916.802,243.897,204.1,512.011,366.344,216.399,497.272,238.372,225.281,376.427,256.037,185.38,120.053,345.818,217.363,138.308,327.095,112.799,78.6029,277.694,337.288,82.8937,,,,,,,,,,,,,,,
78,0,246.364,309.093,1037.88,327.96,150.739,1070.89,453.779,149.742,1071.24,540.774,321.936,1037.83,577.963,268.964,912.808,543.274,208.802,513.41,426.845,210.558,491.527,542.028,231.699,372.779,541.405,169.822,120.453,450.324,198.059,137.787,483.684,97.6302,82.6302,513.191,323.521,83.9291,208.464,269.617,916.801,243.889,204.092,512.033,366.39,216.442,497.25,238.375,225.287,376.409,256.037,185.38,120.053,345.823,217.351,138.294,327.11,112.781,78.6056,277.677,337.278,82.8956,,,,,,,,,,,,,,,
79,0,246.333,309.055,1037.88,327.962,150.721,1070.86,453.807,149.713,1071.25,540.714,321.94,1037.79,577.964,268.948,912.822,543.277,208.796,513.391,426.859,210.563,491.524,542.044,231.674,372.812,541.46,169.816,120.52,450.324,198.059,137.787,483.695,97.6309,82.6201,513.19,323.524,83.9025,208.495,269.607,916.78,243.854,204.076,512.051,366.301,216.449,497.249,238.372,225.286,376.398,256.037,185.38,120.053,345.818,217.344,138.307,327.075,112.783,78.619,277.676,337.277,82.8967,,,,,,,,,,,,,,,
80,0,246.333,309.057,1037.87,327.937,150.691,1070.86,453.77,149.697,1071.23,540.732,321.864,1037.86,577.964,268.948,912.822,543.268,208.805,513.421,426.847,210.556,491.523,542.032,231.683,372.781,541.437,169.805,120.481,450.346,198.037,137.79,483.678,97.6427,82.6146,513.202,323.517,83.9446,208.453,269.566,916.81,243.858,204.066,512.033,366.327,216.44,497.246,238.371,225.285,376.399,256.036,185.38,120.054,345.819,217.347,138.309,327.111,112.776,78.6284,277.688,337.279,82.8782,,,,,,,,,,,,,,,
81,0,246.272,309.015,1037.87,327.928,150.659,1070.84,453.744,149.669,1071.24,540.661,321.881,1037.76,577.971,268.927,912.826,543.308,208.764,513.425,426.86,210.568,491.505,542.003,231.662,372.771,541.44,169.805,120.479,450.338,198.036,137.784,483.696,97.6294,82.6196,513.192,323.523,83.929,208.444,269.542,916.784,243.844,204.057,512.043,366.327,216.44,497.246,238.367,225.274,376.384,256.035,185.382,120.055,345.818,217.343,138.311,327.119,112.783,78.6135,277.695,337.289,82.8929,,,,,,,,,,,,,,,
82,0,246.261,308.977,1037.87,327.915,150.629,1070.83,453.712,149.651,1071.21,540.705,321.823,1037.82,577.95,268.894,912.822,543.287,208.74,513.419,426.856,210.57,491.503,541.996,231.656,372.785,541.435,169.798,120.505,450.338,198.036,137.784,483.695,97.6307,82.6201,513.202,323.505,83.9149,208.406,269.503,916.8,243.846,204.049,512.021,366.311,216.455,497.282,238.378,225.243,376.398,256.042,185.389,120.031,345.817,217.334,138.314,327.133,112.781,78.5933,277.676,337.277,82.8967,,,,,,,,,,,,,,,
83,0,246.265,308.951,1037.88,327.916,150.572,1070.83,453.714,149.594,1071.22,540.695,321.796,1037.81,577.956,268.875,912.827,543.28,208.748,513.414,426.832,210.567,491.524,542.025,231.629,372.784,541.443,169.798,120.5,450.324,198.059,137.787,483.695,97.6298,82.62,513.19,323.521,83.9289,208.394,269.458,916.808,243.814,204.015,512.053,366.301,216.449,497.249,238.361,225.252,376.4,256.039,185.369,120.028,345.807,217.356,138.27,327.149,112.722,78.6502,277.695,337.289,82.8929,,,,,,,,,,,,,,,
84,0,246.216,308.899,1037.87,327.896,150.545,1070.8,453.679,149.563,1071.2,540.743,321.743,1037.86,577.928,268.861,912.819,543.28,208.748,513.414,426.84,210.561,491.523,542.011,231.632,372.806,541.443,169.799,120.501,450.324,198.059,137.787,483.695,97.6302,82.6204,513.176,323.521,83.9519,208.389,269.41,916.808,243.835,203.998,512.034,366.269,216.504,497.259,238.355,225.233,376.395,256.038,185.368,120.029,345.819,217.322,138.31,327.112,112.793,78.5709,277.676,337.277,82.8967,,,,,,,,,,,,,,,
85,0,246.201,308.869,1037.88,327.919,150.515,1070.8,453.673,149.519,1071.22,540.737,321.704,1037.87,577.939,268.825,912.827,543.285,208.724,513.434,426.866,210.521,491.481,542.01,231.619,372.794,541.442,169.799,120.501,450.358,198.018,137.784,483.695,97.6307,82.6203,513.193,323.51,83.9279,208.382,269.36,916.789,243.836,203.999,512.033,366.333,216.393,497.238,238.341,225.223,376.427,256.038,185.369,120.028,345.817,217.336,138.315,327.121,112.776,78.6071,277.676,337.277,82.8967,,,,,,,,,,,,,,,
86,0,246.182,308.801,1037.87,327.862,150.464,1070.79,453.648,149.49,1071.22,540.712,321.642,1037.87,577.946,268.774,912.848,543.292,208.722,513.424,426.821,210.484,491.507,542.006,231.631,372.772,541.44,169.806,120.48,450.358,198.018,137.784,483.707,97.6276,82.604,513.202,323.511,83.9379,208.339,269.302,916.801,243.803,203.983,512.05,366.344,216.399,497.272,238.352,225.212,376.406,256.044,185.376,120.007,345.818,217.321,138.314,327.135,112.78,78.5957,277.669,337.279,82.9054,,,,,,,,,,,,,,,
87,0,246.189,308.774,1037.86,327.876,150.409,1070.78,453.646,149.431,1071.2,540.714,321.566,1037.92,577.923,268.77,912.84,543.292,208.722,513.424,426.868,210.527,491.526,542.025,231.609,372.8,541.44,169.806,120.48,450.312,198.009,137.786,483.695,97.6308,82.6205,513.187,323.517,83.968,208.33,269.256,916.808,243.805,203.964,512.012,366.27,216.391,497.234,238.349,225.182,376.406,256.039,185.368,120.029,345.804,217.301,138.311,327.122,112.774,78.5938,277.676,337.277,82.8967,,,,,,,,,,,,,,,
88,0,246.17,308.71,1037.86,327.881,150.353,1070.75,453.649,149.373,1071.21,540.678,321.533,1037.86,577.938,268.705,912.841,543.292,208.721,513.424,426.855,210.487,491.538,542.002,231.644,372.774,541.442,169.806,120.478,450.34,198.038,137.781,483.707,97.6276,82.604,513.198,323.519,83.9774,208.342,269.206,916.809,243.824,203.922,512.026,366.27,216.391,497.234,238.367,225.179,376.372,256.039,185.369,120.028,345.803,217.328,138.291,327.105,112.786,78.5837,277.669,337.279,82.9054,,,,,,,,,,,,,,,
89,0,246.164,308.634,1037.86,327.903,150.31,1070.74,453.588,149.314,1071.2,540.689,321.443,1037.87,577.925,268.648,912.823,543.269,208.687,513.418,426.883,210.501,491.523,541.997,231.611,372.758,541.44,169.805,120.479,450.333,197.993,137.785,483.685,97.6258,82.6038,513.202,323.521,83.9626,208.311,269.148,916.816,243.824,203.922,512.026,366.27,216.391,497.234,238.368,225.177,376.385,256.044,185.377,120.006,345.785,217.291,138.303,327.135,112.779,78.595,277.675,337.266,82.8963,,,,,,,,,,,,,,,
90,0,246.159,308.583,1037.87,327.911,150.216,1070.73,453.59,149.257,1071.21,540.661,321.389,1037.9,577.906,268.598,912.855,543.302,208.671,513.437,426.875,210.471,491.524,542.034,231.6,372.784,541.444,169.803,120.472,450.333,197.993,137.785,483.699,97.6204,82.5864,513.195,323.505,83.9774,208.324,269.096,916.805,243.814,203.872,512.038,366.302,216.335,497.224,238.36,225.148,376.369,256.044,185.377,120.007,345.795,217.282,138.277,327.138,112.775,78.5814,277.669,337.279,82.9054,,,,,,,,,,,,,,,
91,0,246.133,308.552,1037.88,327.895,150.169,1070.71,453.595,149.196,1071.18,540.653,321.349,1037.88,577.899,268.521,912.842,543.302,208.671,513.437,426.852,210.446,491.506,542.021,231.575,372.783,541.445,169.803,120.472,450.359,198.02,137.783,483.698,97.6107,82.5907,513.196,323.506,83.977,208.289,269.057,916.799,243.854,203.889,512.031,366.366,216.225,497.204,238.354,225.125,376.388,256.044,185.377,120.007,345.79,217.294,138.289,327.142,112.787,78.5787,277.669,337.279,82.9046,,,,,,,,,,,,,,,
