Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
515,0,329.523,469.121,51.281,409.208,469.076,51.6292,569.342,468.829,52.3089,409.801,589.202,51.7743,409.833,709.196,52.0187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,0,329.524,469.122,51.2807,409.215,469.087,51.6153,569.335,468.809,52.3072,409.807,589.203,51.7805,409.826,709.198,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,0,329.52,469.12,51.267,409.215,469.086,51.6143,569.335,468.818,52.2945,409.801,589.202,51.7735,409.823,709.186,52.0181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,0,329.52,469.121,51.2668,409.208,469.078,51.6307,569.314,468.826,52.3018,409.792,589.211,51.7815,409.835,709.206,52.0192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,0,329.522,469.123,51.2663,409.209,469.078,51.6313,569.353,468.809,52.2995,409.805,589.2,51.7872,409.836,709.179,52.0184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,0,329.499,469.102,51.2843,409.21,469.067,51.6301,569.326,468.836,52.2992,409.799,589.21,51.7737,409.838,709.178,52.0175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,0,329.521,469.122,51.2665,409.208,469.078,51.6312,569.336,468.822,52.3132,409.807,589.203,51.7813,409.82,709.18,52.0322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,0,329.53,469.13,51.2653,409.209,469.068,51.6323,569.332,468.824,52.3132,409.807,589.202,51.7812,409.841,709.188,52.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,0,329.52,469.12,51.267,409.21,469.08,51.6314,569.328,468.817,52.2885,409.792,589.211,51.7814,409.839,709.178,52.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,0,329.522,469.123,51.2661,409.214,469.086,51.6151,569.352,468.803,52.3059,409.795,589.193,51.7898,409.837,709.177,52.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,0,329.514,469.113,51.2824,409.214,469.087,51.6159,569.336,468.811,52.3074,409.806,589.212,51.7799,409.831,709.185,52.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,0,329.504,469.11,51.269,409.208,469.077,51.6309,569.334,468.828,52.3001,409.801,589.202,51.7741,409.823,709.188,52.0188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,0,329.508,469.112,51.2964,409.221,469.065,51.6275,569.337,468.817,52.3,409.807,589.203,51.7822,409.844,709.193,52.0282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,0,329.523,469.121,51.2809,409.222,469.088,51.6302,569.356,468.81,52.3065,409.801,589.204,51.7961,409.839,709.178,52.0171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,0,329.53,469.13,51.2653,409.208,469.078,51.6312,569.346,468.818,52.305,409.807,589.203,51.7808,409.831,709.183,52.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,0,329.521,469.121,51.2665,409.214,469.084,51.6137,569.356,468.812,52.3123,409.807,589.203,51.7812,409.827,709.198,52.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,0,329.514,469.118,51.267,409.208,469.078,51.6312,569.344,468.817,52.3067,409.807,589.203,51.7804,409.836,709.178,52.0179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,0,329.514,469.112,51.2815,409.208,469.078,51.6311,569.322,468.805,52.3006,409.821,589.202,51.7795,409.83,709.184,52.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,0,329.513,469.112,51.2822,409.208,469.077,51.6295,569.322,468.813,52.2908,409.801,589.202,51.774,409.831,709.184,52.0296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,0,329.508,469.11,51.2829,409.208,469.078,51.6312,569.339,468.821,52.3067,409.807,589.203,51.7815,409.84,709.178,52.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,0,329.52,469.122,51.267,409.208,469.078,51.6312,569.352,468.803,52.3069,409.806,589.212,51.7799,409.842,709.187,52.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,0,329.53,469.13,51.2653,409.209,469.076,51.6292,569.34,468.822,52.2908,409.807,589.203,51.781,409.841,709.179,52.0164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,0,329.519,469.12,51.2667,409.209,469.078,51.6312,569.352,468.809,52.2997,409.8,589.216,51.7685,409.841,709.188,52.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,0,329.516,469.115,51.2816,409.216,469.087,51.6381,569.363,468.809,52.3051,409.801,589.201,51.7742,409.817,709.172,52.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,0,329.521,469.122,51.2666,409.207,469.075,51.6293,569.346,468.789,52.3065,409.799,589.212,51.7872,409.846,709.175,52.0298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,0,329.522,469.123,51.2661,409.221,469.088,51.6236,569.34,468.811,52.3062,409.807,589.202,51.7807,409.847,709.186,52.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,0,329.516,469.114,51.282,409.216,469.095,51.6157,569.317,468.817,52.301,409.811,589.199,51.7726,409.838,709.179,52.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,0,329.523,469.121,51.2811,409.208,469.078,51.6312,569.334,468.819,52.3071,409.807,589.202,51.7807,409.823,709.188,52.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,0,329.515,469.113,51.2824,409.212,469.101,51.6023,569.318,468.8,52.3132,409.807,589.202,51.7805,409.826,709.197,52.0186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,0,329.534,469.111,51.2665,409.209,469.078,51.6311,569.33,468.82,52.306,409.801,589.202,51.7744,409.845,709.174,52.0301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,0,329.511,469.112,51.2825,409.21,469.08,51.6314,569.354,468.808,52.3148,409.807,589.202,51.7805,409.837,709.179,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,0,329.514,469.112,51.2822,409.211,469.067,51.6296,569.355,468.811,52.2848,409.801,589.204,51.7877,409.837,709.206,52.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,0,329.514,469.119,51.261,409.214,469.087,51.6163,569.345,468.816,52.3053,409.802,589.195,51.7961,409.84,709.179,52.0168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,0,329.514,469.113,51.2824,409.221,469.065,51.6275,569.325,468.831,52.3117,409.807,589.203,51.7808,409.823,709.187,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,0,329.52,469.121,51.2668,409.215,469.094,51.6148,569.342,468.81,52.3064,409.802,589.195,51.7957,409.838,709.179,52.0184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,0,329.51,469.113,51.2758,409.208,469.08,51.6327,569.341,468.815,52.2938,409.807,589.203,51.7808,409.838,709.178,52.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,0,329.515,469.113,51.2822,409.207,469.078,51.6314,569.319,468.817,52.3069,409.802,589.195,51.7954,409.838,709.179,52.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,0,329.517,469.115,51.2814,409.209,469.079,51.631,569.34,468.831,52.3154,409.807,589.201,51.7806,409.824,709.187,52.0178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,0,329.524,469.123,51.2799,409.208,469.077,51.6301,569.329,468.829,52.3076,409.807,589.202,51.7814,409.82,709.179,52.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,0,329.513,469.116,51.2809,409.21,469.08,51.6314,569.342,468.817,52.3047,409.802,589.194,51.7964,409.826,709.198,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,0,329.513,469.114,51.2814,409.215,469.08,51.6386,569.333,468.828,52.308,409.807,589.203,51.7813,409.838,709.177,52.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,0,329.515,469.113,51.2822,409.204,469.084,51.6182,569.343,468.813,52.3093,409.807,589.203,51.781,409.824,709.186,52.0177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,0,329.501,469.104,51.2835,409.209,469.079,51.631,569.324,468.807,52.305,409.807,589.203,51.7809,409.824,709.189,52.0182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

