Trajectories
100
,,IMUMode2:LASI,,,IMUMode2:LPSI,,,IMUMode2:RPSI,,,IMUMode2:RASI,,,IMUMode2:RHIP,,,IMUMode2:RKNE,,,IMUMode2:RKNE2,,,IMUMode2:RTIB,,,IMUMode2:RANK,,,IMUMode2:RANK2,,,IMUMode2:RHEE,,,IMUMode2:RTOE,,,IMUMode2:LHIP,,,IMUMode2:LKNE,,,IMUMode2:LKNE2,,,IMUMode2:LTIB,,,IMUMode2:LANK,,,IMUMode2:LANK2,,,IMUMode2:LHEE,,,IMUMode2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
157,0,289.156,303.828,917.658,345.909,129.286,980.878,450.725,129.092,990.266,525.087,297.692,924.763,575.202,236.55,840.255,557.314,207.923,470.29,454.541,195.491,455.081,547.805,222.004,371.258,550.47,141.913,126.317,476.519,173.019,131.246,494.889,83.6717,93.3623,542.964,289.875,79.6108,237.716,229.026,844.525,246.635,205.477,473.651,348.858,187.708,464.811,256.453,218.034,374.531,247.228,146.441,125.198,325.562,168.599,126.86,300.228,81.6498,84.0445,261.987,286.136,80.892
158,0,289.096,303.752,917.671,345.817,129.209,980.878,450.665,129.034,990.253,525.044,297.601,924.793,575.165,236.471,840.247,557.298,207.852,470.331,454.542,195.466,455.084,547.779,221.979,371.256,550.45,141.898,126.308,476.518,173.02,131.239,494.876,83.6626,93.3441,542.976,289.875,79.6069,237.604,228.941,844.572,246.603,205.451,473.632,348.816,187.738,464.792,256.427,218.009,374.522,247.228,146.441,125.199,325.562,168.599,126.86,300.248,81.6735,84.0561,261.959,286.129,80.8855
159,0,289.077,303.691,917.69,345.767,129.157,980.897,450.603,128.962,990.242,524.946,297.509,924.81,575.092,236.419,840.263,557.265,207.814,470.324,454.5,195.394,455.107,547.757,221.939,371.275,550.47,141.928,126.31,476.519,173.018,131.247,494.867,83.6559,93.3819,542.972,289.87,79.6221,237.539,228.883,844.577,246.559,205.428,473.646,348.798,187.69,464.824,256.417,217.994,374.502,247.234,146.433,125.164,325.562,168.599,126.86,300.197,81.659,84.0389,261.962,286.142,80.8877
160,0,289.006,303.614,917.684,345.728,129.082,980.89,450.565,128.877,990.248,524.906,297.434,924.815,575.076,236.356,840.265,557.198,207.801,470.319,454.44,195.46,455.08,547.722,221.931,371.295,550.371,141.929,126.29,476.518,173.017,131.247,494.886,83.6618,93.3671,542.969,289.884,79.6245,237.49,228.8,844.59,246.523,205.385,473.631,348.772,187.659,464.821,256.397,218.001,374.509,247.237,146.435,125.164,325.576,168.59,126.861,300.216,81.6587,84.041,261.964,286.136,80.9001
161,0,288.972,303.565,917.693,345.676,129.019,980.883,450.51,128.821,990.26,524.836,297.355,924.835,574.989,236.302,840.249,557.175,207.729,470.345,454.369,195.443,455.059,547.71,221.896,371.279,550.449,141.882,126.291,476.519,173.018,131.247,494.882,83.6632,93.3683,542.976,289.885,79.6113,237.42,228.777,844.616,246.506,205.373,473.651,348.779,187.658,464.88,256.365,217.968,374.509,247.188,146.439,125.184,325.562,168.599,126.86,300.216,81.6653,84.0323,261.971,286.137,80.9061
162,0,288.933,303.522,917.724,345.646,128.989,980.878,450.503,128.765,990.253,524.799,297.323,924.809,574.985,236.23,840.274,557.139,207.691,470.363,454.366,195.351,455.073,547.69,221.885,371.282,550.435,141.91,126.293,476.534,173.033,131.245,494.909,83.6652,93.3492,542.964,289.89,79.6104,237.382,228.738,844.613,246.457,205.321,473.656,348.714,187.64,464.899,256.347,217.948,374.514,247.19,146.43,125.182,325.55,168.577,126.86,300.224,81.6603,84.0331,261.965,286.136,80.8998
163,0,288.904,303.477,917.71,345.588,128.934,980.888,450.439,128.706,990.24,524.768,297.256,924.818,574.897,236.191,840.274,557.156,207.636,470.368,454.387,195.285,455.078,547.689,221.854,371.297,550.445,141.888,126.3,476.534,173.033,131.244,494.895,83.6562,93.364,542.971,289.884,79.6217,237.339,228.679,844.601,246.464,205.313,473.639,348.688,187.609,464.897,256.34,217.944,374.505,247.192,146.431,125.182,325.55,168.577,126.86,300.205,81.6605,84.0509,261.972,286.139,80.9067
164,0,288.867,303.44,917.72,345.55,128.889,980.876,450.404,128.663,990.229,524.67,297.224,924.805,574.865,236.096,840.275,557.121,207.603,470.37,454.349,195.319,455.072,547.68,221.817,371.328,550.408,141.939,126.286,476.513,173.005,131.219,494.914,83.641,93.3387,542.97,289.882,79.6239,237.299,228.646,844.605,246.392,205.267,473.651,348.671,187.561,464.926,256.315,217.914,374.514,247.23,146.406,125.163,325.523,168.564,126.858,300.236,81.6575,84.0434,261.967,286.133,80.9063
165,0,288.824,303.411,917.743,345.487,128.844,980.867,450.395,128.607,990.228,524.671,297.173,924.829,574.793,236.042,840.289,557.109,207.574,470.383,454.298,195.235,455.063,547.674,221.805,371.337,550.396,141.955,126.287,476.498,172.991,131.221,494.912,83.6321,93.3586,542.971,289.885,79.6219,237.205,228.625,844.65,246.358,205.229,473.652,348.602,187.559,464.905,256.31,217.903,374.498,247.251,146.424,125.14,325.549,168.577,126.86,300.213,81.6613,84.0131,261.965,286.137,80.9004
166,0,288.796,303.379,917.75,345.423,128.799,980.858,450.335,128.56,990.202,524.639,297.142,924.822,574.717,235.983,840.285,557.095,207.537,470.374,454.366,195.163,455.069,547.651,221.762,371.346,550.409,141.911,126.309,476.512,173.005,131.22,494.91,83.6651,93.3349,542.995,289.872,79.6373,237.198,228.603,844.61,246.345,205.246,473.655,348.583,187.511,464.938,256.28,217.89,374.498,247.183,146.414,125.154,325.55,168.577,126.86,300.214,81.6617,84.0436,261.965,286.137,80.9001
167,0,288.764,303.345,917.75,345.432,128.745,980.848,450.278,128.5,990.176,524.578,297.104,924.82,574.635,235.952,840.265,557.067,207.474,470.415,454.342,195.128,455.075,547.67,221.73,371.352,550.452,141.882,126.301,476.498,172.99,131.222,494.9,83.6594,93.3347,542.973,289.869,79.6221,237.159,228.565,844.639,246.329,205.217,473.631,348.51,187.527,464.945,256.245,217.866,374.525,247.234,146.397,125.129,325.511,168.543,126.858,300.216,81.6487,84.0353,261.987,286.119,80.9052
168,0,288.751,303.32,917.773,345.367,128.682,980.842,450.216,128.443,990.167,524.595,297.055,924.838,574.615,235.919,840.264,557.059,207.448,470.414,454.251,195.104,455.072,547.653,221.707,371.354,550.421,141.871,126.298,476.497,172.989,131.222,494.903,83.6396,93.3331,542.981,289.872,79.6256,237.119,228.531,844.644,246.283,205.207,473.644,348.494,187.479,464.975,256.245,217.867,374.525,247.171,146.412,125.145,325.536,168.555,126.861,300.212,81.6553,84.0312,261.994,286.103,80.8978
169,0,288.713,303.281,917.791,345.313,128.623,980.847,450.177,128.37,990.153,524.528,297.017,924.837,574.564,235.874,840.264,557.009,207.454,470.412,454.266,195.108,455.071,547.62,221.685,371.348,550.429,141.879,126.307,476.498,172.99,131.222,494.91,83.6267,93.3673,542.968,289.89,79.6345,237.058,228.511,844.62,246.25,205.174,473.643,348.449,187.508,464.96,256.217,217.868,374.506,247.19,146.419,125.137,325.562,168.532,126.893,300.2,81.6532,84.0232,261.959,286.131,80.9118
170,0,288.685,303.248,917.797,345.269,128.593,980.822,450.145,128.325,990.128,524.534,297.001,924.837,574.542,235.835,840.243,556.997,207.426,470.41,454.251,195.128,455.05,547.617,221.697,371.362,550.361,141.928,126.285,476.497,172.989,131.222,494.883,83.6536,93.3322,542.971,289.886,79.6243,237.024,228.478,844.634,246.227,205.177,473.632,348.424,187.477,464.955,256.195,217.854,374.513,247.15,146.429,125.152,325.51,168.543,126.859,300.211,81.6531,84.0318,261.964,286.136,80.9
171,0,288.629,303.198,917.81,345.188,128.52,980.832,450.116,128.266,990.111,524.473,296.951,924.848,574.481,235.82,840.239,556.946,207.417,470.392,454.222,195.09,455.063,547.612,221.694,371.389,550.409,141.89,126.297,476.497,172.989,131.222,494.895,83.6341,93.3374,542.96,289.893,79.6418,236.978,228.433,844.635,246.203,205.148,473.64,348.378,187.507,464.942,256.196,217.858,374.499,247.193,146.427,125.134,325.524,168.565,126.858,300.205,81.6531,84.0309,261.981,286.128,80.8977
172,0,288.631,303.145,917.83,345.151,128.446,980.8,450.059,128.178,990.095,524.431,296.884,924.838,574.431,235.774,840.24,556.919,207.432,470.386,454.17,195.138,455.043,547.594,221.687,371.367,550.405,141.903,126.302,476.498,172.99,131.222,494.9,83.6374,93.335,542.97,289.882,79.6436,236.908,228.368,844.664,246.195,205.147,473.63,348.359,187.476,464.997,256.195,217.854,374.513,247.216,146.422,125.121,325.51,168.543,126.859,300.22,81.6639,84.0295,261.981,286.128,80.8982
173,0,288.573,303.09,917.853,345.094,128.378,980.779,449.963,128.101,990.052,524.419,296.843,924.846,574.409,235.743,840.238,556.902,207.423,470.382,454.101,195.152,455.064,547.577,221.675,371.365,550.426,141.868,126.3,476.496,172.992,131.214,494.87,83.6499,93.3207,542.966,289.892,79.6346,236.899,228.348,844.657,246.171,205.122,473.624,348.313,187.505,464.985,256.165,217.843,374.513,247.142,146.426,125.145,325.51,168.543,126.859,300.182,81.6294,84.0294,261.971,286.138,80.9065
174,0,288.536,303.051,917.873,345.064,128.3,980.756,449.948,128.032,990.052,524.347,296.78,924.866,574.384,235.719,840.258,556.856,207.443,470.381,454.144,195.119,455.054,547.57,221.683,371.405,550.395,141.892,126.309,476.498,172.988,131.223,494.915,83.6332,93.3576,542.969,289.882,79.624,236.86,228.303,844.649,246.17,205.106,473.627,348.249,187.487,465.003,256.147,217.838,374.505,247.189,146.407,125.122,325.51,168.543,126.859,300.222,81.664,84.0227,261.971,286.137,80.9064
175,0,288.489,302.964,917.869,345.024,128.226,980.742,449.943,127.971,990.033,524.303,296.72,924.87,574.341,235.657,840.262,556.863,207.438,470.407,454.137,195.124,455.053,547.553,221.671,371.404,550.365,141.884,126.289,476.497,172.989,131.216,494.897,83.6353,93.337,542.961,289.889,79.6407,236.855,228.279,844.633,246.154,205.122,473.619,348.241,187.504,464.967,256.159,217.815,374.484,247.153,146.426,125.15,325.536,168.555,126.861,300.2,81.6541,84.0236,261.985,286.125,80.9057
176,0,288.448,302.905,917.898,345.027,128.166,980.723,449.937,127.901,990.029,524.262,296.644,924.876,574.34,235.64,840.264,556.819,207.452,470.412,454.096,195.126,455.034,547.553,221.671,371.403,550.405,141.878,126.312,476.497,172.988,131.223,494.892,83.6475,93.3466,542.968,289.878,79.6431,236.78,228.213,844.652,246.131,205.103,473.639,348.249,187.487,465.004,256.139,217.822,374.491,247.143,146.427,125.144,325.535,168.555,126.861,300.211,81.6531,84.0318,261.982,286.107,80.9003
177,0,288.395,302.79,917.952,345.008,128.095,980.718,449.943,127.845,990.037,524.209,296.588,924.914,574.324,235.602,840.292,556.779,207.432,470.412,454.103,195.12,455.035,547.504,221.675,371.403,550.403,141.884,126.312,476.497,172.994,131.213,494.884,83.6524,93.3318,542.96,289.892,79.6419,236.765,228.15,844.646,246.122,205.084,473.621,348.175,187.502,465.012,256.159,217.81,374.497,247.154,146.421,125.102,325.51,168.543,126.859,300.207,81.6649,84.0329,261.971,286.128,80.908
178,0,288.384,302.724,917.952,344.969,128.022,980.711,449.937,127.747,990.042,524.167,296.529,924.917,574.277,235.556,840.281,556.741,207.453,470.388,454.048,195.14,455.012,547.485,221.677,371.412,550.358,141.888,126.309,476.496,172.99,131.215,494.882,83.6516,93.3264,542.96,289.893,79.6413,236.732,228.108,844.647,246.119,205.04,473.62,348.177,187.486,464.987,256.101,217.822,374.508,247.129,146.413,125.13,325.509,168.542,126.859,300.231,81.6753,84.0042,261.988,286.13,80.9045
179,0,288.309,302.627,917.999,344.971,127.925,980.69,449.881,127.647,990.027,524.128,296.466,924.914,574.279,235.517,840.279,556.726,207.44,470.385,454.054,195.125,455.022,547.475,221.655,371.392,550.365,141.887,126.315,476.476,172.963,131.19,494.902,83.6467,93.3173,542.959,289.894,79.641,236.717,228.071,844.644,246.07,205.013,473.647,348.149,187.471,465.008,256.093,217.779,374.512,247.185,146.401,125.103,325.494,168.557,126.858,300.207,81.6564,84.0233,261.959,286.141,80.9109
180,0,288.304,302.554,918.01,344.966,127.868,980.686,449.835,127.552,990.042,524.046,296.424,924.935,574.232,235.47,840.271,556.715,207.427,470.407,454.052,195.133,455.004,547.459,221.638,371.405,550.347,141.91,126.288,476.497,172.991,131.215,494.908,83.6478,93.3205,542.97,289.878,79.6429,236.707,227.998,844.635,246.063,204.972,473.625,348.132,187.423,465.039,256.066,217.75,374.516,247.137,146.415,125.127,325.536,168.555,126.861,300.191,81.668,84.0226,261.986,286.129,80.9044
181,0,288.285,302.49,918.03,344.942,127.786,980.668,449.807,127.475,990.013,523.994,296.354,924.946,574.21,235.423,840.281,556.691,207.407,470.387,454.035,195.093,455.011,547.461,221.627,371.391,550.348,141.904,126.31,476.498,172.991,131.215,494.887,83.6358,93.3226,542.971,289.878,79.6423,236.667,227.964,844.64,246.059,204.947,473.627,348.106,187.392,465.035,256.056,217.729,374.509,247.167,146.39,125.096,325.51,168.542,126.859,300.231,81.6727,83.9875,261.987,286.13,80.9046
182,0,288.241,302.393,918.053,344.952,127.714,980.669,449.813,127.407,990.024,523.926,296.273,924.961,574.193,235.375,840.282,556.686,207.392,470.402,453.996,195.096,455.002,547.448,221.615,371.385,550.362,141.888,126.301,476.477,172.962,131.197,494.902,83.6367,93.318,542.962,289.891,79.6407,236.625,227.889,844.654,246.016,204.903,473.642,348.081,187.345,465.006,256.037,217.679,374.533,247.177,146.391,125.106,325.497,168.521,126.859,300.225,81.6613,84.025,261.981,286.136,80.9157
183,0,288.24,302.32,918.076,344.923,127.628,980.65,449.78,127.323,990.024,523.873,296.197,924.972,574.17,235.327,840.29,556.622,207.354,470.382,453.978,195.064,454.991,547.401,221.598,371.407,550.356,141.882,126.281,476.477,172.966,131.189,494.895,83.6366,93.314,542.959,289.89,79.6413,236.574,227.805,844.667,246.028,204.852,473.639,348.101,187.284,465.016,256.007,217.637,374.526,247.115,146.428,125.125,325.51,168.543,126.859,300.207,81.6349,84.0004,261.985,286.127,80.904
184,0,288.209,302.246,918.102,344.915,127.513,980.665,449.76,127.251,990.031,523.825,296.129,924.983,574.14,235.242,840.308,556.626,207.313,470.385,453.976,194.997,454.995,547.414,221.568,371.409,550.354,141.914,126.295,476.476,172.965,131.189,494.893,83.6333,93.3167,542.97,289.88,79.6433,236.526,227.718,844.685,245.981,204.785,473.654,348.074,187.253,465.012,255.974,217.599,374.54,247.156,146.402,125.088,325.472,168.545,126.826,300.186,81.6686,83.9902,261.981,286.134,80.915
185,0,288.211,302.174,918.085,344.853,127.402,980.675,449.722,127.141,990.048,523.813,296.078,924.979,574.092,235.175,840.293,556.6,207.285,470.394,453.966,194.962,454.988,547.374,221.56,371.399,550.337,141.954,126.303,476.476,172.965,131.189,494.897,83.6312,93.3144,542.959,289.891,79.6412,236.446,227.621,844.714,246,204.733,473.622,348.049,187.222,465.008,255.927,217.555,374.556,247.109,146.409,125.077,325.498,168.522,126.858,300.218,81.6454,83.9826,261.982,286.125,80.9162
186,0,288.185,302.09,918.105,344.826,127.273,980.705,449.677,127.055,990.048,523.773,296.026,925.01,574.095,235.073,840.319,556.601,207.233,470.41,453.944,194.929,454.994,547.372,221.528,371.414,550.359,141.923,126.303,476.476,172.964,131.189,494.899,83.6296,93.3141,542.96,289.891,79.6416,236.46,227.537,844.719,245.945,204.701,473.657,348.004,187.143,465.036,255.937,217.511,374.55,247.16,146.383,125.068,325.497,168.521,126.859,300.229,81.6511,83.9819,261.994,286.109,80.9202
187,0,288.148,301.992,918.117,344.787,127.19,980.708,449.679,126.973,990.069,523.761,295.938,924.998,574.048,235.012,840.322,556.57,207.198,470.404,453.973,194.89,454.994,547.359,221.502,371.413,550.392,141.899,126.311,476.475,172.964,131.189,494.897,83.629,93.3159,542.969,289.882,79.6436,236.401,227.414,844.752,245.932,204.646,473.658,347.978,187.112,465.032,255.891,217.469,374.571,247.145,146.355,125.075,325.497,168.521,126.859,300.213,81.6406,83.9926,262.001,286.118,80.9039
188,0,288.123,301.921,918.146,344.749,127.102,980.737,449.659,126.892,990.083,523.731,295.867,925.012,573.986,234.928,840.349,556.56,207.172,470.402,453.913,194.87,455.015,547.349,221.466,371.431,550.338,141.949,126.3,476.476,172.965,131.188,494.903,83.6249,93.3353,542.97,289.879,79.6429,236.344,227.304,844.789,245.923,204.568,473.67,348.001,187.035,465.015,255.861,217.427,374.563,247.088,146.382,125.104,325.472,168.509,126.857,300.211,81.6441,83.9752,261.974,286.114,80.9347
189,0,288.106,301.816,918.147,344.7,127.017,980.762,449.613,126.785,990.119,523.705,295.769,924.993,573.953,234.835,840.341,556.54,207.152,470.407,453.899,194.77,455.013,547.321,221.459,371.41,550.346,141.914,126.296,476.477,172.965,131.189,494.902,83.6199,93.307,542.961,289.892,79.6411,236.356,227.181,844.778,245.881,204.519,473.683,347.983,186.987,465.047,255.853,217.38,374.58,247.152,146.346,125.04,325.498,168.522,126.858,300.203,81.6472,83.9722,261.971,286.126,80.9071
190,0,288.088,301.741,918.159,344.739,126.934,980.762,449.64,126.703,990.148,523.665,295.676,925.022,573.922,234.736,840.364,556.562,207.093,470.413,453.935,194.75,455.005,547.322,221.426,371.424,550.315,141.939,126.285,476.461,172.949,131.191,494.91,83.6137,93.3053,542.97,289.88,79.6429,236.366,227.113,844.771,245.846,204.452,473.684,347.98,186.879,465.025,255.842,217.32,374.585,247.136,146.368,125.081,325.443,168.501,126.856,300.194,81.6596,83.9527,261.996,286.123,80.9147
191,0,288.07,301.629,918.187,344.711,126.845,980.784,449.601,126.617,990.155,523.635,295.564,925.008,573.888,234.652,840.393,556.533,207.06,470.423,453.894,194.711,455.031,547.324,221.412,371.425,550.364,141.859,126.295,476.475,172.964,131.189,494.918,83.6313,93.2967,542.958,289.889,79.6411,236.313,226.983,844.814,245.802,204.391,473.726,348.009,186.784,465.046,255.857,217.277,374.537,247.127,146.336,125.036,325.489,168.482,126.834,300.184,81.6381,83.9556,261.998,286.094,80.9336
192,0,288.037,301.535,918.199,344.676,126.767,980.784,449.56,126.507,990.157,523.571,295.482,925.017,573.843,234.582,840.368,556.503,206.998,470.427,453.908,194.643,455.023,547.315,221.377,371.441,550.37,141.867,126.292,476.477,172.965,131.189,494.913,83.6299,93.2988,542.97,289.878,79.6422,236.3,226.912,844.806,245.76,204.322,473.712,347.956,186.722,465.039,255.811,217.23,374.565,247.132,146.321,125.046,325.45,168.483,126.802,300.195,81.6259,83.9506,261.989,286.111,80.919
193,0,288.019,301.483,918.195,344.679,126.671,980.805,449.549,126.419,990.163,523.533,295.418,925.024,573.868,234.496,840.41,556.552,206.954,470.47,453.881,194.588,455.051,547.298,221.339,371.447,550.349,141.892,126.287,476.514,172.966,131.155,494.907,83.6254,93.3034,542.959,289.889,79.6413,236.259,226.831,844.827,245.752,204.237,473.716,347.962,186.597,465.052,255.782,217.171,374.576,247.132,146.32,125.046,325.476,168.46,126.835,300.181,81.6174,83.9533,261.995,286.099,80.9217
194,0,288.004,301.422,918.202,344.655,126.575,980.831,449.478,126.336,990.16,523.475,295.329,925.049,573.837,234.4,840.409,556.524,206.886,470.467,453.846,194.526,455.03,547.304,221.276,371.463,550.404,141.849,126.29,476.491,172.939,131.188,494.899,83.6248,93.2954,542.97,289.879,79.6431,236.237,226.748,844.825,245.708,204.181,473.746,347.981,186.536,465.061,255.771,217.129,374.569,247.123,146.298,125.016,325.476,168.46,126.835,300.2,81.6464,83.9393,261.999,286.094,80.9328
195,0,287.989,301.363,918.204,344.599,126.508,980.838,449.479,126.238,990.187,523.453,295.238,925.036,573.793,234.322,840.414,556.525,206.856,470.514,453.858,194.465,455.041,547.289,221.251,371.461,550.402,141.855,126.291,476.476,172.964,131.189,494.908,83.625,93.2971,542.96,289.892,79.6419,236.283,226.703,844.816,245.675,204.114,473.758,347.966,186.471,465.067,255.755,217.08,374.559,247.098,146.301,125.032,325.451,168.483,126.802,300.198,81.6311,83.9429,261.998,286.092,80.9326
196,0,287.981,301.298,918.21,344.571,126.433,980.855,449.455,126.163,990.194,523.431,295.159,925.043,573.762,234.235,840.427,556.528,206.791,470.501,453.84,194.456,455.06,547.297,221.219,371.467,550.368,141.888,126.259,476.49,172.939,131.188,494.907,83.6024,93.2756,542.952,289.893,79.6485,236.268,226.635,844.829,245.644,204.061,473.753,347.94,186.44,465.063,255.75,217.038,374.574,247.096,146.282,125.033,325.461,168.474,126.834,300.168,81.6631,83.9401,261.98,286.112,80.9347
197,0,287.977,301.224,918.229,344.539,126.341,980.875,449.45,126.099,990.233,523.416,295.106,925.052,573.748,234.17,840.429,556.523,206.757,470.517,453.899,194.349,455.067,547.311,221.176,371.47,550.381,141.824,126.285,476.49,172.939,131.188,494.89,83.6116,93.2843,542.958,289.891,79.642,236.232,226.574,844.827,245.62,203.995,473.779,347.969,186.362,465.105,255.742,217.01,374.56,247.136,146.307,125,325.434,168.497,126.801,300.174,81.6549,83.9161,261.976,286.108,80.9468
