Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
162,0,243.505,352.311,1038.03,327.543,161.982,1081.83,442.22,156.133,1084.71,538.996,327.822,1034.61,584.082,258.908,954.151,567.041,217.89,499.486,450.022,246.143,491.373,549.758,268.348,380.973,553.191,211.153,128.151,466.82,244.974,141.741,488.414,148.329,94.9333,540.61,382.398,90.8702,187.636,291.33,953.515,203.638,225.115,506.279,319.094,246.377,491.884,216.08,265.276,380.544,228.723,215.803,119.553,316.369,244.609,142.654,295.7,143.745,99.7555,250.045,377.667,89.3011,,,,,,,,,,,,,,,
163,0,243.494,352.307,1038.04,327.543,161.995,1081.85,442.247,156.148,1084.71,539.058,327.839,1034.6,584.081,258.908,954.15,567.046,217.887,499.476,450.022,246.143,491.373,549.768,268.369,380.992,553.208,211.181,128.184,466.839,244.958,141.741,488.426,148.327,94.946,540.599,382.389,90.8708,187.636,291.328,953.515,203.671,225.131,506.261,319.092,246.377,491.884,216.077,265.254,380.579,228.721,215.801,119.556,316.38,244.619,142.679,295.699,143.749,99.7562,250.053,377.673,89.3058,,,,,,,,,,,,,,,
164,0,243.538,352.323,1038.03,327.57,161.998,1081.84,442.257,156.15,1084.73,539.064,327.834,1034.59,584.143,258.905,954.142,567.048,217.887,499.476,450.024,246.138,491.391,549.765,268.367,380.992,553.214,211.18,128.184,466.819,244.975,141.74,488.413,148.332,94.9329,540.599,382.388,90.8691,187.637,291.331,953.558,203.678,225.132,506.272,319.095,246.379,491.883,216.098,265.271,380.574,228.749,215.784,119.544,316.387,244.623,142.658,295.719,143.754,99.7792,250.051,377.675,89.3099,,,,,,,,,,,,,,,
165,0,243.537,352.324,1038.04,327.602,161.995,1081.85,442.281,156.177,1084.73,539.018,327.84,1034.59,584.134,258.927,954.156,567.046,217.892,499.461,450.024,246.136,491.393,549.768,268.369,380.992,553.192,211.154,128.151,466.82,244.975,141.74,488.413,148.332,94.9329,540.598,382.387,90.87,187.668,291.347,953.547,203.678,225.131,506.272,319.129,246.417,491.89,216.07,265.291,380.594,228.752,215.801,119.54,316.388,244.624,142.656,295.71,143.772,99.7765,250.054,377.68,89.3035,,,,,,,,,,,,,,,
166,0,243.536,352.318,1038.03,327.601,161.994,1081.85,442.307,156.162,1084.73,539.075,327.848,1034.59,584.139,258.92,954.138,567.047,217.892,499.46,450.021,246.144,491.373,549.766,268.368,380.992,553.211,211.179,128.184,466.85,244.999,141.739,488.413,148.332,94.9329,540.606,382.396,90.872,187.664,291.343,953.562,203.677,225.14,506.293,319.131,246.43,491.925,216.087,265.297,380.574,228.727,215.817,119.566,316.38,244.619,142.68,295.717,143.772,99.8004,250.057,377.678,89.3006,,,,,,,,,,,,,,,
167,0,243.556,352.309,1038.04,327.601,161.995,1081.85,442.307,156.162,1084.73,539.096,327.867,1034.62,584.164,258.953,954.133,567.046,217.892,499.461,450.049,246.13,491.411,549.783,268.379,380.996,553.214,211.18,128.184,466.849,244.999,141.74,488.425,148.342,94.9412,540.59,382.382,90.8597,187.697,291.335,953.551,203.715,225.175,506.272,319.115,246.438,491.907,216.083,265.295,380.58,228.759,215.801,119.551,316.387,244.623,142.658,295.717,143.782,99.7721,250.057,377.68,89.2997,,,,,,,,,,,,,,,
168,0,243.556,352.312,1038.03,327.627,162.011,1081.85,442.302,156.164,1084.75,539.119,327.879,1034.59,584.163,258.953,954.132,567.073,217.908,499.472,450.051,246.124,491.366,549.782,268.378,380.996,553.219,211.173,128.164,466.823,244.973,141.743,488.426,148.343,94.9416,540.601,382.388,90.8685,187.696,291.336,953.552,203.653,225.174,506.299,319.14,246.447,491.892,216.081,265.298,380.567,228.733,215.821,119.56,316.405,244.638,142.661,295.703,143.768,99.793,250.073,377.687,89.2939,,,,,,,,,,,,,,,
169,0,243.573,352.302,1038.06,327.663,162.01,1081.87,442.327,156.192,1084.75,539.131,327.901,1034.6,584.19,258.967,954.14,567.073,217.907,499.472,450.094,246.143,491.41,549.782,268.378,380.995,553.215,211.181,128.184,466.875,245.008,141.758,488.426,148.342,94.9414,540.585,382.386,90.8465,187.695,291.336,953.552,203.697,225.209,506.288,319.14,246.448,491.891,216.071,265.33,380.565,228.73,215.818,119.563,316.407,244.633,142.667,295.716,143.762,99.8027,250.046,377.68,89.2981,,,,,,,,,,,,,,,
170,0,243.609,352.328,1038.04,327.689,162.025,1081.86,442.335,156.193,1084.76,539.164,327.917,1034.6,584.188,258.979,954.118,567.074,217.907,499.472,450.095,246.143,491.41,549.776,268.386,381.009,553.208,211.18,128.184,466.848,244.981,141.762,488.408,148.355,94.9357,540.59,382.386,90.8445,187.721,291.322,953.578,203.734,225.252,506.288,319.153,246.474,491.895,216.088,265.359,380.565,228.728,215.817,119.565,316.387,244.624,142.657,295.716,143.791,99.7975,250.054,377.694,89.2844,,,,,,,,,,,,,,,
171,0,243.615,352.322,1038.03,327.689,162.027,1081.86,442.364,156.209,1084.76,539.168,327.94,1034.6,584.209,259.016,954.108,567.107,217.882,499.488,450.095,246.141,491.411,549.783,268.395,381.015,553.215,211.171,128.164,466.855,245.026,141.756,488.428,148.347,94.9425,540.583,382.402,90.8579,187.723,291.318,953.602,203.734,225.252,506.289,319.147,246.563,491.897,216.082,265.357,380.556,228.727,215.817,119.566,316.417,244.665,142.667,295.707,143.795,99.7904,250.068,377.692,89.2643,,,,,,,,,,,,,,,
172,0,243.616,352.314,1038.04,327.725,162.025,1081.89,442.392,156.225,1084.77,539.2,327.962,1034.6,584.266,259.029,954.117,567.104,217.888,499.508,450.107,246.119,491.405,549.79,268.374,380.988,553.209,211.181,128.184,466.83,244.967,141.79,488.429,148.358,94.9376,540.594,382.413,90.8583,187.761,291.356,953.575,203.771,225.286,506.268,319.141,246.563,491.912,216.096,265.382,380.593,228.729,215.817,119.565,316.398,244.635,142.683,295.699,143.787,99.7961,250.076,377.7,89.2884,,,,,,,,,,,,,,,
173,0,243.633,352.336,1038.05,327.753,162.042,1081.88,442.416,156.222,1084.77,539.216,327.964,1034.59,584.296,259.039,954.106,567.105,217.887,499.473,450.124,246.129,491.385,549.786,268.415,381.014,553.213,211.183,128.184,466.876,245.01,141.758,488.426,148.342,94.9414,540.592,382.382,90.836,187.786,291.339,953.595,203.77,225.286,506.268,319.157,246.59,491.901,216.096,265.382,380.593,228.731,215.82,119.562,316.417,244.664,142.669,295.692,143.772,99.8106,250.068,377.698,89.2801,,,,,,,,,,,,,,,
174,0,243.676,352.351,1038.05,327.753,162.042,1081.88,442.448,156.237,1084.76,539.235,327.977,1034.6,584.318,259.044,954.111,567.126,217.928,499.498,450.143,246.111,491.391,549.82,268.392,381.03,553.237,211.201,128.197,466.831,244.998,141.761,488.426,148.342,94.9414,540.582,382.402,90.8571,187.815,291.356,953.585,203.806,225.329,506.269,319.174,246.642,491.886,216.096,265.386,380.579,228.726,215.821,119.611,316.418,244.662,142.67,295.71,143.801,99.8049,250.06,377.707,89.2734,,,,,,,,,,,,,,,
175,0,243.677,352.348,1038.05,327.785,162.057,1081.89,442.449,156.237,1084.76,539.271,327.987,1034.6,584.344,259.061,954.103,567.137,217.906,499.493,450.146,246.105,491.41,549.791,268.417,381.017,553.242,211.201,128.197,466.877,245.005,141.762,488.425,148.354,94.9372,540.598,382.413,90.8566,187.819,291.365,953.612,203.813,225.329,506.279,319.187,246.627,491.908,216.095,265.386,380.582,228.731,215.819,119.563,316.409,244.661,142.689,295.732,143.77,99.8056,250.063,377.706,89.2912,,,,,,,,,,,,,,,
176,0,243.703,352.364,1038.05,327.788,162.056,1081.89,442.458,156.239,1084.77,539.27,327.988,1034.6,584.377,259.046,954.103,567.168,217.89,499.477,450.129,246.12,491.407,549.829,268.403,381.013,553.237,211.201,128.197,466.88,245.003,141.778,488.407,148.368,94.9313,540.61,382.405,90.8467,187.858,291.388,953.584,203.816,225.348,506.276,319.186,246.667,491.892,216.083,265.416,380.583,228.727,215.817,119.566,316.417,244.664,142.669,295.702,143.784,99.7961,250.068,377.702,89.2827,,,,,,,,,,,,,,,
177,0,243.731,352.368,1038.03,327.822,162.072,1081.9,442.487,156.255,1084.78,539.279,327.989,1034.6,584.405,259.059,954.111,567.133,217.924,499.452,450.147,246.104,491.411,549.808,268.428,381.021,553.242,211.218,128.193,466.877,245.011,141.757,488.426,148.366,94.9322,540.595,382.413,90.8569,187.863,291.401,953.607,203.849,225.364,506.259,319.214,246.681,491.916,216.098,265.402,380.58,228.729,215.829,119.588,316.417,244.665,142.667,295.722,143.83,99.8025,250.079,377.7,89.2818,,,,,,,,,,,,,,,
178,0,243.767,352.39,1038.01,327.836,162.072,1081.88,442.514,156.239,1084.78,539.333,327.967,1034.59,584.436,259.041,954.103,567.132,217.925,499.452,450.155,246.123,491.432,549.851,268.408,381.008,553.24,211.21,128.174,466.855,245.026,141.757,488.408,148.379,94.9267,540.583,382.406,90.84,187.864,291.405,953.606,203.86,225.384,506.265,319.224,246.666,491.894,216.11,265.417,380.603,228.732,215.819,119.561,316.418,244.664,142.668,295.718,143.781,99.7979,250.062,377.702,89.2893,,,,,,,,,,,,,,,
179,0,243.795,352.379,1038.01,327.836,162.072,1081.88,442.513,156.239,1084.78,539.338,327.967,1034.62,584.445,259.025,954.082,567.177,217.881,499.447,450.202,246.125,491.426,549.82,268.403,381.005,553.24,211.219,128.194,466.873,245.007,141.758,488.417,148.371,94.9478,540.604,382.391,90.8363,187.916,291.423,953.605,203.859,225.392,506.287,319.236,246.697,491.895,216.11,265.43,380.605,228.732,215.846,119.585,316.418,244.664,142.668,295.714,143.79,99.7974,250.072,377.703,89.2753,,,,,,,,,,,,,,,
180,0,243.805,352.363,1038.04,327.863,162.089,1081.89,442.513,156.239,1084.78,539.36,327.96,1034.59,584.501,258.993,954.115,567.177,217.881,499.447,450.174,246.097,491.432,549.854,268.406,381.007,553.211,211.198,128.181,466.855,245.026,141.756,488.425,148.354,94.9372,540.591,382.401,90.8352,187.926,291.432,953.617,203.892,225.407,506.27,319.272,246.738,491.884,216.109,265.43,380.606,228.73,215.818,119.563,316.436,244.679,142.671,295.727,143.804,99.7985,250.064,377.712,89.2699,,,,,,,,,,,,,,,
181,0,243.847,352.41,1038.03,327.89,162.074,1081.89,442.539,156.223,1084.79,539.374,327.947,1034.6,584.505,258.995,954.092,567.177,217.881,499.448,450.206,246.126,491.427,549.851,268.409,380.994,553.24,211.201,128.197,466.861,244.987,141.807,488.425,148.355,94.9369,540.592,382.402,90.8343,187.963,291.465,953.616,203.902,225.427,506.277,319.303,246.708,491.892,216.146,265.435,380.6,228.733,215.82,119.561,316.423,244.684,142.655,295.707,143.8,99.8095,250.067,377.694,89.2802,,,,,,,,,,,,,,,
182,0,243.872,352.377,1038.03,327.897,162.072,1081.9,442.544,156.223,1084.78,539.4,327.918,1034.6,584.538,258.963,954.105,567.237,217.882,499.477,450.219,246.139,491.403,549.879,268.393,381.003,553.242,211.218,128.193,466.879,245,141.78,488.426,148.366,94.9324,540.602,382.391,90.837,187.988,291.45,953.623,203.934,225.442,506.26,319.298,246.741,491.897,216.109,265.43,380.606,228.734,215.846,119.583,316.417,244.665,142.667,295.708,143.775,99.8377,250.057,377.707,89.2822,,,,,,,,,,,,,,,
183,0,243.889,352.374,1038.03,327.923,162.089,1081.9,442.575,156.205,1084.77,539.446,327.904,1034.61,584.545,258.958,954.076,567.245,217.879,499.466,450.221,246.099,491.424,549.895,268.403,381.007,553.239,211.209,128.173,466.878,245.001,141.779,488.426,148.366,94.9324,540.592,382.402,90.8341,188.027,291.473,953.595,203.939,225.461,506.256,319.314,246.756,491.896,216.143,265.47,380.624,228.732,215.846,119.585,316.436,244.678,142.672,295.717,143.793,99.8124,250.057,377.712,89.2628,,,,,,,,,,,,,,,
184,0,243.944,352.379,1038.03,327.946,162.072,1081.88,442.631,156.192,1084.78,539.447,327.898,1034.61,584.558,258.941,954.061,567.221,217.843,499.426,450.235,246.112,491.402,549.889,268.392,380.994,553.239,211.202,128.197,466.878,245.002,141.778,488.425,148.354,94.9372,540.592,382.402,90.8346,188.078,291.448,953.621,203.971,225.485,506.26,319.331,246.789,491.88,216.15,265.478,380.617,228.727,215.828,119.59,316.435,244.679,142.671,295.726,143.786,99.8095,250.072,377.709,89.2738,,,,,,,,,,,,,,,
185,0,244.016,352.395,1038.02,328.001,162.063,1081.89,442.632,156.193,1084.78,539.512,327.897,1034.61,584.613,258.94,954.078,567.289,217.812,499.463,450.252,246.086,491.4,549.895,268.382,380.98,553.241,211.209,128.173,466.878,245.001,141.779,488.425,148.354,94.9372,540.597,382.408,90.8469,188.101,291.44,953.634,203.971,225.485,506.26,319.346,246.775,491.901,216.163,265.477,380.617,228.728,215.817,119.565,316.434,244.679,142.672,295.749,143.794,99.8179,250.076,377.7,89.2689,,,,,,,,,,,,,,,
186,0,244.04,352.393,1038.02,328.002,162.062,1081.89,442.659,156.164,1084.79,539.542,327.869,1034.61,584.621,258.94,954.06,567.291,217.806,499.444,450.251,246.085,491.4,549.911,268.358,381.001,553.243,211.191,128.177,466.878,245.001,141.779,488.426,148.355,94.9376,540.605,382.391,90.8322,188.107,291.441,953.643,203.976,225.485,506.271,319.377,246.772,491.881,216.172,265.469,380.61,228.722,215.819,119.615,316.417,244.665,142.667,295.734,143.795,99.8118,250.07,377.702,89.2593,,,,,,,,,,,,,,,
187,0,244.044,352.362,1038.02,328.045,162.027,1081.88,442.685,156.148,1084.79,539.556,327.859,1034.61,584.631,258.92,954.053,567.301,217.789,499.422,450.253,246.084,491.401,549.936,268.345,381.011,553.245,211.21,128.173,466.88,245.005,141.776,488.425,148.354,94.9372,540.615,382.402,90.8376,188.162,291.441,953.628,203.976,225.486,506.271,319.39,246.797,491.886,216.158,265.459,380.641,228.727,215.829,119.589,316.436,244.677,142.674,295.722,143.784,99.8169,250.078,377.705,89.264,,,,,,,,,,,,,,,
188,0,244.097,352.353,1038.02,328.106,162.032,1081.9,442.693,156.134,1084.79,539.575,327.843,1034.59,584.638,258.915,954.024,567.382,217.726,499.449,450.273,246.05,491.42,549.891,268.344,380.996,553.243,211.2,128.153,466.895,244.976,141.777,488.425,148.354,94.9372,540.608,382.395,90.8262,188.193,291.405,953.646,204.004,225.47,506.262,319.376,246.807,491.869,216.213,265.467,380.606,228.724,215.819,119.614,316.436,244.679,142.671,295.733,143.787,99.82,250.059,377.704,89.257,,,,,,,,,,,,,,,
189,0,244.114,352.343,1038.01,328.107,162.017,1081.9,442.747,156.134,1084.79,539.605,327.819,1034.59,584.674,258.878,954.04,567.389,217.723,499.439,450.29,246.037,491.422,549.971,268.33,380.993,553.245,211.191,128.176,466.914,244.962,141.777,488.425,148.355,94.9369,540.599,382.408,90.8471,188.214,291.37,953.644,204.036,225.462,506.277,319.401,246.782,491.864,216.198,265.447,380.621,228.732,215.832,119.585,316.418,244.662,142.67,295.743,143.777,99.8178,250.07,377.702,89.2774,,,,,,,,,,,,,,,
190,0,244.146,352.304,1038.03,328.137,162.002,1081.9,442.782,156.105,1084.78,539.66,327.787,1034.61,584.735,258.875,954.049,567.395,217.67,499.443,450.305,246.01,491.42,549.934,268.283,380.986,553.258,211.196,128.144,466.878,244.961,141.806,488.426,148.355,94.9376,540.609,382.396,90.8487,188.27,291.379,953.645,204.035,225.47,506.298,319.401,246.78,491.866,216.22,265.436,380.625,228.753,215.802,119.601,316.436,244.679,142.671,295.744,143.76,99.816,250.074,377.7,89.2679,,,,,,,,,,,,,,,
191,0,244.171,352.321,1038.03,328.198,161.991,1081.91,442.801,156.09,1084.81,539.692,327.773,1034.6,584.746,258.857,954.032,567.438,217.633,499.456,450.295,245.996,491.394,549.981,268.285,380.999,553.252,211.19,128.167,466.912,244.962,141.762,488.426,148.366,94.9324,540.602,382.391,90.837,188.29,291.347,953.642,204.054,225.429,506.311,319.449,246.766,491.872,216.233,265.406,380.64,228.724,215.82,119.613,316.436,244.678,142.672,295.732,143.777,99.8052,250.061,377.698,89.2926,,,,,,,,,,,,,,,
192,0,244.193,352.298,1038.02,328.235,161.975,1081.89,442.81,156.076,1084.79,539.735,327.737,1034.6,584.781,258.837,954.017,567.438,217.633,499.456,450.313,245.97,491.392,549.97,268.25,380.987,553.271,211.15,128.179,466.917,244.957,141.781,488.426,148.342,94.9414,540.605,382.393,90.8582,188.35,291.329,953.638,204.05,225.41,506.315,319.447,246.764,491.873,216.254,265.404,380.65,228.762,215.805,119.608,316.436,244.679,142.671,295.725,143.762,99.7936,250.073,377.702,89.2741,,,,,,,,,,,,,,,
193,0,244.224,352.285,1038.01,328.229,161.962,1081.93,442.836,156.06,1084.8,539.797,327.711,1034.63,584.791,258.814,954.023,567.484,217.589,499.45,450.298,245.952,491.377,550.013,268.218,381.002,553.298,211.174,128.169,466.916,244.962,141.777,488.425,148.342,94.9412,540.603,382.383,90.8597,188.41,291.331,953.62,204.079,225.387,506.284,319.437,246.753,491.856,216.262,265.367,380.634,228.753,215.802,119.601,316.437,244.679,142.67,295.71,143.756,99.792,250.082,377.703,89.2778,,,,,,,,,,,,,,,
194,0,244.279,352.277,1038,328.279,161.962,1081.93,442.892,156.047,1084.81,539.823,327.706,1034.61,584.848,258.818,954.029,567.523,217.577,499.442,450.36,245.942,491.371,550.011,268.217,381.001,553.253,211.187,128.123,466.896,244.947,141.805,488.426,148.354,94.9364,540.614,382.392,90.8607,188.494,291.303,953.61,204.109,225.354,506.288,319.461,246.685,491.834,216.284,265.357,380.638,228.757,215.802,119.613,316.418,244.658,142.675,295.725,143.748,99.7929,250.074,377.697,89.2914,,,,,,,,,,,,,,,
195,0,244.306,352.263,1037.99,328.351,161.962,1081.93,442.918,156.031,1084.81,539.839,327.681,1034.62,584.859,258.794,954.024,567.535,217.516,499.451,450.36,245.936,491.388,550.019,268.201,380.981,553.25,211.198,128.144,466.942,244.983,141.777,488.426,148.342,94.9414,540.621,382.378,90.8524,188.515,291.265,953.621,204.105,225.344,506.313,319.477,246.713,491.882,216.287,265.348,380.668,228.758,215.803,119.612,316.417,244.665,142.667,295.721,143.755,99.7954,250.066,377.692,89.3013,,,,,,,,,,,,,,,
196,0,244.341,352.259,1037.98,328.345,161.96,1081.91,442.928,156.019,1084.83,539.885,327.637,1034.61,584.891,258.773,954.017,567.581,217.478,499.428,450.375,245.912,491.385,550.021,268.186,380.982,553.225,211.169,128.111,466.916,244.958,141.781,488.437,148.342,94.9311,540.615,382.393,90.8597,188.554,291.283,953.618,204.124,225.303,506.326,319.475,246.674,491.852,216.303,265.339,380.666,228.767,215.815,119.583,316.418,244.662,142.67,295.727,143.738,99.7893,250.081,377.703,89.2789,,,,,,,,,,,,,,,
197,0,244.363,352.252,1037.99,328.397,161.966,1081.95,442.981,156.02,1084.84,539.938,327.636,1034.63,584.903,258.75,954.013,567.581,217.473,499.443,450.392,245.895,491.39,550.01,268.16,380.977,553.251,211.187,128.123,466.961,244.966,141.779,488.425,148.342,94.9412,540.611,382.391,90.8395,188.648,291.306,953.576,204.159,225.289,506.327,319.539,246.643,491.883,216.292,265.307,380.673,228.761,215.805,119.609,316.436,244.681,142.669,295.718,143.721,99.7838,250.074,377.696,89.291,,,,,,,,,,,,,,,
198,0,244.409,352.258,1037.99,328.425,161.984,1081.96,442.989,156.005,1084.83,539.959,327.595,1034.63,584.909,258.731,954.017,567.597,217.421,499.443,450.38,245.862,491.372,550.059,268.137,380.971,553.271,211.148,128.136,466.897,244.944,141.807,488.414,148.344,94.929,540.609,382.389,90.8294,188.638,291.269,953.64,204.188,225.286,506.312,319.512,246.641,491.847,216.281,265.288,380.701,228.761,215.805,119.609,316.435,244.679,142.671,295.715,143.74,99.7846,250.07,377.699,89.2783,,,,,,,,,,,,,,,
199,0,244.455,352.263,1038,328.458,161.969,1081.97,443.043,156.005,1084.84,540.015,327.561,1034.63,584.944,258.713,954.021,567.636,217.381,499.446,450.409,245.865,491.39,550.077,268.101,381.009,553.247,211.187,128.124,466.918,244.926,141.811,488.426,148.354,94.9364,540.607,382.397,90.8496,188.669,291.285,953.63,204.178,225.248,506.339,319.521,246.628,491.884,216.317,265.288,380.71,228.76,215.804,119.61,316.435,244.679,142.671,295.726,143.729,99.7842,250.063,377.702,89.2863,,,,,,,,,,,,,,,
200,0,244.466,352.235,1037.99,328.521,161.957,1081.95,443.069,155.99,1084.84,540.055,327.531,1034.63,585.004,258.712,954.028,567.648,217.358,499.442,450.427,245.845,491.384,550.068,268.096,380.977,553.256,211.166,128.117,466.934,244.938,141.784,488.437,148.342,94.9311,540.625,382.401,90.8605,188.728,291.269,953.625,204.211,225.263,506.323,319.559,246.622,491.858,216.345,265.278,380.691,228.758,215.803,119.613,316.436,244.679,142.671,295.732,143.719,99.779,250.066,377.694,89.285,,,,,,,,,,,,,,,
201,0,244.53,352.227,1038,328.52,161.957,1081.95,443.079,155.976,1084.83,540.064,327.527,1034.64,585.013,258.69,954.014,567.626,217.323,499.437,450.414,245.795,491.411,550.067,268.093,380.991,553.306,211.149,128.143,466.959,244.927,141.818,488.428,148.348,94.9429,540.607,382.387,90.849,188.79,291.272,953.607,204.217,225.264,506.333,319.625,246.597,491.863,216.349,265.281,380.686,228.758,215.803,119.612,316.454,244.695,142.674,295.715,143.711,99.7896,250.065,377.688,89.2903,,,,,,,,,,,,,,,
202,0,244.592,352.219,1037.98,328.595,161.944,1081.94,443.141,155.962,1084.83,540.084,327.525,1034.62,585.085,258.637,954.035,567.628,217.317,499.417,450.431,245.769,491.408,550.088,268.092,381.01,553.277,211.131,128.13,466.964,244.958,141.801,488.442,148.352,94.9335,540.622,382.383,90.8681,188.828,291.288,953.605,204.25,225.289,506.337,319.634,246.62,491.831,216.36,265.286,380.689,228.76,215.804,119.61,316.422,244.687,142.653,295.74,143.692,99.7828,250.053,377.691,89.2873,,,,,,,,,,,,,,,
203,0,244.622,352.201,1038.03,328.648,161.942,1081.94,443.171,155.946,1084.83,540.144,327.478,1034.62,585.084,258.64,954.022,567.699,217.295,499.442,450.46,245.795,491.405,550.099,268.068,380.988,553.282,211.121,128.109,466.959,244.965,141.779,488.428,148.347,94.9203,540.628,382.367,90.857,188.854,291.274,953.599,204.292,225.3,506.315,319.654,246.648,491.818,216.387,265.308,380.711,228.762,215.806,119.608,316.454,244.695,142.674,295.722,143.71,99.7772,250.077,377.704,89.2818,,,,,,,,,,,,,,,
