Trajectories
100
,,XJA:LASI,,,XJA:LPSI,,,XJA:RPSI,,,XJA:RASI,,,XJA:RHIP,,,XJA:RKNE,,,XJA:RKNE2,,,XJA:RTIB,,,XJA:RANK,,,XJA:RANK2,,,XJA:RHEEL,,,XJA:RTOE,,,XJA:LHIP,,,XJA:LKNE,,,XJA:LKNE2,,,XJA:LTIB,,,XJA:LANK,,,XJA:LANK2,,,XJA:LHEEL,,,XJA:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
214,0,282.319,300.972,966.457,368.785,151.56,1019.9,475.467,144.233,1019.28,568.688,299.598,964.224,595.637,254.79,871.175,562.379,224.153,479.052,449.13,237.169,464.762,542.566,248.735,384.61,535.149,160.5,120.405,457.993,194.053,134.739,489.042,101.313,81.5376,518.383,307.14,88.5093,257.727,255.811,866.538,276.724,223.616,477.021,392.245,230.174,463.931,276.402,236.2,376.521,276.016,157.566,122.621,354.169,185.403,129.026,336.279,103.701,82.9288,286.06,301.594,88.8934
215,0,282.322,301.003,966.453,368.719,151.563,1019.92,475.446,144.222,1019.28,568.695,299.616,964.206,595.638,254.79,871.175,562.319,224.153,479.028,449.133,237.159,464.767,542.547,248.721,384.607,535.128,160.494,120.418,458.018,194.04,134.734,489.046,101.31,81.5397,518.381,307.138,88.5094,257.661,255.809,866.571,276.747,223.61,477.001,392.243,230.169,463.932,276.382,236.207,376.526,276.016,157.566,122.619,354.12,185.39,129.052,336.261,103.679,82.9326,286.043,301.563,88.9102
216,0,282.319,300.974,966.457,368.758,151.545,1019.9,475.48,144.193,1019.28,568.69,299.585,964.216,595.615,254.759,871.172,562.283,224.152,479.017,449.14,237.132,464.743,542.564,248.734,384.61,535.133,160.503,120.389,458.02,194.033,134.754,489.047,101.314,81.5329,518.386,307.14,88.5087,257.662,255.809,866.571,276.714,223.595,477.016,392.226,230.147,463.93,276.369,236.198,376.547,276.014,157.569,122.615,354.122,185.404,129.043,336.277,103.701,82.9278,286.057,301.606,88.9021
217,0,282.302,300.979,966.46,368.73,151.517,1019.91,475.484,144.178,1019.28,568.698,299.6,964.203,595.615,254.759,871.172,562.282,224.152,479.017,449.129,237.132,464.748,542.532,248.727,384.589,535.13,160.493,120.406,457.996,194.046,134.759,489.038,101.316,81.536,518.383,307.134,88.5268,257.697,255.828,866.545,276.737,223.572,477.025,392.226,230.147,463.93,276.361,236.193,376.533,275.995,157.583,122.624,354.162,185.366,129.052,336.277,103.699,82.9273,286.059,301.6,88.903
218,0,282.327,300.991,966.464,368.688,151.53,1019.91,475.454,144.165,1019.29,568.706,299.587,964.201,595.593,254.728,871.169,562.288,224.15,479.014,449.133,237.12,464.743,542.549,248.712,384.629,535.141,160.502,120.413,457.993,194.054,134.74,489.042,101.313,81.5376,518.384,307.124,88.5265,257.66,255.815,866.59,276.744,223.58,477.007,392.219,230.109,463.91,276.361,236.193,376.533,275.995,157.582,122.622,354.114,185.406,129.026,336.278,103.7,82.9287,286.042,301.571,88.892
219,0,282.352,301.011,966.484,368.678,151.517,1019.92,475.456,144.15,1019.29,568.706,299.596,964.166,595.595,254.712,871.183,562.275,224.109,479.034,449.163,237.105,464.748,542.551,248.698,384.63,535.136,160.49,120.386,458.02,194.032,134.753,489.047,101.314,81.5329,518.377,307.141,88.5005,257.662,255.815,866.589,276.744,223.574,477.036,392.242,230.082,463.952,276.38,236.185,376.528,275.995,157.582,122.621,354.145,185.407,129.056,336.277,103.699,82.9279,286.041,301.571,88.8906
220,0,282.337,301.026,966.494,368.706,151.502,1019.92,475.426,144.146,1019.31,568.736,299.596,964.182,595.594,254.712,871.182,562.272,224.109,479.036,449.144,237.123,464.746,542.548,248.704,384.636,535.136,160.511,120.427,458.017,194.039,134.733,489.042,101.313,81.5377,518.382,307.14,88.5097,257.66,255.814,866.59,276.712,223.56,477.053,392.25,230.08,463.974,276.364,236.16,376.549,275.995,157.581,122.624,354.096,185.372,129.035,336.278,103.7,82.9283,286.065,301.628,88.9036
221,0,282.353,301.013,966.49,368.665,151.519,1019.93,475.44,144.147,1019.33,568.743,299.589,964.214,595.568,254.699,871.176,562.221,224.128,479.035,449.124,237.125,464.754,542.556,248.701,384.63,535.146,160.507,120.419,457.993,194.053,134.739,489.051,101.312,81.5462,518.393,307.129,88.5002,257.697,255.831,866.59,276.741,223.557,477.04,392.257,230.087,463.975,276.347,236.183,376.554,275.998,157.59,122.639,354.137,185.418,129.036,336.275,103.691,82.9295,286.076,301.63,88.9151
222,0,282.348,301.009,966.541,368.639,151.491,1019.94,475.44,144.132,1019.33,568.722,299.577,964.211,595.576,254.699,871.211,562.239,224.1,479.06,449.148,237.12,464.745,542.547,248.703,384.636,535.122,160.486,120.425,458.004,194.073,134.761,489.042,101.313,81.5377,518.383,307.152,88.5088,257.666,255.816,866.599,276.747,223.564,477.021,392.251,230.079,463.975,276.367,236.176,376.548,275.996,157.582,122.625,354.139,185.403,129.064,336.262,103.68,82.9329,286.042,301.616,88.904
223,0,282.334,301.021,966.521,368.645,151.494,1019.96,475.436,144.135,1019.34,568.741,299.599,964.202,595.549,254.67,871.217,562.244,224.098,479.05,449.139,237.131,464.744,542.553,248.7,384.628,535.13,160.487,120.417,457.993,194.053,134.739,489.042,101.313,81.5376,518.39,307.14,88.5018,257.661,255.81,866.616,276.708,223.541,477.056,392.254,230.063,463.992,276.364,236.16,376.549,275.995,157.582,122.621,354.156,185.367,129.05,336.271,103.702,82.9365,286.053,301.6,88.9063
224,0,282.351,301.015,966.518,368.641,151.494,1019.98,475.397,144.12,1019.36,568.732,299.585,964.212,595.545,254.686,871.214,562.253,224.09,479.083,449.117,237.145,464.746,542.546,248.703,384.632,535.138,160.506,120.427,457.998,194.045,134.759,489.042,101.313,81.5377,518.389,307.148,88.5023,257.66,255.811,866.617,276.707,223.541,477.056,392.254,230.063,463.992,276.332,236.171,376.589,275.995,157.582,122.623,354.117,185.404,129.028,336.28,103.697,82.9294,286.042,301.634,88.9035
225,0,282.319,301.036,966.531,368.667,151.479,1019.98,475.425,144.103,1019.36,568.714,299.592,964.188,595.557,254.663,871.233,562.222,224.104,479.065,449.064,237.166,464.767,542.53,248.701,384.645,535.137,160.509,120.427,457.996,194.046,134.759,489.042,101.313,81.5377,518.39,307.148,88.5011,257.667,255.815,866.599,276.707,223.541,477.056,392.262,230.069,463.994,276.338,236.163,376.584,275.995,157.583,122.623,354.109,185.407,129.024,336.275,103.702,82.9267,286.036,301.636,88.9044
226,0,282.338,301.021,966.541,368.636,151.449,1019.97,475.425,144.092,1019.37,568.727,299.592,964.214,595.557,254.656,871.215,562.214,224.106,479.069,449.142,237.12,464.748,542.526,248.703,384.646,535.129,160.491,120.417,458.044,194.066,134.731,489.029,101.315,81.5473,518.384,307.141,88.5092,257.665,255.804,866.619,276.74,223.556,477.04,392.211,230.028,464.03,276.354,236.182,376.576,275.996,157.58,122.625,354.121,185.392,129.033,336.259,103.687,82.9397,286.027,301.603,88.8952
227,0,282.338,301.005,966.531,368.648,151.447,1019.96,475.418,144.077,1019.38,568.747,299.582,964.219,595.558,254.663,871.234,562.211,224.121,479.066,449.224,237.053,464.791,542.537,248.695,384.663,535.139,160.507,120.427,458.004,194.073,134.761,489.036,101.316,81.5692,518.39,307.148,88.5369,257.663,255.799,866.602,276.748,223.558,477.05,392.244,230.062,464.034,276.346,236.189,376.598,275.995,157.583,122.623,354.091,185.397,129.017,336.279,103.713,82.9411,286.071,301.627,88.8977
228,0,282.359,301.005,966.527,368.622,151.42,1019.98,475.415,144.051,1019.38,568.694,299.57,964.22,595.549,254.653,871.229,562.249,224.106,479.081,449.132,237.156,464.77,542.544,248.714,384.645,535.139,160.505,120.426,458.029,194.053,134.774,489.054,101.312,81.5486,518.392,307.143,88.5179,257.665,255.798,866.601,276.74,223.565,477.063,392.241,230.039,464.013,276.362,236.166,376.593,275.999,157.589,122.641,354.121,185.391,129.038,336.277,103.704,82.9368,286.074,301.64,88.8858
229,0,282.349,300.999,966.539,368.621,151.419,1019.97,475.414,144.039,1019.38,568.706,299.557,964.234,595.521,254.638,871.223,562.197,224.132,479.043,449.126,237.164,464.767,542.557,248.707,384.668,535.154,160.512,120.445,458.027,194.06,134.755,489.044,101.312,81.5565,518.394,307.144,88.5175,257.659,255.798,866.636,276.708,223.541,477.056,392.277,230.033,464.037,276.359,236.199,376.577,275.999,157.588,122.642,354.135,185.391,129.054,336.273,103.699,82.938,286.07,301.626,88.8844
230,0,282.349,300.995,966.551,368.647,151.391,1019.97,475.39,144.025,1019.38,568.695,299.535,964.229,595.53,254.632,871.24,562.237,224.116,479.056,449.127,237.164,464.767,542.544,248.731,384.645,535.135,160.485,120.449,457.994,194.047,134.759,489.039,101.313,81.5353,518.399,307.141,88.5123,257.627,255.782,866.648,276.74,223.556,477.039,392.256,230.053,464.015,276.358,236.193,376.592,275.994,157.583,122.623,354.102,185.409,129.011,336.271,103.701,82.9361,286.065,301.618,88.9099
231,0,282.373,300.985,966.538,368.613,151.375,1019.97,475.366,143.998,1019.38,568.668,299.513,964.237,595.529,254.631,871.24,562.233,224.134,479.056,449.087,237.175,464.788,542.544,248.73,384.649,535.146,160.512,120.422,458.01,194.06,134.734,489.051,101.314,81.5365,518.392,307.154,88.5209,257.625,255.76,866.63,276.74,223.555,477.038,392.251,230.059,463.992,276.367,236.176,376.548,275.995,157.582,122.622,354.131,185.402,129.045,336.279,103.699,82.9292,286.055,301.598,88.9077
232,0,282.367,300.969,966.539,368.608,151.36,1019.95,475.378,143.97,1019.38,568.683,299.528,964.22,595.534,254.614,871.243,562.248,224.17,479.059,449.15,237.156,464.771,542.543,248.73,384.647,535.145,160.508,120.404,457.996,194.046,134.759,489.058,101.323,81.5399,518.387,307.144,88.509,257.651,255.742,866.611,276.743,223.574,477.033,392.268,230.096,464.037,276.355,236.187,376.562,275.995,157.582,122.621,354.13,185.407,129.039,336.276,103.701,82.9274,286.044,301.627,88.9113
233,0,282.334,300.942,966.521,368.591,151.328,1019.95,475.355,143.939,1019.35,568.68,299.498,964.217,595.506,254.6,871.236,562.248,224.16,479.038,449.139,237.153,464.768,542.547,248.725,384.641,535.129,160.496,120.419,457.992,194.055,134.74,489.047,101.31,81.5407,518.384,307.152,88.5095,257.687,255.762,866.585,276.72,223.597,477.025,392.259,230.1,464.013,276.347,236.184,376.554,275.995,157.583,122.622,354.107,185.383,129.059,336.278,103.698,82.9282,286.065,301.659,88.9215
234,0,282.335,300.942,966.522,368.609,151.313,1019.92,475.357,143.925,1019.36,568.694,299.476,964.211,595.51,254.584,871.238,562.279,224.154,479.025,449.123,237.178,464.771,542.558,248.74,384.651,535.146,160.511,120.419,457.993,194.054,134.74,489.042,101.313,81.5376,518.389,307.139,88.5023,257.653,255.73,866.598,276.721,223.598,477.027,392.264,230.112,463.954,276.347,236.184,376.554,275.995,157.583,122.623,354.116,185.421,129.017,336.276,103.69,82.9307,286.053,301.627,88.9081
235,0,282.306,300.91,966.529,368.607,151.299,1019.93,475.361,143.896,1019.36,568.687,299.441,964.235,595.51,254.583,871.239,562.292,224.122,479.032,449.168,237.197,464.765,542.54,248.727,384.648,535.127,160.499,120.419,457.995,194.052,134.739,489.042,101.313,81.5377,518.393,307.153,88.5197,257.642,255.719,866.599,276.715,223.59,477.046,392.264,230.112,463.954,276.369,236.198,376.546,276.009,157.594,122.616,354.147,185.412,129.052,336.28,103.698,82.9301,286.059,301.606,88.8753
236,0,282.309,300.914,966.518,368.609,151.3,1019.93,475.366,143.879,1019.37,568.651,299.424,964.229,595.515,254.564,871.245,562.336,224.097,479.073,449.131,237.174,464.769,542.536,248.735,384.629,535.12,160.494,120.426,458.019,194.038,134.733,489.029,101.313,81.5451,518.403,307.163,88.4978,257.649,255.725,866.581,276.712,223.56,477.052,392.258,230.119,463.996,276.355,236.187,376.562,275.995,157.583,122.623,354.111,185.38,129.046,336.278,103.7,82.9286,286.07,301.619,88.8954
237,0,282.307,300.911,966.529,368.608,151.299,1019.93,475.353,143.879,1019.38,568.673,299.398,964.254,595.488,254.55,871.239,562.334,224.08,479.079,449.13,237.173,464.77,542.539,248.727,384.649,535.139,160.507,120.427,458.008,194.064,134.781,489.041,101.317,81.5627,518.381,307.15,88.5093,257.647,255.708,866.583,276.745,223.575,477.036,392.219,230.053,464.009,276.352,236.194,376.57,275.999,157.588,122.641,354.131,185.416,129.037,336.279,103.688,82.9323,286.076,301.637,88.8808
238,0,282.334,300.931,966.513,368.611,151.286,1019.94,475.33,143.856,1019.38,568.666,299.393,964.281,595.492,254.533,871.241,562.417,224.049,479.102,449.122,237.173,464.764,542.536,248.695,384.66,535.134,160.505,120.447,457.998,194.045,134.759,489.042,101.313,81.5377,518.391,307.141,88.5193,257.642,255.706,866.618,276.744,223.574,477.035,392.248,230.065,464.035,276.359,236.198,376.579,275.995,157.583,122.623,354.132,185.41,129.04,336.278,103.703,82.9431,286.041,301.591,88.8937
239,0,282.31,300.915,966.518,368.582,151.271,1019.94,475.332,143.853,1019.38,568.671,299.39,964.268,595.465,254.518,871.235,562.469,223.976,479.158,449.128,237.166,464.766,542.536,248.694,384.664,535.147,160.507,120.419,458.009,194.064,134.78,489.042,101.313,81.5376,518.391,307.151,88.5199,257.648,255.715,866.6,276.707,223.541,477.056,392.263,230.06,464.015,276.354,236.189,376.562,275.999,157.589,122.639,354.13,185.366,129.087,336.28,103.695,82.9424,286.05,301.616,88.8792
240,0,282.306,300.899,966.52,368.582,151.257,1019.94,475.309,143.838,1019.38,568.65,299.35,964.278,595.48,254.501,871.276,562.528,223.976,479.183,449.077,237.18,464.804,542.56,248.701,384.681,535.121,160.49,120.426,458.008,194.064,134.781,489.042,101.313,81.5377,518.375,307.131,88.5178,257.645,255.679,866.616,276.708,223.541,477.057,392.235,230.037,464.012,276.347,236.185,376.552,275.995,157.581,122.622,354.139,185.345,129.069,336.264,103.69,82.9315,286.071,301.627,88.9051
241,0,282.281,300.88,966.536,368.582,151.257,1019.94,475.301,143.826,1019.4,568.623,299.344,964.263,595.477,254.492,871.261,562.588,223.919,479.232,449.082,237.183,464.786,542.545,248.687,384.679,535.129,160.492,120.419,457.996,194.046,134.759,489.042,101.313,81.5377,518.383,307.152,88.5094,257.647,255.709,866.582,276.701,223.539,477.046,392.22,230.044,464.031,276.344,236.168,376.553,275.995,157.583,122.623,354.13,185.395,129.05,336.281,103.698,82.9304,286.073,301.622,88.9113
242,0,282.275,300.863,966.537,368.555,151.242,1019.94,475.26,143.808,1019.37,568.654,299.295,964.265,595.482,254.477,871.259,562.586,223.919,479.234,449.149,237.064,464.81,542.525,248.671,384.646,535.131,160.489,120.406,457.992,194.055,134.74,489.042,101.313,81.538,518.382,307.135,88.5264,257.642,255.688,866.588,276.702,223.531,477.024,392.239,229.964,464.013,276.344,236.168,376.553,275.995,157.583,122.623,354.154,185.374,129.046,336.286,103.695,82.9342,286.046,301.6,88.8961
243,0,282.275,300.858,966.506,368.557,151.243,1019.94,475.288,143.78,1019.37,568.623,299.289,964.249,595.477,254.467,871.243,562.625,223.887,479.251,449.048,237.11,464.771,542.534,248.652,384.661,535.127,160.499,120.419,457.993,194.053,134.739,489.042,101.313,81.5377,518.391,307.142,88.5199,257.647,255.657,866.586,276.676,223.523,477.021,392.248,229.977,464.012,276.344,236.168,376.554,275.995,157.583,122.622,354.101,185.399,129.017,336.267,103.684,82.917,286.06,301.627,88.8878
244,0,282.269,300.858,966.503,368.557,151.23,1019.95,475.264,143.753,1019.38,568.624,299.258,964.264,595.451,254.455,871.235,562.588,223.903,479.237,449.117,237.063,464.765,542.526,248.663,384.642,535.129,160.49,120.416,457.996,194.046,134.759,489.044,101.313,81.54,518.382,307.14,88.5097,257.644,255.649,866.57,276.708,223.538,477.004,392.248,229.996,463.996,276.323,236.154,376.562,275.996,157.582,122.623,354.111,185.391,129.038,336.282,103.695,82.9315,286.077,301.636,88.8811
245,0,282.243,300.841,966.508,368.545,151.225,1019.92,475.266,143.748,1019.36,568.615,299.245,964.272,595.455,254.437,871.239,562.6,223.871,479.245,449.199,236.976,464.778,542.533,248.652,384.66,535.121,160.478,120.417,457.996,194.046,134.759,489.042,101.313,81.5377,518.393,307.13,88.5196,257.609,255.665,866.568,276.708,223.538,477.004,392.219,229.908,463.991,276.344,236.168,376.553,275.995,157.584,122.626,354.124,185.39,129.052,336.278,103.689,82.9316,286.063,301.626,88.8841
246,0,282.24,300.841,966.501,368.518,151.21,1019.93,475.253,143.723,1019.37,568.599,299.228,964.258,595.455,254.438,871.238,562.596,223.856,479.256,449.166,236.994,464.796,542.522,248.641,384.656,535.127,160.475,120.418,457.993,194.053,134.739,489.042,101.313,81.5376,518.393,307.142,88.5191,257.601,255.661,866.585,276.704,223.52,477.008,392.209,229.963,464.029,276.344,236.169,376.555,275.995,157.583,122.625,354.103,185.391,129.02,336.268,103.699,82.9122,286.079,301.641,88.8868
247,0,282.219,300.821,966.519,368.517,151.197,1019.93,475.259,143.723,1019.37,568.58,299.203,964.253,595.455,254.421,871.251,562.648,223.829,479.29,449.186,236.977,464.797,542.535,248.653,384.659,535.124,160.485,120.414,458.006,194.067,134.781,489.041,101.324,81.5335,518.391,307.136,88.5363,257.633,255.633,866.563,276.704,223.52,477.008,392.22,229.924,464.033,276.322,236.154,376.562,275.995,157.583,122.622,354.134,185.426,129.027,336.277,103.702,82.9279,286.049,301.643,88.9239
248,0,282.228,300.791,966.515,368.492,151.183,1019.94,475.242,143.705,1019.35,568.577,299.186,964.271,595.438,254.401,871.263,562.682,223.799,479.314,449.07,237.087,464.772,542.526,248.627,384.657,535.119,160.493,120.425,457.994,194.048,134.759,489.031,101.313,81.547,518.385,307.142,88.508,257.572,255.633,866.582,276.665,223.498,477.044,392.226,229.931,464.034,276.335,236.118,376.574,275.995,157.583,122.622,354.133,185.402,129.046,336.275,103.693,82.93,286.073,301.652,88.9161
249,0,282.208,300.801,966.492,368.491,151.17,1019.94,475.207,143.689,1019.35,568.563,299.162,964.267,595.442,254.383,871.267,562.656,223.782,479.308,449.137,237.022,464.779,542.517,248.652,384.67,535.127,160.493,120.417,457.996,194.046,134.759,489.042,101.313,81.5377,518.384,307.123,88.5254,257.604,255.615,866.584,276.672,223.497,477.003,392.202,229.897,464.053,276.322,236.116,376.58,275.996,157.581,122.624,354.086,185.383,129.041,336.273,103.691,82.9177,286.089,301.666,88.9302
250,0,282.212,300.8,966.494,368.491,151.169,1019.94,475.204,143.69,1019.35,568.578,299.141,964.268,595.445,254.365,871.269,562.692,223.765,479.326,449.117,237.017,464.813,542.52,248.624,384.657,535.127,160.477,120.42,457.996,194.046,134.759,489.042,101.313,81.5376,518.359,307.146,88.5254,257.635,255.61,866.543,276.672,223.497,477.003,392.255,229.864,464.076,276.284,236.114,376.592,275.995,157.583,122.622,354.114,185.372,129.049,336.271,103.691,82.9164,286.101,301.69,88.9189
251,0,282.213,300.805,966.483,368.465,151.154,1019.95,475.179,143.677,1019.35,568.533,299.131,964.255,595.421,254.352,871.265,562.694,223.767,479.322,449.084,237.059,464.761,542.526,248.639,384.668,535.124,160.489,120.414,457.996,194.046,134.759,489.039,101.313,81.5353,518.384,307.142,88.509,257.601,255.594,866.556,276.633,223.474,477.038,392.202,229.897,464.053,276.299,236.125,376.576,275.995,157.583,122.622,354.113,185.408,129.024,336.27,103.683,82.9189,286.072,301.638,88.9242
252,0,282.207,300.781,966.507,368.464,151.14,1019.95,475.183,143.667,1019.35,568.527,299.122,964.24,595.426,254.338,871.266,562.694,223.767,479.321,449.04,237.105,464.765,542.521,248.625,384.655,535.121,160.49,120.426,457.995,194.052,134.74,489.046,101.313,81.5386,518.394,307.155,88.5192,257.572,255.607,866.565,276.672,223.497,477.003,392.182,229.867,464.051,276.312,236.134,376.555,275.995,157.58,122.623,354.099,185.386,129.023,336.282,103.699,82.9328,286.068,301.63,88.9279
253,0,282.18,300.769,966.499,368.449,151.123,1019.94,475.194,143.642,1019.36,568.512,299.103,964.268,595.427,254.338,871.267,562.688,223.768,479.331,449.056,237.113,464.79,542.515,248.629,384.662,535.129,160.491,120.417,457.993,194.053,134.74,489.033,101.321,81.5411,518.39,307.141,88.5204,257.57,255.579,866.566,276.672,223.497,477.003,392.187,229.874,464.051,276.297,236.118,376.585,275.977,157.575,122.629,354.087,185.383,129.012,336.273,103.706,82.897,286.051,301.656,88.9289
