Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7731,6.5071,52.3691,5.91834,6.28496,52.5783,166.318,6.0982,52.4984,6.62211,127.275,52.4932,6.49303,247.455,52.632
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7708,6.49797,52.3423,5.91106,6.29597,52.601,166.336,6.11093,52.4942,6.63282,127.306,52.4896,6.46926,247.454,52.632
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7729,6.51295,52.3546,5.912,6.28965,52.5925,166.343,6.11494,52.4993,6.61973,127.296,52.4931,6.51129,247.434,52.651
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7494,6.52618,52.3381,5.89598,6.29712,52.5826,166.323,6.1023,52.4995,6.5943,127.301,52.5008,6.48971,247.453,52.6348
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7495,6.52652,52.3487,5.89999,6.30044,52.5903,166.337,6.11444,52.4959,6.62756,127.285,52.4911,6.46945,247.464,52.637
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7728,6.50457,52.3632,5.91624,6.29112,52.5891,166.325,6.11334,52.5132,6.61546,127.289,52.4897,6.48843,247.466,52.6446
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7713,6.50875,52.3459,5.91277,6.28924,52.5755,166.318,6.11542,52.4967,6.60976,127.313,52.4875,6.4983,247.457,52.6481
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7891,6.49591,52.3888,5.92827,6.29555,52.5777,166.319,6.11668,52.5092,6.62283,127.286,52.4945,6.50293,247.449,52.6511
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.793,6.49704,52.3617,5.91472,6.29355,52.5857,166.326,6.11177,52.4924,6.62784,127.289,52.4933,6.49296,247.45,52.6448
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7904,6.50693,52.3752,5.91513,6.29099,52.5818,166.32,6.10251,52.5001,6.6162,127.311,52.4777,6.50639,247.463,52.6249
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7973,6.50319,52.3843,5.90114,6.28161,52.5906,166.34,6.13371,52.502,6.61526,127.304,52.497,6.48922,247.451,52.6514
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7968,6.5036,52.39,5.91327,6.2766,52.6081,166.318,6.08875,52.5072,6.61198,127.297,52.4976,6.48299,247.445,52.6518
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8016,6.50626,52.4007,5.91414,6.28205,52.6052,166.319,6.10482,52.4949,6.61146,127.295,52.4878,6.46771,247.425,52.645
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7628,6.51925,52.3601,5.89575,6.29302,52.5956,166.313,6.08709,52.505,6.61486,127.277,52.486,6.49499,247.448,52.6598
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8009,6.5048,52.4014,5.90687,6.27485,52.5942,166.329,6.12609,52.51,6.59082,127.283,52.498,6.49306,247.455,52.6512
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7813,6.49367,52.3805,5.91466,6.28449,52.6001,166.334,6.11902,52.4984,6.60824,127.296,52.4893,6.50595,247.453,52.6531
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8025,6.50443,52.4211,5.94188,6.29134,52.5874,166.329,6.11659,52.4987,6.63101,127.288,52.4859,6.49277,247.449,52.6436
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7859,6.50038,52.3889,5.90841,6.30592,52.5965,166.323,6.10426,52.4917,6.62101,127.289,52.4816,6.4878,247.471,52.6337
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7708,6.51593,52.3606,5.92792,6.28551,52.5948,166.327,6.10385,52.5107,6.61911,127.283,52.4989,6.4917,247.447,52.6452
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7816,6.5123,52.3798,5.92824,6.27548,52.6039,166.318,6.08479,52.5136,6.62678,127.285,52.496,6.50035,247.464,52.6346
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7694,6.4969,52.3624,5.895,6.28369,52.618,166.317,6.09949,52.5122,6.60906,127.295,52.501,6.49448,247.45,52.6596
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7532,6.51477,52.3564,5.91049,6.27596,52.6159,166.323,6.10411,52.4993,6.62499,127.29,52.4977,6.48728,247.457,52.6363
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7812,6.51984,52.3708,5.89737,6.3023,52.5903,166.329,6.10996,52.5068,6.61867,127.272,52.4943,6.49964,247.451,52.6285
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7779,6.51928,52.391,5.9117,6.29552,52.5827,166.332,6.12033,52.4975,6.60419,127.296,52.4807,6.50333,247.453,52.6433
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7868,6.52007,52.4151,5.90604,6.28574,52.59,166.325,6.09597,52.4893,6.63615,127.297,52.473,6.50916,247.47,52.6308
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7971,6.50706,52.3718,5.88962,6.27507,52.6103,166.328,6.10233,52.4922,6.63933,127.278,52.4864,6.50232,247.452,52.6432
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7903,6.50945,52.3826,5.91084,6.2784,52.6017,166.324,6.10994,52.4957,6.60728,127.276,52.4957,6.48217,247.459,52.6609
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7825,6.5163,52.3799,5.93375,6.2845,52.5893,166.331,6.11366,52.4975,6.62604,127.285,52.4937,6.49862,247.452,52.6281
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7577,6.51664,52.3414,5.90369,6.29938,52.5869,166.322,6.10478,52.4988,6.65099,127.286,52.4784,6.48055,247.433,52.6427
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7659,6.50805,52.372,5.9096,6.26856,52.6185,166.331,6.121,52.4856,6.6303,127.287,52.4934,6.50548,247.45,52.6428
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7716,6.5027,52.368,5.89358,6.2948,52.601,166.323,6.1089,52.4935,6.62661,127.301,52.491,6.4975,247.477,52.6421
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7663,6.50754,52.3497,5.92154,6.27847,52.6019,166.318,6.10688,52.4938,6.62308,127.277,52.4818,6.486,247.467,52.6287
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7995,6.49122,52.3996,5.93272,6.27792,52.5875,166.334,6.13114,52.4962,6.5974,127.305,52.48,6.50576,247.463,52.6343
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7725,6.49719,52.366,5.91688,6.27315,52.5713,166.337,6.12648,52.4928,6.60659,127.297,52.478,6.49614,247.469,52.6408
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7676,6.51482,52.343,5.91909,6.29618,52.5712,166.321,6.10087,52.4907,6.63347,127.295,52.4658,6.48239,247.468,52.6353
205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7914,6.49648,52.3818,5.91484,6.2871,52.5816,166.328,6.11187,52.5009,6.61945,127.282,52.4789,6.48252,247.461,52.6444
206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7726,6.49787,52.3488,5.9053,6.27679,52.5937,166.321,6.10191,52.5082,6.60476,127.294,52.4904,6.48006,247.465,52.635
207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.764,6.5055,52.3468,5.90876,6.29234,52.5811,166.33,6.11326,52.5011,6.60245,127.286,52.4911,6.48058,247.462,52.6466
208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7565,6.50749,52.3497,5.90491,6.28228,52.5812,166.316,6.10615,52.4906,6.60645,127.293,52.4859,6.50301,247.463,52.6323
209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7628,6.52734,52.3758,5.90588,6.28244,52.577,166.323,6.10723,52.5081,6.59748,127.305,52.4807,6.47744,247.461,52.6381
210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6352,6.89532,52.5068,5.9241,6.28822,52.5636,166.321,6.09107,52.4875,6.55947,127.256,52.5227,6.48305,247.461,52.6424
211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7641,6.50524,52.3477,5.89712,6.27581,52.6046,166.322,6.10744,52.4919,6.61005,127.299,52.4898,6.49178,247.468,52.6432
212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6117,6.8968,52.4898,5.92159,6.2859,52.5859,166.325,6.11338,52.4968,6.61084,127.298,52.4805,6.45547,247.451,52.645
213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7831,6.49875,52.3496,5.89274,6.27238,52.5562,166.33,6.11028,52.4917,6.59569,127.285,52.4852,6.48113,247.446,52.6506
214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6267,6.89875,52.4946,5.90877,6.30924,52.5853,166.326,6.09394,52.4929,6.60889,127.294,52.4909,6.48702,247.471,52.6342
215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7677,6.50124,52.3643,5.90247,6.27127,52.5763,166.324,6.10705,52.4928,6.58935,127.3,52.5047,6.50041,247.457,52.6432
216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7585,6.51426,52.3449,5.92948,6.30106,52.5697,166.322,6.10505,52.4827,6.61362,127.275,52.4919,6.46979,247.459,52.6374
217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7916,6.48791,52.3824,5.90473,6.27522,52.5751,166.323,6.10363,52.4938,6.58422,127.291,52.4947,6.48059,247.46,52.6449
218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7674,6.49771,52.3678,5.91171,6.28748,52.5894,166.329,6.10713,52.5008,6.58989,127.3,52.4947,6.49288,247.456,52.6334
219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7909,6.49404,52.3568,5.91343,6.28294,52.5699,166.318,6.11321,52.4984,6.61297,127.314,52.4851,6.47952,247.46,52.6447
220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7663,6.49697,52.3451,5.91858,6.28505,52.5685,166.319,6.09032,52.5056,6.60223,127.286,52.4895,6.46368,247.443,52.6265
221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7853,6.49734,52.3825,5.91214,6.27756,52.5858,166.315,6.09578,52.4912,6.60422,127.291,52.4902,6.48742,247.472,52.6348
222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.778,6.49651,52.3729,5.9216,6.27946,52.5887,166.325,6.10187,52.4903,6.60973,127.296,52.5003,6.47412,247.47,52.6387
223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7749,6.48989,52.3732,5.88304,6.28185,52.6059,166.318,6.0991,52.4936,6.6098,127.3,52.4925,6.49076,247.481,52.6342
224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7968,6.49219,52.3815,5.92199,6.28775,52.5873,166.324,6.11604,52.4998,6.61338,127.302,52.478,6.47931,247.459,52.6307
225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8103,6.50099,52.387,5.92326,6.28061,52.5885,166.316,6.10027,52.5007,6.60573,127.286,52.492,6.48564,247.461,52.6398
226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7586,6.51554,52.3489,5.91776,6.27743,52.5933,166.327,6.11049,52.4982,6.60527,127.285,52.4832,6.47028,247.458,52.6542
227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7838,6.48876,52.3774,5.89666,6.26963,52.6167,166.321,6.1199,52.5085,6.58514,127.293,52.4945,6.47264,247.455,52.626
228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7794,6.49188,52.3663,5.90752,6.27809,52.6006,166.332,6.13056,52.5052,6.61528,127.302,52.4782,6.4785,247.457,52.6414
229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7946,6.48489,52.3799,5.89203,6.27914,52.6015,166.326,6.11887,52.4936,6.61766,127.273,52.4899,6.50188,247.453,52.6193
230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8067,6.49654,52.3755,5.9057,6.27066,52.5895,166.328,6.11072,52.4855,6.62005,127.303,52.4785,6.48565,247.469,52.6297
231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7959,6.50718,52.3735,5.90442,6.26993,52.599,166.312,6.09712,52.5101,6.60096,127.308,52.4798,6.48555,247.462,52.639
232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6682,6.89603,52.5301,5.91752,6.28917,52.5795,166.344,6.12393,52.494,6.59034,127.293,52.5017,6.48205,247.465,52.6471
233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7971,6.49501,52.3908,5.85977,6.27705,52.6405,166.321,6.11151,52.4818,6.61561,127.288,52.487,6.48013,247.466,52.6349
234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7866,6.51129,52.3682,5.91022,6.27004,52.5946,166.312,6.10834,52.5005,6.60541,127.29,52.4909,6.488,247.463,52.6378
235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8252,6.49983,52.3879,5.89875,6.30056,52.5949,166.322,6.10663,52.5023,6.58061,127.287,52.497,6.48249,247.444,52.6461
236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7933,6.51206,52.3724,5.92616,6.29576,52.5771,166.327,6.10758,52.4855,6.60646,127.285,52.4899,6.50193,247.447,52.6502
237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8059,6.50022,52.3772,5.9064,6.27666,52.602,166.327,6.11394,52.4846,6.60372,127.292,52.4813,6.48721,247.468,52.6278
238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.793,6.4945,52.3803,5.91629,6.28127,52.6084,166.329,6.11416,52.5023,6.62229,127.302,52.482,6.49188,247.471,52.628
239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7907,6.49869,52.3836,5.913,6.28319,52.5815,166.332,6.11749,52.4998,6.60138,127.281,52.4856,6.49069,247.442,52.659
240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8119,6.50996,52.387,5.89452,6.28511,52.6037,166.322,6.1145,52.4885,6.62813,127.288,52.4746,6.47993,247.447,52.6352
241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7911,6.50425,52.3839,5.89423,6.28863,52.61,166.322,6.10275,52.4868,6.60764,127.295,52.4804,6.46723,247.456,52.6214
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7948,6.5042,52.3832,5.89227,6.28324,52.6064,166.317,6.10049,52.502,6.60239,127.287,52.4849,6.50104,247.47,52.6336
243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7911,6.50379,52.395,5.91319,6.27121,52.5962,166.309,6.09838,52.5057,6.60032,127.282,52.4919,6.49473,247.48,52.6321
244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.6707,6.88949,52.539,5.89615,6.2693,52.6026,166.334,6.10585,52.4972,6.6167,127.283,52.4908,6.47728,247.466,52.6356
245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8008,6.50413,52.3744,5.87288,6.27766,52.6364,166.334,6.11837,52.4876,6.59124,127.311,52.4852,6.48473,247.479,52.6353
246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7973,6.50009,52.3823,5.91318,6.27535,52.6066,166.328,6.11438,52.4816,6.60172,127.309,52.491,6.49517,247.455,52.6275
247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7936,6.50217,52.37,5.869,6.27977,52.6295,166.327,6.10164,52.4907,6.6063,127.291,52.482,6.48024,247.461,52.6443
248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7864,6.5148,52.3666,5.90672,6.27697,52.5998,166.326,6.10227,52.5038,6.62706,127.29,52.477,6.45445,247.455,52.6419
249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8046,6.50525,52.3768,5.85849,6.28176,52.6399,166.322,6.10367,52.5082,6.61975,127.295,52.4962,6.4631,247.456,52.6406
250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7926,6.49728,52.3781,5.89212,6.28308,52.5974,166.324,6.10741,52.4797,6.5864,127.293,52.4948,6.46494,247.452,52.6493
251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7968,6.51955,52.3797,5.92806,6.28629,52.5613,166.321,6.10961,52.4743,6.59992,127.297,52.492,6.46804,247.457,52.6323
252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8007,6.52566,52.3801,5.90664,6.30386,52.5816,166.337,6.11962,52.484,6.60208,127.284,52.4922,6.47599,247.467,52.6369
253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7944,6.51542,52.3743,5.87164,6.28496,52.6064,166.328,6.10146,52.4914,6.62287,127.284,52.4872,6.49169,247.47,52.6388
254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8001,6.49164,52.3785,5.8995,6.29169,52.5778,166.339,6.11745,52.4941,6.60685,127.293,52.4783,6.47302,247.457,52.6318
255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7819,6.50177,52.3679,5.84804,6.28314,52.6301,166.323,6.09933,52.4885,6.62152,127.282,52.4871,6.47169,247.452,52.627
256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8013,6.51349,52.3859,5.91512,6.27931,52.5747,166.326,6.09837,52.5005,6.59545,127.28,52.4929,6.4837,247.465,52.6307
257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.788,6.51715,52.3749,5.92263,6.26464,52.5727,166.328,6.09623,52.4944,6.61369,127.274,52.4898,6.47783,247.436,52.6189
258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7926,6.52021,52.377,5.91048,6.28723,52.5695,166.318,6.09815,52.4809,6.6047,127.309,52.4882,6.50017,247.454,52.6257
259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.785,6.49346,52.3857,5.89763,6.27966,52.6145,166.317,6.11329,52.4913,6.60138,127.286,52.4905,6.49216,247.442,52.6322
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8124,6.50599,52.3744,5.90816,6.25954,52.6229,166.341,6.1257,52.4874,6.62015,127.274,52.4833,6.49988,247.458,52.6259
261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8037,6.48814,52.3752,5.88463,6.26887,52.608,166.322,6.11411,52.486,6.60903,127.269,52.4919,6.49428,247.47,52.6362
262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8129,6.5044,52.3683,5.91903,6.28565,52.5778,166.325,6.1129,52.497,6.62162,127.283,52.4758,6.48774,247.448,52.6248
263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7794,6.50461,52.355,5.91697,6.27046,52.5754,166.324,6.09719,52.4917,6.61524,127.289,52.483,6.48335,247.466,52.6296
264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7917,6.50513,52.3859,5.9258,6.272,52.5742,166.324,6.09606,52.4942,6.62148,127.31,52.4693,6.48319,247.446,52.6289
265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7773,6.50568,52.36,5.93478,6.28848,52.5689,166.324,6.10106,52.4848,6.59431,127.305,52.4722,6.48352,247.464,52.6289
266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.7759,6.50774,52.3515,5.90328,6.29737,52.578,166.321,6.09405,52.4962,6.60672,127.289,52.4858,6.49648,247.448,52.6208
