Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
515,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.702,492.248,50.7043,409.579,492.391,50.9777,569.801,492.382,51.7175,409.835,612.464,51.437,409.59,732.679,51.7899
516,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.704,492.257,50.7037,409.569,492.414,50.9879,569.8,492.383,51.7169,409.843,612.48,51.436,409.583,732.686,51.7847
517,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.702,492.248,50.7037,409.564,492.402,50.9774,569.795,492.383,51.7242,409.835,612.464,51.437,409.585,732.678,51.7845
518,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.696,492.251,50.7141,409.56,492.39,50.9705,569.789,492.389,51.7437,409.829,612.47,51.4233,409.599,732.669,51.7639
519,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.696,492.251,50.7138,409.584,492.389,50.968,569.79,492.382,51.7243,409.839,612.479,51.4217,409.608,732.666,51.7821
520,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.7,492.246,50.7055,409.565,492.409,50.9757,569.801,492.384,51.7154,409.839,612.479,51.4219,409.583,732.686,51.7833
521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.7,492.247,50.7047,409.575,492.392,50.9906,569.805,492.39,51.7276,409.829,612.471,51.4226,409.587,732.675,51.777
522,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.248,50.7041,409.565,492.392,50.9853,569.793,492.398,51.7285,409.844,612.472,51.4354,409.592,732.677,51.7769
523,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.697,492.251,50.7139,409.547,492.409,50.9731,569.803,492.386,51.7304,409.839,612.479,51.4221,409.59,732.685,51.7771
524,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.7,492.246,50.7052,409.549,492.417,50.9798,569.787,492.389,51.7172,409.839,612.479,51.422,409.583,732.686,51.7838
525,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.702,492.248,50.7045,409.552,492.41,50.9878,569.804,492.382,51.7433,409.839,612.479,51.4223,409.589,732.687,51.7905
526,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.703,492.256,50.7041,409.555,492.408,50.971,569.796,492.377,51.7387,409.829,612.471,51.4229,409.587,732.675,51.7769
527,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.247,50.7043,409.546,492.407,50.9765,569.793,492.378,51.7382,409.829,612.471,51.4225,409.593,732.676,51.7832
528,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.7,492.246,50.7049,409.56,492.391,50.9696,569.8,492.383,51.7255,409.829,612.471,51.4227,409.587,732.675,51.7776
529,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.702,492.247,50.7046,409.569,492.399,50.9688,569.804,492.385,51.7307,409.845,612.472,51.4369,409.589,732.687,51.7908
530,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.247,50.7046,409.561,492.398,50.9756,569.79,492.38,51.7248,409.829,612.47,51.4229,409.583,732.686,51.7841
531,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.7,492.247,50.7047,409.552,492.406,50.9682,569.78,492.39,51.7242,409.845,612.473,51.4363,409.589,732.667,51.7764
532,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.246,50.7053,409.553,492.406,50.9692,569.782,492.379,51.7326,409.837,612.487,51.4216,409.59,732.685,51.7772
533,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.697,492.251,50.7143,409.568,492.413,50.9869,569.802,492.383,51.7227,409.845,612.472,51.4359,409.6,732.687,51.7902
534,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.248,50.704,409.554,492.408,50.9694,569.802,492.363,51.7392,409.828,612.479,51.4228,409.583,732.686,51.7841
535,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.248,50.7041,409.563,492.4,50.9764,569.802,492.38,51.6939,409.837,612.487,51.4215,409.592,732.677,51.777
536,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.248,50.704,409.564,492.398,50.984,569.82,492.371,51.7306,409.835,612.464,51.4367,409.587,732.675,51.7773
537,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.247,50.7042,409.571,492.408,50.9689,569.801,492.389,51.7232,409.844,612.472,51.4354,409.596,732.686,51.7832
538,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.7,492.246,50.7051,409.57,492.399,50.9697,569.824,492.37,51.7222,409.845,612.472,51.436,409.587,732.675,51.7762
539,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.698,492.253,50.7123,409.569,492.399,50.9688,569.801,492.375,51.7159,409.833,612.472,51.4366,409.59,732.685,51.777
540,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.247,50.7044,409.57,492.406,50.9686,569.82,492.364,51.7111,409.837,612.487,51.4212,409.587,732.676,51.7756
541,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.702,492.255,50.7046,409.565,492.41,50.9753,569.799,492.387,51.7216,409.829,612.471,51.4222,409.59,732.684,51.7777
542,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.255,50.7048,409.585,492.398,50.967,569.811,492.378,51.6964,409.839,612.472,51.4203,409.583,732.686,51.7838
543,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.702,492.256,50.7043,409.605,492.391,50.9516,569.818,492.384,51.7093,409.835,612.464,51.437,409.59,732.685,51.7771
544,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.699,492.261,50.7131,409.615,492.375,50.9664,569.812,492.395,51.715,409.835,612.464,51.4365,409.587,732.675,51.7769
545,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.707,492.249,50.7183,409.609,492.365,50.9807,569.818,492.377,51.73,409.854,612.47,51.4211,409.587,732.675,51.7768
546,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.7,492.261,50.7125,409.623,492.374,50.9802,569.83,492.387,51.7138,409.845,612.473,51.4358,409.59,732.685,51.7769
547,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.248,50.7038,409.599,492.38,50.9672,569.8,492.382,51.7168,409.839,612.479,51.4223,409.589,732.667,51.776
548,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.7,492.246,50.705,409.598,492.4,50.9669,569.804,492.38,51.7174,409.829,612.47,51.4233,409.597,732.683,51.7762
549,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.247,50.7045,409.569,492.399,50.9679,569.808,492.369,51.7104,409.834,612.464,51.4359,409.587,732.663,51.778
550,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.247,50.7042,409.578,492.382,50.9821,569.779,492.389,51.7098,409.845,612.472,51.4364,409.587,732.675,51.7762
551,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.701,492.254,50.7055,409.593,492.392,50.9828,569.786,492.394,51.7371,409.858,612.482,51.4358,409.59,732.685,51.777
552,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.696,492.251,50.7139,409.565,492.399,50.9832,569.798,492.376,51.7457,409.845,612.472,51.4361,409.59,732.685,51.7771

