Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
189,0,262.102,743.293,1092.18,360.81,575.978,1145.58,468.546,589.229,1147.31,554.015,750.304,1088.79,587.464,697.065,994.431,555.252,661.596,557.97,445.044,683.8,548.535,542.435,683.478,445.734,559.376,584.954,131.906,477.083,629.282,137.239,482.843,508.406,93.0208,569.846,752.19,86.1643,223.024,678.064,1004.08,241.11,649.422,566.141,352.25,674.152,548.583,258.177,681.953,449.401,223.287,582.519,136.329,312.954,609.792,138.309,289.761,494.942,98.3103,222.787,745.109,88.5247
190,0,262.123,743.184,1092.19,360.821,575.903,1145.58,468.572,589.13,1147.3,553.993,750.194,1088.79,587.475,696.997,994.422,555.25,661.588,557.951,445.023,683.741,548.547,542.434,683.463,445.734,559.377,584.948,131.893,477.085,629.25,137.192,482.846,508.409,93.0182,569.839,752.166,86.1748,222.987,677.936,1004.09,241.101,649.351,566.133,352.19,674.139,548.597,258.147,681.91,449.411,223.33,582.586,136.328,312.939,609.743,138.336,289.766,494.946,98.3011,222.778,745.095,88.5201
191,0,262.156,743.07,1092.18,360.824,575.773,1145.61,468.557,589.034,1147.33,553.994,750.098,1088.77,587.52,696.9,994.404,555.252,661.569,557.94,445.068,683.711,548.524,542.466,683.44,445.73,559.374,584.955,131.844,477.094,629.269,137.214,482.846,508.409,93.0186,569.832,752.167,86.1827,223.021,677.864,1004.07,241.075,649.304,566.128,352.203,674.091,548.59,258.146,681.915,449.396,223.298,582.565,136.348,312.897,609.741,138.309,289.751,494.936,98.2923,222.778,745.094,88.5188
192,0,262.204,742.963,1092.19,360.827,575.685,1145.62,468.579,588.95,1147.33,553.996,750.03,1088.77,587.527,696.786,994.427,555.247,661.543,557.921,445.038,683.63,548.523,542.468,683.415,445.716,559.389,584.942,131.85,477.082,629.204,137.184,482.843,508.406,93.0208,569.826,752.173,86.1691,223.025,677.756,1004.07,241.047,649.248,566.141,352.181,674.043,548.565,258.113,681.869,449.377,223.247,582.492,136.332,312.88,609.745,138.273,289.753,494.933,98.2944,222.778,745.095,88.52
193,0,262.261,742.878,1092.17,360.854,575.592,1145.62,468.58,588.869,1147.34,553.966,749.953,1088.77,587.583,696.717,994.421,555.283,661.496,557.904,445.093,683.57,548.527,542.462,683.396,445.731,559.4,584.935,131.89,477.107,629.233,137.185,482.846,508.409,93.0186,569.828,752.178,86.1848,223.023,677.689,1004.07,241.017,649.21,566.103,352.197,674.023,548.547,258.135,681.821,449.344,223.241,582.485,136.318,312.867,609.704,138.249,289.755,494.934,98.2813,222.777,745.095,88.5189
194,0,262.279,742.787,1092.18,360.862,575.512,1145.62,468.578,588.801,1147.36,553.957,749.87,1088.78,587.619,696.603,994.412,555.279,661.478,557.904,445.081,683.519,548.522,542.458,683.393,445.731,559.385,584.926,131.851,477.09,629.223,137.206,482.867,508.398,92.9996,569.803,752.174,86.1844,222.984,677.581,1004.07,241.012,649.147,566.129,352.177,673.969,548.578,258.093,681.812,449.354,223.24,582.473,136.308,312.83,609.674,138.236,289.721,494.915,98.2588,222.776,745.075,88.5209
195,0,262.279,742.714,1092.17,360.858,575.407,1145.65,468.582,588.687,1147.37,553.939,749.802,1088.79,587.632,696.524,994.435,555.315,661.43,557.886,445.107,683.508,548.501,542.45,683.371,445.726,559.414,584.909,131.835,477.123,629.213,137.18,482.871,508.386,93.0117,569.828,752.165,86.1939,223.007,677.475,1004.08,241.011,649.148,566.078,352.158,673.945,548.536,258.101,681.774,449.325,223.231,582.472,136.316,312.776,609.637,138.211,289.713,494.923,98.2515,222.79,745.084,88.5164
196,0,262.304,742.649,1092.14,360.878,575.31,1145.65,468.558,588.591,1147.37,553.94,749.732,1088.79,587.693,696.438,994.435,555.347,661.392,557.897,445.15,683.423,548.538,542.477,683.322,445.729,559.414,584.909,131.835,477.102,629.177,137.199,482.872,508.396,93.0095,569.805,752.173,86.2066,222.983,677.365,1004.09,240.984,649.104,566.072,352.117,673.872,548.511,258.098,681.755,449.299,223.222,582.479,136.294,312.759,609.627,138.204,289.719,494.9,98.247,222.783,745.058,88.5311
197,0,262.319,742.54,1092.12,360.849,575.227,1145.69,468.554,588.508,1147.39,553.914,749.638,1088.79,587.733,696.347,994.446,555.343,661.374,557.898,445.135,683.349,548.534,542.482,683.295,445.738,559.395,584.921,131.828,477.102,629.177,137.199,482.859,508.383,93.0057,569.833,752.16,86.2035,222.973,677.237,1004.09,240.949,649.064,566.075,352.105,673.855,548.505,258.068,681.717,449.294,223.2,582.456,136.287,312.773,609.551,138.178,289.695,494.915,98.2105,222.803,745.053,88.5398
198,0,262.286,742.427,1092.12,360.812,575.12,1145.68,468.559,588.394,1147.4,553.892,749.572,1088.81,587.719,696.24,994.46,555.415,661.307,557.892,445.161,683.304,548.543,542.469,683.267,445.702,559.434,584.925,131.837,477.128,629.206,137.2,482.843,508.371,93.0118,569.808,752.173,86.206,222.937,677.12,1004.09,240.95,649.057,566.055,352.066,673.812,548.464,258.049,681.711,449.275,223.23,582.471,136.267,312.753,609.528,138.176,289.7,494.897,98.1862,222.785,745.05,88.558
199,0,262.278,742.278,1092.12,360.813,575.004,1145.69,468.555,588.293,1147.41,553.883,749.486,1088.81,587.77,696.131,994.507,555.416,661.279,557.861,445.153,683.245,548.558,542.469,683.227,445.732,559.423,584.911,131.826,477.124,629.16,137.192,482.849,508.351,92.9866,569.816,752.173,86.2164,222.897,676.956,1004.11,240.879,648.996,566.072,352.081,673.766,548.462,258.025,681.681,449.279,223.213,582.449,136.262,312.724,609.511,138.14,289.69,494.9,98.1928,222.796,745.06,88.5594
200,0,262.248,742.145,1092.12,360.864,574.894,1145.72,468.583,588.188,1147.44,553.883,749.398,1088.83,587.813,695.988,994.565,555.445,661.223,557.872,445.164,683.175,548.564,542.473,683.2,445.718,559.457,584.905,131.821,477.128,629.127,137.21,482.865,508.361,92.9821,569.832,752.164,86.2163,222.917,676.778,1004.1,240.879,648.938,566.057,352.06,673.74,548.425,257.989,681.658,449.246,223.217,582.452,136.262,312.704,609.488,138.155,289.685,494.896,98.1665,222.786,745.05,88.5643
201,0,262.221,742.036,1092.09,360.876,574.764,1145.73,468.625,588.084,1147.45,553.867,749.268,1088.84,587.819,695.887,994.578,555.454,661.191,557.887,445.155,683.085,548.552,542.459,683.173,445.715,559.457,584.905,131.821,477.14,629.14,137.187,482.885,508.363,92.9788,569.829,752.165,86.213,222.945,676.66,1004.1,240.885,648.922,566.006,352.017,673.753,548.422,257.968,681.65,449.241,223.222,582.464,136.264,312.688,609.486,138.123,289.685,494.887,98.1872,222.791,745.032,88.5652
202,0,262.198,741.866,1092.1,360.923,574.644,1145.74,468.642,587.982,1147.48,553.857,749.168,1088.85,587.775,695.794,994.56,555.479,661.164,557.873,445.156,682.958,548.556,542.464,683.145,445.736,559.465,584.898,131.798,477.14,629.14,137.187,482.896,508.376,92.9642,569.805,752.166,86.2171,222.935,676.513,1004.1,240.845,648.892,566.04,351.998,673.67,548.418,257.94,681.619,449.232,223.229,582.456,136.22,312.664,609.448,138.104,289.672,494.878,98.1576,222.782,745.047,88.5762
203,0,262.188,741.769,1092.09,360.953,574.53,1145.73,468.68,587.879,1147.46,553.866,749.057,1088.84,587.752,695.67,994.539,555.46,661.093,557.859,445.171,682.936,548.554,542.47,683.072,445.722,559.448,584.877,131.78,477.156,629.12,137.183,482.876,508.363,92.9706,569.811,752.164,86.213,222.984,676.388,1004.09,240.813,648.846,566.024,351.983,673.651,548.414,257.948,681.608,449.204,223.205,582.459,136.219,312.618,609.417,138.061,289.681,494.869,98.1416,222.792,745.029,88.5898
204,0,262.187,741.636,1092.11,360.984,574.415,1145.74,468.687,587.763,1147.48,553.865,748.946,1088.85,587.721,695.594,994.499,555.468,661.04,557.863,445.171,682.861,548.56,542.451,683.036,445.706,559.452,584.852,131.785,477.147,629.101,137.161,482.899,508.336,92.9662,569.813,752.148,86.2165,222.984,676.237,1004.1,240.781,648.808,565.986,351.955,673.681,548.374,257.915,681.555,449.201,223.174,582.437,136.232,312.588,609.398,138.046,289.658,494.876,98.1119,222.792,745.029,88.5903
205,0,262.193,741.491,1092.09,361,574.308,1145.73,468.685,587.646,1147.47,553.849,748.848,1088.84,587.729,695.5,994.475,555.502,660.975,557.843,445.175,682.768,548.553,542.45,682.995,445.694,559.462,584.858,131.741,477.135,629.088,137.184,482.901,508.327,92.9399,569.812,752.164,86.2166,223.03,676.108,1004.08,240.811,648.769,565.957,351.918,673.645,548.352,257.883,681.539,449.182,223.173,582.369,136.219,312.541,609.377,138.015,289.663,494.86,98.0971,222.808,745.02,88.6167
206,0,262.179,741.358,1092.07,360.988,574.204,1145.74,468.695,587.55,1147.47,553.824,748.741,1088.82,587.771,695.41,994.483,555.516,660.902,557.853,445.124,682.683,548.561,542.459,682.901,445.687,559.463,584.825,131.748,477.185,629.064,137.149,482.896,508.323,92.9257,569.83,752.138,86.2159,223.025,675.961,1004.07,240.772,648.72,565.981,351.913,673.631,548.332,257.874,681.515,449.143,223.168,582.41,136.233,312.537,609.353,137.988,289.656,494.839,98.1134,222.801,745.014,88.6038
207,0,262.167,741.218,1092.06,361.02,574.098,1145.75,468.693,587.42,1147.5,553.825,748.63,1088.83,587.775,695.335,994.468,555.526,660.84,557.831,445.142,682.584,548.567,542.461,682.864,445.7,559.49,584.845,131.707,477.176,629.044,137.127,482.888,508.317,92.9088,569.822,752.155,86.2133,223.052,675.809,1004.05,240.77,648.713,565.95,351.899,673.622,548.312,257.847,681.482,449.148,223.18,582.381,136.199,312.522,609.279,137.953,289.665,494.847,98.0841,222.808,745.021,88.6174
208,0,262.171,741.126,1092.05,361.035,573.992,1145.73,468.698,587.288,1147.52,553.842,748.568,1088.82,587.806,695.237,994.449,555.563,660.742,557.829,445.141,682.499,548.54,542.464,682.797,445.674,559.472,584.831,131.705,477.176,629.044,137.127,482.925,508.335,92.9109,569.807,752.131,86.2289,223.056,675.701,1004.04,240.802,648.662,565.94,351.899,673.612,548.328,257.86,681.464,449.129,223.206,582.405,136.187,312.505,609.26,137.95,289.663,494.842,98.0611,222.793,745.005,88.6118
209,0,262.156,740.991,1092.03,361.021,573.88,1145.75,468.671,587.189,1147.52,553.833,748.469,1088.83,587.806,695.178,994.476,555.576,660.66,557.857,445.135,682.405,548.547,542.475,682.743,445.669,559.477,584.81,131.683,477.166,628.996,137.121,482.922,508.34,92.8982,569.798,752.126,86.2156,223.081,675.572,1004.04,240.796,648.621,565.925,351.934,673.564,548.308,257.847,681.425,449.135,223.175,582.37,136.197,312.483,609.217,137.922,289.673,494.849,98.0758,222.799,745.003,88.63
210,0,262.131,740.882,1092.02,361.03,573.768,1145.8,468.67,587.075,1147.56,553.865,748.371,1088.84,587.814,695.093,994.468,555.563,660.555,557.857,445.156,682.372,548.553,542.503,682.701,445.688,559.509,584.81,131.691,477.189,628.978,137.114,482.903,508.317,92.879,569.794,752.123,86.233,223.079,675.489,1004.03,240.819,648.587,565.905,351.921,673.551,548.31,257.854,681.403,449.133,223.188,582.358,136.183,312.453,609.242,137.87,289.651,494.843,98.0496,222.814,745.014,88.631
211,0,262.145,740.804,1092.01,361.005,573.671,1145.81,468.67,586.978,1147.57,553.845,748.263,1088.85,587.793,694.982,994.494,555.593,660.498,557.866,445.164,682.292,548.554,542.47,682.65,445.679,559.491,584.797,131.689,477.176,628.965,137.137,482.911,508.294,92.8965,569.791,752.138,86.2211,223.079,675.39,1004.03,240.809,648.517,565.911,351.902,673.532,548.31,257.872,681.378,449.126,223.21,582.418,136.223,312.43,609.2,137.881,289.662,494.832,98.0611,222.799,745.004,88.6321
212,0,262.167,740.718,1092,360.994,573.586,1145.84,468.666,586.913,1147.59,553.836,748.171,1088.87,587.778,694.856,994.51,555.601,660.427,557.886,445.177,682.219,548.561,542.494,682.598,445.694,559.491,584.797,131.689,477.189,628.978,137.114,482.914,508.297,92.8938,569.798,752.131,86.2378,223.078,675.294,1004.05,240.841,648.466,565.901,351.92,673.45,548.339,257.886,681.321,449.101,223.219,582.422,136.202,312.422,609.202,137.872,289.667,494.831,98.051,222.798,745.013,88.6415
213,0,262.192,740.646,1091.97,361.019,573.498,1145.85,468.669,586.847,1147.6,553.83,748.058,1088.88,587.766,694.747,994.526,555.606,660.357,557.89,445.188,682.135,548.58,542.502,682.565,445.729,559.479,584.784,131.657,477.202,628.994,137.138,482.95,508.303,92.8847,569.819,752.141,86.2303,223.075,675.227,1004.05,240.835,648.431,565.891,351.917,673.477,548.326,257.892,681.294,449.088,223.205,582.381,136.166,312.427,609.211,137.87,289.651,494.844,98.0487,222.813,744.989,88.6389
214,0,262.211,740.593,1091.96,361.007,573.412,1145.86,468.647,586.753,1147.65,553.769,747.977,1088.84,587.8,694.629,994.552,555.585,660.304,557.887,445.216,682.081,548.553,542.517,682.515,445.745,559.48,584.784,131.657,477.176,628.965,137.137,482.944,508.297,92.8713,569.799,752.136,86.2167,223.072,675.136,1004.05,240.835,648.379,565.907,351.923,673.456,548.341,257.876,681.251,449.107,223.228,582.359,136.161,312.415,609.174,137.886,289.659,494.822,98.0321,222.8,744.985,88.6294
215,0,262.214,740.521,1091.97,360.969,573.368,1145.88,468.622,586.676,1147.66,553.725,747.886,1088.86,587.815,694.484,994.584,555.614,660.247,557.897,445.188,682.054,548.548,542.504,682.49,445.738,559.508,584.773,131.654,477.181,628.958,137.157,482.945,508.298,92.8708,569.806,752.123,86.2263,223.069,675.065,1004.06,240.864,648.347,565.897,351.905,673.431,548.336,257.877,681.21,449.113,223.209,582.351,136.157,312.467,609.185,137.874,289.658,494.836,98.0412,222.802,744.992,88.6485
216,0,262.213,740.442,1091.96,360.943,573.299,1145.9,468.598,586.598,1147.67,553.702,747.799,1088.85,587.832,694.378,994.625,555.594,660.203,557.913,445.19,681.971,548.575,542.506,682.443,445.75,559.504,584.798,131.65,477.236,628.931,137.124,482.949,508.302,92.868,569.797,752.122,86.2359,223.065,674.99,1004.08,240.896,648.308,565.867,351.94,673.382,548.316,257.931,681.213,449.099,223.211,582.38,136.165,312.469,609.212,137.837,289.675,494.828,98.0423,222.796,744.993,88.6288
217,0,262.242,740.412,1091.94,360.916,573.219,1145.91,468.574,586.503,1147.68,553.714,747.705,1088.85,587.849,694.264,994.66,555.594,660.166,557.901,445.211,681.958,548.566,542.544,682.393,445.754,559.486,584.783,131.648,477.197,628.938,137.152,482.943,508.297,92.8721,569.8,752.121,86.2272,223.06,674.919,1004.06,240.888,648.253,565.873,351.929,673.341,548.352,257.914,681.211,449.103,223.225,582.371,136.167,312.429,609.226,137.841,289.661,494.834,98.0295,222.808,744.989,88.634
218,0,262.233,740.352,1091.94,360.859,573.176,1145.93,468.571,586.417,1147.68,553.7,747.621,1088.86,587.861,694.185,994.682,555.56,660.107,557.874,445.214,681.878,548.588,542.52,682.376,445.764,559.486,584.783,131.648,477.219,628.921,137.145,482.929,508.29,92.8731,569.81,752.12,86.2341,223.034,674.863,1004.07,240.892,648.228,565.904,351.948,673.361,548.355,257.957,681.175,449.104,223.218,582.35,136.196,312.467,609.221,137.829,289.649,494.835,98.0488,222.809,744.997,88.6483
219,0,262.217,740.292,1091.93,360.859,573.112,1145.93,468.514,586.338,1147.69,553.686,747.528,1088.86,587.905,694.07,994.708,555.598,660.039,557.909,445.219,681.851,548.545,542.554,682.341,445.77,559.488,584.777,131.635,477.209,628.952,137.129,482.928,508.279,92.8755,569.805,752.113,86.2396,223.032,674.792,1004.07,240.953,648.234,565.88,351.927,673.344,548.333,257.934,681.139,449.108,223.227,582.358,136.16,312.454,609.184,137.845,289.69,494.817,98.0441,222.812,745.018,88.6334
220,0,262.228,740.268,1091.9,360.799,573.027,1145.93,468.533,586.253,1147.72,553.724,747.421,1088.88,587.951,693.944,994.765,555.57,660.007,557.901,445.214,681.788,548.567,542.583,682.312,445.77,559.488,584.777,131.635,477.219,628.921,137.145,482.952,508.305,92.8649,569.789,752.112,86.2525,222.998,674.747,1004.06,240.92,648.195,565.894,351.958,673.315,548.33,257.95,681.121,449.119,223.226,582.374,136.169,312.454,609.185,137.843,289.678,494.825,98.0303,222.809,745.015,88.6523
221,0,262.221,740.189,1091.92,360.759,572.992,1145.93,468.535,586.188,1147.73,553.697,747.327,1088.89,587.931,693.856,994.744,555.542,659.974,557.893,445.251,681.756,548.552,542.584,682.298,445.768,559.488,584.777,131.635,477.21,628.902,137.124,482.933,508.293,92.8707,569.794,752.122,86.2334,222.993,674.698,1004.06,240.95,648.163,565.884,351.969,673.306,548.349,257.953,681.104,449.116,223.233,582.364,136.159,312.441,609.177,137.836,289.654,494.826,98.0422,222.801,745.001,88.6538
222,0,262.224,740.151,1091.91,360.762,572.934,1145.92,468.494,586.138,1147.71,553.698,747.252,1088.87,587.94,693.755,994.748,555.54,659.956,557.891,445.271,681.74,548.546,542.562,682.289,445.774,559.484,584.762,131.635,477.223,628.915,137.101,482.932,508.283,92.8727,569.794,752.106,86.2654,222.964,674.66,1004.07,240.953,648.145,565.884,351.983,673.256,548.344,257.927,681.087,449.122,223.258,582.408,136.163,312.452,609.167,137.857,289.666,494.812,98.025,222.796,744.998,88.635
223,0,262.216,740.129,1091.89,360.734,572.881,1145.94,468.52,586.084,1147.73,553.702,747.12,1088.87,587.921,693.645,994.774,555.543,659.947,557.862,445.215,681.716,548.569,542.553,682.276,445.762,559.488,584.777,131.635,477.219,628.921,137.145,482.93,508.28,92.875,569.797,752.114,86.2589,222.966,674.642,1004.07,240.95,648.137,565.854,351.974,673.224,548.36,257.928,681.072,449.121,223.244,582.387,136.162,312.441,609.174,137.839,289.652,494.816,98.0268,222.796,744.998,88.6625
224,0,262.213,740.108,1091.88,360.7,572.848,1145.92,468.466,586.025,1147.73,553.724,747.054,1088.88,587.902,693.556,994.754,555.534,659.93,557.873,445.242,681.706,548.549,542.548,682.255,445.786,559.483,584.762,131.635,477.223,628.915,137.101,482.93,508.28,92.875,569.799,752.106,86.2571,222.958,674.61,1004.07,240.947,648.135,565.854,351.975,673.226,548.36,257.909,681.075,449.114,223.232,582.362,136.156,312.469,609.18,137.822,289.668,494.809,98.0266,222.795,745.005,88.6536
225,0,262.223,740.103,1091.86,360.674,572.808,1145.93,468.401,585.953,1147.75,553.731,746.969,1088.89,587.889,693.447,994.769,555.517,659.904,557.891,445.226,681.678,548.55,542.556,682.226,445.787,559.475,584.731,131.621,477.223,628.915,137.101,482.934,508.278,92.8628,569.798,752.106,86.257,222.905,674.582,1004.07,240.95,648.137,565.854,351.972,673.221,548.36,257.931,681.071,449.119,223.226,582.346,136.151,312.469,609.18,137.822,289.669,494.806,98.0278,222.802,744.992,88.6435
226,0,262.223,740.083,1091.87,360.587,572.786,1145.94,468.374,585.924,1147.75,553.74,746.894,1088.9,587.833,693.384,994.77,555.514,659.885,557.891,445.226,681.678,548.55,542.575,682.208,445.79,559.471,584.764,131.633,477.223,628.915,137.101,482.911,508.275,92.8675,569.804,752.114,86.2426,222.871,674.561,1004.07,240.911,648.095,565.857,351.966,673.148,548.351,257.925,681.074,449.122,223.212,582.34,136.157,312.422,609.141,137.845,289.651,494.817,98.025,222.82,745.011,88.6391
227,0,262.19,740.059,1091.84,360.555,572.75,1145.95,468.324,585.863,1147.77,553.742,746.819,1088.91,587.843,693.284,994.773,555.492,659.851,557.871,445.217,681.703,548.596,542.569,682.213,445.764,559.467,584.748,131.633,477.192,628.893,137.08,482.92,508.274,92.876,569.804,752.111,86.2685,222.871,674.561,1004.07,240.911,648.095,565.857,351.977,673.137,548.331,257.911,681.074,449.113,223.204,582.348,136.146,312.44,609.144,137.862,289.659,494.81,98.0342,222.801,745.006,88.6594
228,0,262.158,740.093,1091.83,360.523,572.731,1145.94,468.261,585.84,1147.77,553.718,746.767,1088.92,587.783,693.274,994.761,555.492,659.852,557.871,445.211,681.701,548.55,542.561,682.201,445.771,559.467,584.748,131.633,477.17,628.911,137.087,482.927,508.268,92.8698,569.804,752.109,86.2657,222.814,674.572,1004.08,240.914,648.097,565.857,351.972,673.156,548.35,257.886,681.041,449.117,223.211,582.417,136.168,312.433,609.148,137.867,289.659,494.809,98.0489,222.812,744.992,88.6478
229,0,262.165,740.096,1091.83,360.463,572.735,1145.96,468.204,585.831,1147.77,553.712,746.737,1088.93,587.812,693.219,994.769,555.489,659.833,557.87,445.221,681.714,548.528,542.527,682.188,445.779,559.466,584.748,131.633,477.196,628.939,137.088,482.911,508.278,92.8445,569.793,752.103,86.239,222.811,674.582,1004.05,240.914,648.077,565.857,351.956,673.136,548.345,257.905,681.039,449.124,223.203,582.38,136.165,312.439,609.16,137.862,289.629,494.82,98.0458,222.796,745.005,88.6541
