Trajectories
100
,,Wand:TFXN,,,Wand:TFORI,,,Wand:TFXP,,,Wand:TFYMid,,,Wand:TFYP,,,JHB:LASI,,,JHB:LPSI,,,JHB:RPSI,,,JHB:RASI,,,JHB:RHIP,,,JHB:RKNE,,,JHB:RKNE2,,,JHB:RTIB,,,JHB:RANK,,,JHB:RANK2,,,JHB:RHEEL,,,JHB:RTOE,,,JHB:LHIP,,,JHB:LKNE,,,JHB:LKNE2,,,JHB:LTIB,,,JHB:LANK,,,JHB:LANK2,,,JHB:LHEEL,,,JHB:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
278,0,330.982,403.263,51.737,410.816,403.03,52.0753,571.004,402.248,52.7268,411.64,523.107,52.1111,411.913,643.266,52.2144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,330.984,403.271,51.7425,410.786,403.03,52.0853,571.005,402.244,52.7225,411.636,523.112,52.1203,411.915,643.276,52.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,0,331.001,403.268,51.7263,410.802,403.041,52.0828,571.026,402.251,52.7114,411.647,523.118,52.1175,411.927,643.276,52.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,0,330.999,403.267,51.7268,410.79,403.031,52.0788,571.021,402.253,52.7209,411.638,523.115,52.1105,411.929,643.271,52.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,0,330.979,403.274,51.728,410.79,403.042,52.0917,571.021,402.254,52.7203,411.646,523.118,52.1178,411.929,643.271,52.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0,330.987,403.26,51.7277,410.785,403.033,52.0845,571.009,402.245,52.7209,411.637,523.115,52.111,411.92,643.28,52.2156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0,331.001,403.268,51.726,410.8,403.043,52.0828,571.011,402.264,52.7195,411.661,523.117,52.1391,411.922,643.275,52.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,0,330.993,403.271,51.735,410.792,403.028,52.0791,571,402.255,52.7369,411.645,523.107,52.1186,411.934,643.279,52.2038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,0,330.986,403.259,51.7281,410.808,403.019,52.0782,571.016,402.239,52.7376,411.634,523.104,52.1204,411.934,643.279,52.2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,0,330.988,403.265,51.7199,410.798,403.03,52.0633,571.023,402.241,52.7119,411.638,523.116,52.1107,411.929,643.271,52.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0,330.978,403.273,51.7284,410.792,403.038,52.0699,571.028,402.251,52.7139,411.648,523.12,52.0893,411.922,643.276,52.2071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0,330.997,403.289,51.7114,410.807,403.028,52.0695,571.017,402.247,52.7141,411.639,523.117,52.1103,411.929,643.271,52.2192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,0,330.991,403.256,51.7219,410.819,403.038,52.0691,571.02,402.245,52.7209,411.646,523.106,52.1042,411.927,643.261,52.2188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,0,330.99,403.281,51.7269,410.816,403.021,52.0832,571.023,402.238,52.7112,411.635,523.114,52.1,411.924,643.266,52.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,0,330.991,403.256,51.7218,410.791,403.02,52.0791,571.021,402.245,52.7291,411.648,523.102,52.0985,411.923,643.265,52.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,0,331.008,403.276,51.7279,410.805,403.006,52.0859,571.019,402.244,52.7208,411.641,523.101,52.0913,411.926,643.261,52.2192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,0,330.996,403.267,51.7266,410.786,403.03,52.0793,571.006,402.226,52.7489,411.659,523.097,52.1027,411.929,643.27,52.2192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,0,330.992,403.257,51.7219,410.808,403.024,52.0857,570.994,402.245,52.7213,411.639,523.111,52.1128,411.926,643.26,52.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,0,331.007,403.264,51.7351,410.803,403.037,52.0591,571.026,402.251,52.7141,411.644,523.106,52.1035,411.926,643.26,52.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,0,331.012,403.271,51.7194,410.807,403.02,52.0691,570.998,402.24,52.7211,411.645,523.115,52.1035,411.931,643.268,52.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,0,330.985,403.273,51.7215,410.811,403.027,52.0628,571.021,402.243,52.7206,411.651,523.108,52.1107,411.925,643.273,52.1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,0,330.985,403.256,51.729,410.8,403.023,52.0792,570.995,402.237,52.7126,411.643,523.106,52.1037,411.927,643.261,52.2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,0,330.984,403.268,51.7293,410.805,403.012,52.0788,571.013,402.237,52.7362,411.642,523.105,52.1042,411.936,643.268,52.2181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,0,330.995,403.266,51.7265,410.796,403.028,52.0777,571.024,402.237,52.7112,411.657,523.116,52.1025,411.926,643.261,52.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,0,330.97,403.266,51.7298,410.806,403.018,52.0696,571.025,402.237,52.7112,411.643,523.106,52.1037,411.926,643.26,52.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,0,330.996,403.266,51.7264,410.784,403.019,52.0864,570.988,402.25,52.7213,411.643,523.106,52.1037,411.92,643.266,52.2068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,0,330.99,403.253,51.7399,410.791,403.019,52.0796,571.012,402.26,52.7192,411.651,523.108,52.1108,411.926,643.261,52.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,0,330.973,403.272,51.7212,410.792,403.043,52.0643,571.009,402.237,52.7228,411.643,523.096,52.1048,411.92,643.266,52.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,0,330.975,403.273,51.7145,410.796,403.036,52.0773,571,402.259,52.7199,411.643,523.103,52.1041,411.92,643.265,52.2071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,0,330.972,403.278,51.723,410.79,403.027,52.0704,571.015,402.243,52.7341,411.638,523.101,52.0908,411.926,643.261,52.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,0,330.977,403.271,51.7068,410.809,403.024,52.0858,571.023,402.237,52.7122,411.644,523.107,52.1034,411.926,643.261,52.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,0,330.989,403.267,51.7337,410.813,403.029,52.0758,571.024,402.239,52.7115,411.637,523.108,52.1106,411.926,643.26,52.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,0,330.983,403.247,51.7298,410.786,403.019,52.0784,570.995,402.225,52.7412,411.644,523.092,52.0992,411.926,643.261,52.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,0,330.987,403.263,51.7202,410.795,403.02,52.0866,571.018,402.242,52.7207,411.633,523.11,52.0978,411.927,643.261,52.2192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,0,330.967,403.263,51.7146,410.79,403.019,52.0935,571.007,402.233,52.7216,411.639,523.116,52.1105,411.932,643.262,52.2253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,0,330.975,403.278,51.7342,410.813,403.019,52.0766,570.987,402.235,52.7374,411.638,523.104,52.1055,411.924,643.266,52.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,0,330.986,403.259,51.7283,410.807,403.019,52.0693,571.021,402.248,52.7238,411.64,523.092,52.0913,411.92,643.266,52.2068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,0,330.994,403.265,51.7271,410.813,403.019,52.0764,571.02,402.247,52.7217,411.639,523.092,52.0915,411.934,643.28,52.1917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,0,330.984,403.263,51.7428,410.812,403.028,52.0759,571.023,402.237,52.7346,411.639,523.092,52.105,411.926,643.261,52.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,0,330.99,403.258,51.7348,410.807,403.021,52.0915,571.019,402.242,52.721,411.637,523.108,52.1109,411.926,643.26,52.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,0,330.973,403.253,51.7213,410.797,403.027,52.0933,571.007,402.263,52.7102,411.638,523.109,52.1108,411.926,643.261,52.2196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,0,330.972,403.275,51.7355,410.807,403.019,52.0693,571.025,402.247,52.7342,411.622,523.095,52.099,411.926,643.26,52.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,0,330.996,403.278,51.7414,410.806,403.018,52.0696,571.02,402.244,52.7214,411.638,523.103,52.1056,411.924,643.269,52.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,0,330.994,403.268,51.7189,410.8,403.01,52.0854,571.007,402.264,52.709,411.631,523.102,52.0981,411.932,643.262,52.2253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,0,330.974,403.254,51.7215,410.807,403.019,52.0692,571.02,402.251,52.7207,411.638,523.101,52.0908,411.92,643.262,52.2264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,0,330.983,403.286,51.7176,410.813,403.02,52.0765,571.004,402.235,52.734,411.629,523.1,52.0986,411.919,643.267,52.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,0,330.987,403.285,51.7333,410.813,403.029,52.0758,570.992,402.244,52.7112,411.641,523.107,52.1189,411.92,643.255,52.2071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,0,330.958,403.262,51.7225,410.804,403.027,52.0693,570.999,402.239,52.7213,411.63,523.102,52.0983,411.931,643.268,52.2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,0,330.961,403.264,51.7216,410.801,403.013,52.0777,571.011,402.228,52.7119,411.632,523.103,52.0981,411.921,643.255,52.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,0,330.991,403.259,51.7342,410.79,403.038,52.0699,571.019,402.245,52.721,411.632,523.103,52.0983,411.926,643.261,52.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,0,330.974,403.276,51.734,410.796,403.038,52.0774,571.005,402.243,52.7482,411.638,523.11,52.1058,411.926,643.26,52.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,0,330.98,403.259,51.7356,410.811,403.029,52.0762,571.019,402.241,52.7254,411.632,523.099,52.0992,411.92,643.266,52.2067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,0,330.982,403.26,51.7197,410.807,403.022,52.0912,570.974,402.25,52.7373,411.64,523.114,52.1273,411.926,643.261,52.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,0,330.986,403.265,51.7342,410.796,403.015,52.0942,571.023,402.237,52.7114,411.635,523.102,52.1062,411.926,643.261,52.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,0,330.982,403.26,51.72,410.798,403.039,52.0762,571.013,402.248,52.7107,411.632,523.094,52.1124,411.926,643.261,52.2187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,0,330.98,403.259,51.7354,410.805,403.018,52.0699,571.008,402.253,52.7214,411.633,523.11,52.0977,411.913,643.266,52.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,0,330.988,403.267,51.7337,410.79,403.022,52.0934,571.007,402.234,52.7411,411.647,523.093,52.0971,411.927,643.261,52.2188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,0,330.977,403.258,51.7361,410.799,403.011,52.0852,570.995,402.252,52.722,411.637,523.114,52.111,411.926,643.261,52.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,0,330.978,403.25,51.7361,410.787,403.033,52.0794,571.005,402.232,52.7215,411.632,523.101,52.1255,411.907,643.261,52.2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,0,330.981,403.252,51.7204,410.781,403.025,52.0802,570.999,402.242,52.7366,411.63,523.1,52.126,411.926,643.261,52.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,0,330.965,403.281,51.7361,410.803,403.017,52.1016,571.01,402.229,52.7117,411.657,523.102,52.1095,411.926,643.261,52.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,0,330.966,403.27,51.7358,410.802,403.011,52.0848,571.016,402.225,52.7239,411.635,523.102,52.1062,411.92,643.262,52.2264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,0,330.965,403.269,51.7361,410.789,403.026,52.071,571.006,402.235,52.7215,411.631,523.102,52.0982,411.921,643.255,52.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,0,330.962,403.258,51.7374,410.813,403.041,52.0749,571.013,402.249,52.733,411.65,523.094,52.1055,411.92,643.265,52.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,0,330.963,403.274,51.7299,410.812,403.021,52.0763,571.01,402.227,52.7344,411.634,523.095,52.1117,411.918,643.261,52.2158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,0,330.962,403.258,51.7374,410.784,403.03,52.0852,571.024,402.238,52.7103,411.647,523.103,52.1314,411.913,643.266,52.2146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,0,330.957,403.261,51.723,410.791,403.021,52.0929,571.02,402.243,52.7207,411.628,523.1,52.0988,411.926,643.26,52.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,0,330.991,403.257,51.7198,410.791,403.038,52.0694,571.02,402.241,52.721,411.637,523.107,52.1109,411.926,643.26,52.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,0,330.988,403.266,51.7338,410.81,403.025,52.0856,571.017,402.243,52.7324,411.633,523.094,52.112,411.913,643.266,52.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,0,330.97,403.242,51.7223,410.811,403.019,52.0771,570.986,402.235,52.7379,411.626,523.105,52.1074,411.926,643.26,52.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,0,330.993,403.258,51.7183,410.791,403.034,52.0876,571.021,402.243,52.7205,411.635,523.107,52.1114,411.927,643.26,52.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,0,330.987,403.272,51.7418,410.812,403.03,52.0757,571.025,402.235,52.7337,411.631,523.102,52.0979,411.92,643.255,52.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0,330.977,403.249,51.7363,410.791,403.037,52.0696,571.01,402.246,52.7205,411.631,523.102,52.0981,411.915,643.26,52.1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,0,330.978,403.25,51.7152,410.813,403.029,52.0758,571.008,402.244,52.721,411.634,523.111,52.0975,411.943,643.258,52.2043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,0,330.981,403.26,51.7204,410.813,403.02,52.076,571.013,402.236,52.7355,411.65,523.107,52.111,411.92,643.262,52.2263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,0,330.963,403.26,51.7372,410.786,403.029,52.0781,571.023,402.236,52.7114,411.652,523.113,52.1043,411.926,643.261,52.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,0,330.978,403.265,51.7287,410.797,403.003,52.0934,571.009,402.242,52.7394,411.649,523.093,52.1056,411.926,643.261,52.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,0,330.971,403.251,51.7222,410.798,403.029,52.0772,571.016,402.244,52.733,411.643,523.088,52.119,411.913,643.262,52.2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,0,330.982,403.261,51.72,410.806,403.028,52.0685,571.011,402.248,52.7206,411.628,523.1,52.0988,411.919,643.262,52.2266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,0,330.988,403.264,51.7194,410.806,403.018,52.0696,571.015,402.243,52.7105,411.65,523.094,52.1055,411.931,643.268,52.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,0,330.968,403.259,51.7223,410.813,403.018,52.0764,571.013,402.241,52.7335,411.637,523.103,52.1058,411.938,643.25,52.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,0,330.972,403.253,51.7216,410.812,403.028,52.0761,571.018,402.243,52.7212,411.636,523.102,52.1062,411.924,643.267,52.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,0,330.978,403.265,51.7287,410.812,403.02,52.0767,571.023,402.244,52.7188,411.638,523.103,52.1057,411.913,643.256,52.2147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,0,330.971,403.243,51.7224,410.816,403.008,52.0697,571.021,402.244,52.7211,411.631,523.102,52.0982,411.924,643.258,52.1872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,0,330.976,403.255,51.7203,410.808,403.025,52.0856,570.998,402.239,52.7213,411.636,523.103,52.1112,411.925,643.263,52.1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,0,330.968,403.27,51.7211,410.807,403.019,52.0691,571.02,402.245,52.721,411.648,523.087,52.1195,411.938,643.251,52.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,0,330.976,403.255,51.7202,410.805,403.026,52.0693,571.005,402.233,52.7216,411.631,523.102,52.0982,411.913,643.256,52.2147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,0,330.982,403.261,51.7346,410.825,403.028,52.0749,571.018,402.243,52.7212,411.642,523.091,52.0981,411.932,643.255,52.2068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,0,330.973,403.253,51.7217,410.808,403.002,52.0919,571.017,402.233,52.7262,411.641,523.086,52.1063,411.92,643.255,52.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,0,330.977,403.257,51.7203,410.784,403.019,52.0862,571.017,402.242,52.7218,411.654,523.098,52.1186,411.939,643.25,52.2188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,0,330.974,403.254,51.721,410.807,403.012,52.092,571.029,402.234,52.7231,411.629,523.1,52.0987,411.919,643.262,52.2268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,0,330.97,403.242,51.7227,410.802,403.016,52.0703,571.019,402.234,52.7479,411.635,523.103,52.1116,411.926,643.261,52.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,0,330.973,403.253,51.7218,410.824,403.002,52.0904,571.017,402.237,52.7366,411.639,523.094,52.1058,411.938,643.246,52.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,0,330.966,403.245,51.7376,410.795,403.007,52.0855,570.991,402.23,52.7499,411.648,523.093,52.1113,411.932,643.255,52.2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,0,330.982,403.261,51.72,410.807,403.021,52.0914,571.019,402.243,52.721,411.644,523.109,52.1182,411.932,643.245,52.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,0,330.988,403.258,51.7345,410.803,403.009,52.0927,571.014,402.24,52.7359,411.656,523.099,52.1182,411.935,643.258,52.2416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,0,330.99,403.248,51.7439,410.806,403.013,52.0839,571.012,402.216,52.74,411.657,523.069,52.1249,411.938,643.25,52.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,0,330.973,403.245,51.7216,410.803,403.01,52.0924,571.006,402.235,52.7217,411.647,523.095,52.1197,411.931,643.251,52.2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,0,330.988,403.267,51.734,410.795,403.016,52.0854,571.02,402.245,52.7208,411.656,523.099,52.1182,411.938,643.251,52.2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,0,330.989,403.267,51.7337,410.786,403.001,52.0869,571.024,402.239,52.7336,411.651,523.089,52.1246,411.931,643.252,52.2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,0,331,403.275,51.7327,410.819,403.01,52.0907,571.007,402.236,52.7215,411.653,523.086,52.119,411.932,643.245,52.2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,0,330.975,403.259,51.7131,410.819,403.001,52.0913,571.024,402.24,52.7337,411.646,523.091,52.1189,411.938,643.25,52.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,0,330.974,403.243,51.737,410.818,403,52.092,571.017,402.244,52.7101,411.67,523.088,52.1396,411.92,643.265,52.2072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
