Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
383,0,293.794,500.78,871.133,358.785,308.995,947.005,457.081,300.889,950.601,558.311,489.228,873.893,609.017,427.814,786.67,575.482,361.505,450.875,458.076,394.168,429.647,564.208,403.038,351.676,549.76,357.797,109.847,468.881,395.41,119.872,486.907,310.434,77.8178,545.027,512.47,79.9138,242.176,446.469,789.17,273.666,390.518,451.842,395.638,380.004,432.086,280.251,406.317,363.588,281.918,355.229,110.672,361.499,398.432,118.848,337.789,306.07,76.9597,279.491,506.94,81.3617
384,0,293.777,500.806,871.137,358.816,309.029,947.011,457.094,300.91,950.618,558.342,489.246,873.897,609.015,427.831,786.668,575.506,361.521,450.882,458.105,394.199,429.643,564.226,403.026,351.694,549.802,357.772,109.86,468.872,395.389,119.851,486.906,310.43,77.81,545.041,512.48,79.9151,242.181,446.49,789.163,273.691,390.515,451.854,395.668,380.018,432.064,280.259,406.321,363.597,281.943,355.31,110.702,361.499,398.433,118.848,337.776,306.08,76.959,279.493,506.947,81.3346
385,0,293.783,500.817,871.112,358.822,309.074,947.012,457.119,300.932,950.614,558.372,489.27,873.894,609.041,427.845,786.674,575.506,361.538,450.881,458.099,394.147,429.66,564.247,403.025,351.682,549.797,357.776,109.86,468.897,395.388,119.868,486.9,310.439,77.7936,545.038,512.484,79.878,242.259,446.49,789.12,273.649,390.559,451.857,395.71,379.987,432.076,280.258,406.321,363.597,281.942,355.233,110.656,361.492,398.452,118.868,337.769,306.079,76.9683,279.484,506.934,81.3218
386,0,293.806,500.848,871.107,358.849,309.106,947.002,457.143,300.956,950.615,558.337,489.306,873.896,609.066,427.876,786.678,575.495,361.523,450.836,458.099,394.155,429.641,564.231,403.036,351.665,549.783,357.763,109.857,468.906,395.437,119.87,486.916,310.45,77.8037,545.041,512.466,79.9064,242.212,446.512,789.139,273.695,390.557,451.816,395.71,379.987,432.076,280.282,406.338,363.59,281.929,355.22,110.66,361.498,398.432,118.848,337.767,306.08,76.968,279.493,506.93,81.335
387,0,293.806,500.849,871.108,358.849,309.121,946.999,457.151,300.967,950.626,558.394,489.307,873.885,609.065,427.869,786.658,575.512,361.536,450.871,458.129,394.185,429.652,564.25,403.042,351.659,549.819,357.768,109.867,468.869,395.389,119.849,486.923,310.43,77.7917,545.041,512.481,79.9155,242.213,446.514,789.138,273.638,390.566,451.858,395.668,380.018,432.064,280.281,406.332,363.605,281.914,355.197,110.656,361.498,398.432,118.848,337.775,306.093,76.9551,279.499,506.947,81.341
388,0,293.81,500.872,871.098,358.892,309.172,947.017,457.175,301.008,950.619,558.381,489.369,873.881,609.089,427.901,786.663,575.51,361.528,450.853,458.13,394.186,429.652,564.251,403.038,351.684,549.807,357.772,109.862,468.895,395.387,119.867,486.906,310.441,77.8071,545.032,512.479,79.9058,242.238,446.53,789.131,273.671,390.543,451.854,395.71,379.987,432.076,280.26,406.337,363.596,281.934,355.213,110.648,361.496,398.421,118.872,337.789,306.069,76.9604,279.499,506.958,81.3422
389,0,293.813,500.889,871.098,358.925,309.203,947.017,457.181,301.017,950.625,558.381,489.369,873.882,609.152,427.896,786.67,575.525,361.553,450.833,458.129,394.184,429.653,564.253,403.047,351.641,549.801,357.764,109.883,468.895,395.387,119.867,486.902,310.451,77.7911,545.056,512.482,79.8916,242.222,446.552,789.13,273.65,390.596,451.859,395.71,379.987,432.076,280.26,406.337,363.596,281.902,355.201,110.671,361.496,398.458,118.829,337.767,306.08,76.968,279.515,506.95,81.3372
390,0,293.798,500.905,871.114,358.925,309.216,947.015,457.188,301.069,950.609,558.403,489.414,873.852,609.143,427.945,786.664,575.527,361.562,450.852,458.139,394.204,429.673,564.263,403.076,351.645,549.814,357.754,109.885,468.885,395.367,119.845,486.909,310.461,77.8064,545.023,512.485,79.8894,242.244,446.554,789.145,273.689,390.576,451.833,395.738,380.018,432.081,280.289,406.364,363.605,281.934,355.238,110.663,361.496,398.458,118.829,337.767,306.079,76.968,279.484,506.938,81.3493
391,0,293.836,500.943,871.093,358.953,309.28,946.999,457.186,301.091,950.605,558.41,489.424,873.864,609.133,427.972,786.643,575.527,361.579,450.851,458.153,394.218,429.634,564.268,403.07,351.642,549.813,357.769,109.864,468.87,395.389,119.85,486.927,310.442,77.8064,545.032,512.505,79.8907,242.257,446.574,789.151,273.718,390.564,451.84,395.738,380.018,432.081,280.288,406.363,363.605,281.945,355.292,110.692,361.482,398.43,118.849,337.789,306.069,76.9597,279.491,506.944,81.3354
392,0,293.868,500.983,871.098,358.991,309.315,947.012,457.209,301.128,950.624,558.425,489.47,873.842,609.16,427.986,786.648,575.558,361.594,450.849,458.153,394.218,429.634,564.279,403.104,351.628,549.795,357.764,109.881,468.87,395.389,119.849,486.917,310.452,77.8032,545.039,512.498,79.8794,242.251,446.605,789.144,273.66,390.65,451.84,395.732,380.037,432.047,280.297,406.383,363.613,281.939,355.245,110.669,361.509,398.447,118.851,337.788,306.07,76.9594,279.484,506.938,81.352
393,0,293.875,501.001,871.095,359.021,309.347,947.001,457.209,301.145,950.622,558.431,489.478,873.855,609.216,427.999,786.663,575.619,361.609,450.87,458.167,394.23,429.613,564.267,403.124,351.636,549.78,357.775,109.874,468.886,395.367,119.845,486.914,310.458,77.8023,545.041,512.487,79.8789,242.254,446.622,789.143,273.615,390.678,451.844,395.76,380.069,432.051,280.297,406.383,363.613,281.934,355.238,110.668,361.497,398.43,118.848,337.775,306.081,76.9582,279.498,506.958,81.34
394,0,293.888,501.061,871.093,359.044,309.393,946.99,457.248,301.176,950.617,558.459,489.512,873.859,609.212,428.048,786.647,575.606,361.641,450.863,458.165,394.231,429.659,564.258,403.133,351.612,549.794,357.763,109.88,468.871,395.389,119.85,486.897,310.439,77.7926,545.032,512.505,79.8907,242.295,446.647,789.111,273.559,390.756,451.822,395.761,380.069,432.051,280.297,406.382,363.614,281.895,355.173,110.66,361.511,398.449,118.852,337.767,306.08,76.9665,279.484,506.936,81.3175
395,0,293.912,501.094,871.089,359.075,309.457,946.972,457.263,301.212,950.624,558.456,489.527,873.859,609.236,428.079,786.651,575.601,361.66,450.872,458.191,394.258,429.658,564.28,403.152,351.634,549.781,357.777,109.875,468.869,395.389,119.849,486.905,310.452,77.7896,545.035,512.483,79.8935,242.266,446.685,789.142,273.639,390.736,451.864,395.761,380.069,432.051,280.323,406.421,363.592,281.956,355.292,110.681,361.511,398.448,118.852,337.767,306.081,76.968,279.5,506.945,81.3254
396,0,293.903,501.125,871.103,359.096,309.494,946.993,457.247,301.232,950.634,558.481,489.566,873.851,609.234,428.096,786.649,575.607,361.659,450.862,458.192,394.258,429.657,564.323,403.15,351.638,549.773,357.792,109.877,468.895,395.387,119.867,486.926,310.453,77.8162,545.042,512.486,79.8785,242.33,446.712,789.128,273.765,390.69,451.836,395.768,380.05,432.084,280.33,406.425,363.6,281.946,355.308,110.721,361.51,398.448,118.851,337.769,306.104,76.9618,279.486,506.948,81.322
397,0,293.913,501.155,871.103,359.13,309.539,946.99,457.277,301.274,950.619,558.478,489.582,873.85,609.285,428.149,786.679,575.631,361.691,450.869,458.198,394.317,429.641,564.329,403.15,351.639,549.773,357.792,109.877,468.881,395.41,119.873,486.875,310.446,77.8217,545.042,512.506,79.9002,242.346,446.753,789.111,273.579,390.832,451.831,395.791,380.1,432.054,280.345,406.45,363.58,281.965,355.339,110.706,361.499,398.432,118.848,337.775,306.1,76.9769,279.492,506.952,81.3608
398,0,293.939,501.183,871.108,359.13,309.587,946.98,457.299,301.306,950.613,558.51,489.599,873.855,609.31,428.18,786.683,575.618,361.73,450.87,458.184,394.307,429.677,564.29,403.21,351.642,549.78,357.777,109.874,468.882,395.41,119.873,486.897,310.443,77.8201,545.025,512.47,79.8934,242.366,446.785,789.108,273.725,390.77,451.834,395.792,380.1,432.052,280.345,406.45,363.58,281.963,355.293,110.694,361.494,398.456,118.828,337.77,306.091,76.965,279.493,506.947,81.3354
399,0,293.932,501.222,871.11,359.157,309.619,946.97,457.299,301.347,950.606,558.512,489.635,873.86,609.334,428.212,786.687,575.649,361.744,450.868,458.202,394.318,429.654,564.305,403.198,351.625,549.772,357.777,109.882,468.882,395.41,119.873,486.899,310.438,77.8079,545.027,512.476,79.877,242.383,446.813,789.08,273.61,390.875,451.831,395.791,380.1,432.054,280.321,406.463,363.62,281.939,355.293,110.696,361.496,398.458,118.829,337.77,306.091,76.9657,279.508,506.939,81.3406
400,0,293.94,501.264,871.11,359.196,309.632,946.947,457.322,301.366,950.604,558.515,489.687,873.86,609.357,428.258,786.68,575.649,361.761,450.866,458.248,394.379,429.637,564.258,403.271,351.591,549.782,357.778,109.876,468.881,395.41,119.872,486.912,310.45,77.8058,545.026,512.489,79.8777,242.393,446.825,789.087,273.842,390.787,451.817,395.777,380.163,432.047,280.304,406.489,363.626,281.936,355.285,110.707,361.513,398.451,118.852,337.77,306.092,76.9657,279.485,506.963,81.2995
401,0,293.974,501.279,871.099,359.209,309.667,946.955,457.346,301.398,950.598,558.525,489.719,873.849,609.387,428.273,786.685,575.673,361.777,450.874,458.218,394.347,429.64,564.234,403.298,351.592,549.78,357.775,109.874,468.871,395.388,119.85,486.9,310.442,77.8077,545.027,512.476,79.8769,242.405,446.881,789.062,273.879,390.798,451.807,395.849,380.163,432.062,280.359,406.506,363.593,281.964,355.338,110.702,361.513,398.451,118.852,337.77,306.093,76.9658,279.484,506.946,81.3214
402,0,293.973,501.308,871.116,359.252,309.699,946.924,457.378,301.426,950.587,558.525,489.75,873.836,609.412,428.305,786.689,575.674,361.794,450.874,458.244,394.379,429.637,564.239,403.3,351.575,549.78,357.775,109.874,468.881,395.41,119.872,486.906,310.465,77.8022,545.039,512.498,79.8791,242.418,446.902,789.092,273.682,390.941,451.83,395.848,380.163,432.062,280.358,406.51,363.579,281.972,355.296,110.707,361.497,398.43,118.848,337.77,306.092,76.965,279.499,506.944,81.3233
403,0,294.003,501.342,871.109,359.224,309.713,946.925,457.418,301.46,950.601,558.548,489.787,873.827,609.395,428.363,786.662,575.676,361.804,450.893,458.245,394.38,429.636,564.238,403.31,351.592,549.785,357.788,109.854,468.87,395.39,119.85,486.9,310.451,77.8049,545.03,512.492,79.8782,242.446,446.937,789.082,273.743,390.951,451.803,395.848,380.181,432.087,280.368,406.526,363.601,281.965,355.273,110.679,361.494,398.456,118.828,337.782,306.082,76.9661,279.484,506.935,81.3185
404,0,294.033,501.382,871.092,359.255,309.75,946.929,457.419,301.493,950.596,558.549,489.851,873.841,609.425,428.4,786.677,575.7,361.837,450.9,458.269,394.445,429.616,564.252,403.332,351.583,549.782,357.787,109.852,468.844,395.362,119.852,486.901,310.464,77.8033,545.05,512.465,79.8779,242.444,446.955,789.085,273.669,390.97,451.828,395.835,380.243,432.08,280.368,406.526,363.601,281.96,355.299,110.701,361.494,398.456,118.828,337.793,306.087,76.9827,279.499,506.944,81.3236
405,0,294.015,501.403,871.107,359.27,309.784,946.936,457.415,301.524,950.59,558.572,489.887,873.795,609.422,428.418,786.676,575.701,361.854,450.899,458.256,394.434,429.622,564.267,403.349,351.6,549.799,357.767,109.878,468.88,395.41,119.872,486.905,310.47,77.8042,545.025,512.488,79.8768,242.475,446.99,789.074,273.783,390.932,451.826,395.877,380.212,432.092,280.368,406.525,363.601,281.983,355.335,110.723,361.493,398.455,118.828,337.774,306.113,76.9729,279.498,506.952,81.3281
406,0,294.044,501.446,871.089,359.306,309.799,946.938,457.448,301.545,950.6,558.593,489.915,873.826,609.446,428.449,786.679,575.725,361.887,450.905,458.281,394.458,429.64,564.267,403.354,351.584,549.802,357.791,109.873,468.88,395.41,119.872,486.897,310.475,77.8159,545.039,512.498,79.8788,242.503,447.034,789.048,273.72,390.974,451.834,395.835,380.243,432.08,280.367,406.53,363.587,281.985,355.365,110.736,361.511,398.448,118.852,337.802,306.09,76.9893,279.492,506.946,81.3357
407,0,294.072,501.472,871.074,359.306,309.815,946.935,457.457,301.591,950.599,558.595,489.947,873.813,609.445,428.474,786.697,575.716,361.898,450.879,458.279,394.46,429.639,564.251,403.387,351.584,549.8,357.794,109.874,468.881,395.41,119.872,486.918,310.472,77.798,545.048,512.478,79.8786,242.437,447.063,789.092,273.68,391.016,451.825,395.908,380.244,432.093,280.354,406.554,363.605,281.983,355.345,110.726,361.498,398.46,118.829,337.793,306.087,76.982,279.499,506.954,81.3256
408,0,294.081,501.492,871.07,359.305,309.863,946.95,457.455,301.61,950.596,558.61,489.965,873.777,609.47,428.48,786.684,575.716,361.915,450.877,458.306,394.493,429.635,564.275,403.368,351.587,549.782,357.787,109.852,468.872,395.389,119.851,486.895,310.47,77.8145,545.042,512.487,79.879,242.518,447.107,789.056,273.95,390.908,451.771,395.865,380.275,432.082,280.382,406.586,363.6,281.951,355.274,110.712,361.505,398.47,118.871,337.771,306.116,76.9587,279.492,506.945,81.3089
409,0,294.09,501.53,871.081,359.307,309.866,946.966,457.492,301.633,950.613,558.605,489.99,873.791,609.469,428.505,786.701,575.716,361.915,450.878,458.306,394.497,429.618,564.262,403.409,351.583,549.782,357.787,109.852,468.881,395.409,119.872,486.914,310.454,77.8129,545.042,512.488,79.8791,242.535,447.103,789.071,273.701,391.088,451.807,395.866,380.275,432.082,280.382,406.586,363.6,281.955,355.327,110.738,361.497,398.459,118.829,337.775,306.099,76.9777,279.492,506.946,81.3078
410,0,294.108,501.54,871.075,359.308,309.881,946.963,457.486,301.667,950.614,558.63,490.008,873.766,609.463,428.531,786.671,575.722,361.913,450.868,458.273,394.523,429.647,564.232,403.421,351.579,549.785,357.807,109.867,468.872,395.389,119.851,486.887,310.448,77.8163,545.039,512.498,79.8788,242.527,447.166,789.068,273.765,391.075,451.798,395.888,380.325,432.051,280.383,406.601,363.6,281.968,355.308,110.714,361.527,398.43,118.827,337.783,306.106,76.9591,279.491,506.943,81.3121
411,0,294.146,501.592,871.072,359.289,309.911,946.971,457.478,301.676,950.626,558.636,490.038,873.784,609.498,428.536,786.695,575.716,361.932,450.876,458.297,394.562,429.625,564.266,403.43,351.569,549.798,357.79,109.882,468.882,395.41,119.873,486.912,310.462,77.8112,545.03,512.478,79.8768,242.536,447.173,789.056,274.044,390.918,451.781,395.892,380.306,432.089,280.384,406.602,363.6,281.979,355.352,110.732,361.529,398.432,118.827,337.781,306.105,76.9717,279.499,506.954,81.3239
412,0,294.144,501.601,871.057,359.321,309.928,946.979,457.501,301.705,950.621,558.651,490.065,873.786,609.483,428.563,786.684,575.741,361.964,450.882,458.307,394.58,429.661,564.269,403.452,351.555,549.794,357.782,109.893,468.907,395.437,119.871,486.898,310.456,77.8146,545.046,512.495,79.8708,242.563,447.206,789.048,274.046,390.918,451.787,395.92,380.355,432.119,280.405,406.617,363.593,281.97,355.388,110.76,361.496,398.458,118.828,337.777,306.11,76.9761,279.492,506.946,81.3093
413,0,294.199,501.646,871.062,359.323,309.942,946.976,457.515,301.718,950.639,558.661,490.088,873.788,609.49,428.571,786.701,575.741,361.964,450.882,458.307,394.579,429.661,564.26,403.458,351.588,549.794,357.782,109.893,468.879,395.41,119.871,486.904,310.459,77.8197,545.043,512.488,79.8792,242.567,447.204,789.046,273.777,391.126,451.798,395.913,380.374,432.086,280.413,406.621,363.602,281.985,355.398,110.761,361.494,398.456,118.828,337.767,306.125,76.9793,279.501,506.963,81.3286
414,0,294.181,501.653,871.065,359.295,309.957,946.977,457.515,301.761,950.632,558.66,490.087,873.788,609.517,428.593,786.727,575.743,361.973,450.901,458.304,394.584,429.644,564.268,403.462,351.571,549.817,357.774,109.9,468.88,395.41,119.872,486.908,310.471,77.8222,545.045,512.505,79.8838,242.552,447.235,789.047,274.058,390.947,451.784,395.942,380.405,432.091,280.415,406.637,363.601,281.985,355.355,110.731,361.493,398.455,118.828,337.803,306.123,76.9818,279.494,506.937,81.3116
415,0,294.205,501.689,871.034,359.294,309.972,946.975,457.539,301.783,950.628,558.695,490.119,873.785,609.522,428.592,786.717,575.741,361.964,450.882,458.304,394.585,429.644,564.265,403.46,351.59,549.815,357.761,109.921,468.906,395.437,119.87,486.906,310.47,77.8227,545.037,512.495,79.8908,242.577,447.265,789.042,273.899,391.067,451.784,395.984,380.374,432.102,280.406,406.633,363.593,281.975,355.359,110.743,361.509,398.447,118.851,337.794,306.112,76.9756,279.493,506.935,81.3115
416,0,294.198,501.71,871.037,359.286,309.975,946.989,457.539,301.815,950.622,558.692,490.134,873.784,609.511,428.618,786.696,575.746,361.946,450.874,458.34,394.577,429.635,564.303,403.456,351.598,549.814,357.76,109.919,468.881,395.41,119.872,486.911,310.452,77.813,545.038,512.498,79.8792,242.582,447.27,789.028,274.029,391.029,451.778,395.942,380.405,432.09,280.419,406.647,363.617,281.984,355.361,110.737,361.511,398.449,118.852,337.794,306.112,76.9756,279.491,506.943,81.3114
417,0,294.224,501.74,871.018,359.272,310.003,946.97,457.533,301.827,950.634,558.72,490.159,873.773,609.544,428.616,786.702,575.747,361.963,450.873,458.345,394.621,429.638,564.297,403.431,351.58,549.808,357.774,109.907,468.885,395.403,119.892,486.908,310.469,77.8219,545.035,512.493,79.8905,242.633,447.31,788.999,274.045,390.987,451.75,395.939,380.405,432.095,280.408,406.633,363.593,281.986,355.359,110.732,361.531,398.467,118.856,337.779,306.108,76.9763,279.491,506.933,81.3102
418,0,294.266,501.791,871.001,359.297,310.018,946.964,457.563,301.856,950.615,558.73,490.189,873.755,609.537,428.624,786.682,575.746,361.946,450.874,458.367,394.607,429.633,564.272,403.452,351.595,549.815,357.761,109.921,468.881,395.41,119.873,486.912,310.474,77.8358,545.038,512.498,79.8791,242.613,447.307,789.017,273.829,391.128,451.789,395.939,380.405,432.094,280.415,406.637,363.601,281.99,355.389,110.747,361.516,398.476,118.833,337.776,306.124,76.9714,279.491,506.944,81.3096
419,0,294.266,501.789,871.011,359.285,310.037,946.977,457.539,301.878,950.611,558.754,490.19,873.77,609.534,428.642,786.681,575.746,361.945,450.874,458.367,394.606,429.633,564.286,403.462,351.57,549.815,357.764,109.921,468.906,395.437,119.87,486.909,310.45,77.8143,545.038,512.498,79.8791,242.642,447.345,789.006,273.962,391.067,451.784,395.939,380.405,432.094,280.425,406.675,363.615,281.972,355.338,110.729,361.497,398.459,118.829,337.767,306.112,76.9833,279.493,506.935,81.31
420,0,294.276,501.837,870.998,359.271,310.048,946.962,457.569,301.9,950.621,558.759,490.224,873.758,609.534,428.642,786.681,575.746,361.945,450.874,458.367,394.607,429.633,564.282,403.445,351.566,549.8,357.757,109.902,468.898,395.417,119.849,486.9,310.461,77.8303,545.026,512.489,79.8775,242.647,447.358,788.981,274.085,391.024,451.761,395.982,380.374,432.105,280.42,406.693,363.593,281.987,355.371,110.738,361.519,398.479,118.833,337.776,306.124,76.9706,279.49,506.952,81.2989
421,0,294.274,501.835,870.998,359.262,310.065,946.974,457.563,301.915,950.631,558.774,490.233,873.76,609.56,428.656,786.687,575.747,361.963,450.873,458.367,394.606,429.634,564.297,403.454,351.567,549.814,357.76,109.919,468.908,395.437,119.871,486.921,310.459,77.8095,545.052,512.507,79.8803,242.639,447.376,788.996,273.852,391.185,451.775,395.941,380.405,432.091,280.409,406.7,363.622,281.984,355.35,110.73,361.517,398.478,118.833,337.777,306.11,76.9761,279.485,506.948,81.3203
422,0,294.296,501.874,870.972,359.268,310.079,946.982,457.588,301.934,950.629,558.803,490.25,873.768,609.559,428.673,786.684,575.737,361.974,450.846,458.345,394.62,429.639,564.314,403.473,351.558,549.812,357.748,109.922,468.923,395.415,119.867,486.902,310.48,77.8212,545.051,512.507,79.8803,242.624,447.388,789.012,274.127,390.999,451.781,395.968,380.437,432.098,280.441,406.701,363.595,281.977,355.356,110.74,361.506,398.49,118.81,337.794,306.098,76.9787,279.488,506.949,81.2962
