Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
191,0,285.687,333.768,868.53,336.88,138.719,947.908,433.683,123.497,954.168,548.07,304.939,876.563,598.127,240.621,790.677,570.551,183.983,452.45,453.817,217.976,429.19,559.92,227.132,352.891,551.738,184.01,110.399,470.108,218.093,120.373,491.898,134.706,77.3173,542.193,339.459,80.5487,232.546,282.807,786.521,264.118,220.493,450.696,385.002,201.934,432.168,271.767,235.882,363.006,273.635,187.772,110.479,354.904,225.655,119.33,326.7,134.306,77.1628,280.275,338.182,81.1317
192,0,285.677,333.782,868.506,336.876,138.73,947.889,433.676,123.517,954.161,548.08,304.965,876.564,598.114,240.683,790.666,570.55,183.998,452.448,453.816,217.976,429.189,559.906,227.165,352.862,551.702,184.019,110.395,470.108,218.093,120.373,491.896,134.711,77.3201,542.222,339.44,80.5389,232.548,282.826,786.517,264.136,220.522,450.661,384.95,201.982,432.118,271.762,235.9,363.003,273.628,187.763,110.505,354.91,225.675,119.321,326.713,134.282,77.1887,280.278,338.203,81.1187
193,0,285.677,333.794,868.519,336.865,138.776,947.895,433.679,123.536,954.16,548.071,304.995,876.556,598.145,240.668,790.676,570.578,184.024,452.476,453.831,217.981,429.173,559.906,227.174,352.889,551.7,184.034,110.4,470.108,218.092,120.374,491.902,134.708,77.3068,542.21,339.432,80.5379,232.549,282.861,786.517,264.136,220.511,450.706,385.029,201.965,432.171,271.785,235.92,362.983,273.628,187.763,110.506,354.902,225.678,119.33,326.697,134.289,77.1954,280.261,338.207,81.1274
194,0,285.7,333.831,868.509,336.868,138.808,947.905,433.7,123.547,954.156,548.069,305.012,876.554,598.133,240.722,790.699,570.536,184.056,452.466,453.79,218.033,429.217,559.911,227.203,352.853,551.703,184.019,110.394,470.108,218.093,120.373,491.896,134.711,77.3201,542.214,339.461,80.5392,232.576,282.89,786.499,264.113,220.54,450.7,385.03,201.965,432.17,271.73,235.904,363.017,273.628,187.763,110.506,354.905,225.679,119.33,326.71,134.266,77.1882,280.276,338.19,81.1324
195,0,285.695,333.843,868.501,336.869,138.821,947.903,433.681,123.578,954.152,548.074,305.038,876.562,598.134,240.722,790.699,570.604,184.048,452.516,453.789,218.033,429.217,559.909,227.222,352.886,551.701,184.037,110.394,470.108,218.093,120.373,491.878,134.727,77.2934,542.221,339.441,80.5386,232.561,282.939,786.518,264.096,220.567,450.698,384.975,202.029,432.145,271.76,235.945,363.024,273.628,187.763,110.506,354.907,225.681,119.33,326.707,134.286,77.1831,280.28,338.186,81.1459
196,0,285.693,333.882,868.525,336.842,138.85,947.9,433.675,123.58,954.166,548.077,305.043,876.562,598.156,240.753,790.702,570.558,184.087,452.472,453.777,218.058,429.22,559.907,227.219,352.887,551.694,184.02,110.408,470.095,218.12,120.373,491.892,134.743,77.2999,542.207,339.43,80.5374,232.559,282.952,786.507,264.161,220.584,450.706,385.009,202.042,432.187,271.76,235.945,363.024,273.629,187.763,110.506,354.905,225.682,119.33,326.709,134.287,77.1837,280.269,338.192,81.1406
197,0,285.677,333.883,868.512,336.843,138.85,947.9,433.674,123.621,954.157,548.085,305.062,876.564,598.153,240.777,790.72,570.562,184.091,452.516,453.802,218.085,429.216,559.881,227.237,352.88,551.699,184.016,110.407,470.108,218.093,120.373,491.891,134.734,77.335,542.196,339.45,80.5369,232.541,282.964,786.512,264.112,220.585,450.716,385.007,202.059,432.211,271.744,235.959,363.029,273.597,187.792,110.543,354.907,225.693,119.322,326.715,134.288,77.1932,280.278,338.177,81.1456
198,0,285.685,333.914,868.515,336.868,138.879,947.89,433.685,123.629,954.15,548.055,305.107,876.573,598.144,240.777,790.683,570.586,184.122,452.521,453.802,218.084,429.216,559.881,227.236,352.88,551.701,184.018,110.399,470.108,218.093,120.373,491.917,134.722,77.3134,542.196,339.45,80.5373,232.547,282.981,786.51,264.145,220.578,450.707,385.006,202.059,432.212,271.743,235.959,363.029,273.663,187.779,110.484,354.898,225.688,119.338,326.692,134.285,77.1906,280.254,338.204,81.1591
199,0,285.662,333.921,868.512,336.866,138.908,947.884,433.694,123.642,954.152,548.077,305.133,876.563,598.135,240.831,790.695,570.588,184.12,452.522,453.801,218.127,429.24,559.881,227.242,352.899,551.701,184.036,110.396,470.108,218.092,120.374,492.745,135.355,76.966,542.183,339.44,80.5356,232.548,282.983,786.51,264.152,220.581,450.715,385.034,202.09,432.214,271.744,235.959,363.029,273.628,187.762,110.505,354.93,225.698,119.354,326.714,134.284,77.1923,280.276,338.194,81.1308
200,0,285.644,333.927,868.514,336.867,138.922,947.881,433.696,123.684,954.144,548.088,305.142,876.568,598.13,240.848,790.691,570.585,184.132,452.541,453.788,218.11,429.218,559.878,227.25,352.88,551.701,184.036,110.396,470.095,218.12,120.373,491.896,134.711,77.3201,542.212,339.46,80.5387,232.544,282.984,786.51,264.155,220.605,450.699,385.009,202.059,432.209,271.724,235.967,363.036,273.628,187.762,110.505,354.912,225.705,119.333,326.689,134.274,77.1925,280.261,338.21,81.1356
201,0,285.648,333.943,868.513,336.869,138.936,947.878,433.697,123.693,954.144,548.081,305.16,876.574,598.16,240.872,790.711,570.604,184.166,452.555,453.754,218.108,429.232,559.878,227.249,352.88,551.705,184.008,110.442,470.095,218.12,120.373,491.872,134.73,77.3068,542.196,339.45,80.5372,232.544,282.984,786.51,264.139,220.617,450.704,384.982,202.137,432.165,271.747,235.975,363.027,273.631,187.797,110.495,354.925,225.707,119.324,326.707,134.285,77.1815,280.295,338.204,81.1274
202,0,285.648,333.941,868.524,336.894,138.95,947.871,433.697,123.699,954.134,548.097,305.183,876.59,598.118,240.895,790.681,570.548,184.162,452.523,453.799,218.134,429.223,559.866,227.282,352.911,551.693,184.037,110.404,470.095,218.12,120.373,492.513,135.473,76.6099,542.194,339.46,80.5363,232.559,282.995,786.514,264.139,220.617,450.704,384.981,202.137,432.166,271.724,235.966,363.036,273.628,187.773,110.531,354.913,225.695,119.322,326.709,134.286,77.1821,280.261,338.2,81.1351
203,0,285.634,333.955,868.517,336.894,138.95,947.871,433.726,123.711,954.133,548.097,305.187,876.567,598.141,240.926,790.684,570.574,184.157,452.522,453.8,218.134,429.224,559.885,227.291,352.879,551.701,184.036,110.396,470.095,218.12,120.373,491.872,134.729,77.3051,542.197,339.451,80.5371,232.57,283,786.502,264.143,220.613,450.705,384.979,202.154,432.192,271.744,235.959,363.029,273.628,187.773,110.531,354.89,225.709,119.347,326.715,134.27,77.1978,280.268,338.216,81.118
204,0,285.634,333.957,868.517,336.893,138.951,947.871,433.695,123.729,954.129,548.086,305.191,876.553,598.141,240.926,790.684,570.577,184.178,452.531,453.755,218.107,429.233,559.909,227.288,352.886,551.701,184.036,110.397,470.108,218.093,120.373,492.724,135.372,76.9575,542.199,339.462,80.5385,232.569,282.994,786.516,264.139,220.617,450.704,384.979,202.154,432.192,271.737,235.976,363.015,273.628,187.773,110.53,354.899,225.696,119.33,326.717,134.282,77.1928,280.275,338.197,81.1334
205,0,285.631,333.955,868.519,336.894,138.95,947.871,433.69,123.74,954.119,548.109,305.194,876.57,598.129,240.958,790.683,570.566,184.188,452.504,453.768,218.11,429.23,559.872,227.314,352.903,551.701,184.036,110.396,470.072,218.096,120.379,491.916,134.725,77.3149,542.198,339.451,80.5368,232.565,283.006,786.525,264.128,220.617,450.694,384.981,202.137,432.166,271.724,235.966,363.036,273.628,187.763,110.505,354.888,225.727,119.328,326.716,134.285,77.193,280.293,338.2,81.1296
206,0,285.623,333.948,868.533,336.897,138.954,947.886,433.718,123.759,954.122,548.077,305.232,876.58,598.131,240.981,790.695,570.573,184.195,452.527,453.764,218.125,429.268,559.862,227.304,352.891,551.701,184.035,110.395,470.059,218.124,120.378,491.872,134.73,77.3068,542.19,339.457,80.5483,232.569,282.991,786.487,264.132,220.613,450.696,384.944,202.15,432.188,271.724,235.961,363.049,273.597,187.792,110.543,354.905,225.69,119.323,326.716,134.284,77.196,280.275,338.188,81.1327
207,0,285.599,333.933,868.538,336.894,138.95,947.871,433.713,123.76,954.115,548.09,305.233,876.566,598.126,240.997,790.691,570.568,184.203,452.502,453.77,218.11,429.231,559.877,227.314,352.896,551.693,184.037,110.405,470.058,218.077,120.413,491.892,134.744,77.3016,542.203,339.458,80.5287,232.535,282.98,786.522,264.13,220.615,450.695,384.936,202.167,432.152,271.745,235.959,363.029,273.662,187.79,110.509,354.877,225.733,119.326,326.718,134.285,77.1967,280.258,338.194,81.1376
208,0,285.601,333.938,868.516,336.894,138.95,947.871,433.718,123.759,954.122,548.065,305.24,876.565,598.117,241.005,790.673,570.564,184.205,452.501,453.753,218.102,429.249,559.878,227.314,352.895,551.701,184.035,110.395,470.095,218.12,120.373,491.878,134.726,77.2918,542.192,339.451,80.5197,232.552,282.989,786.499,264.149,220.567,450.678,384.988,202.12,432.203,271.737,235.956,363.021,273.63,187.797,110.493,354.921,225.715,119.332,326.718,134.281,77.1911,280.274,338.186,81.1343
209,0,285.582,333.905,868.518,336.897,138.954,947.886,433.741,123.77,954.12,548.061,305.253,876.564,598.126,240.997,790.691,570.558,184.222,452.508,453.764,218.127,429.253,559.857,227.308,352.898,551.693,184.037,110.405,470.095,218.12,120.373,491.917,134.709,77.3439,542.194,339.457,80.5103,232.525,282.958,786.508,264.118,220.555,450.698,384.937,202.167,432.151,271.717,235.963,363.028,273.638,187.807,110.47,354.902,225.699,119.33,326.709,134.285,77.1852,280.257,338.194,81.1374
210,0,285.589,333.908,868.516,336.931,138.967,947.89,433.745,123.793,954.14,548.064,305.246,876.549,598.117,241.005,790.673,570.588,184.221,452.519,453.735,218.135,429.232,559.832,227.34,352.879,551.693,184.038,110.406,470.059,218.124,120.378,491.892,134.745,77.3033,542.198,339.451,80.5376,232.527,282.957,786.507,264.126,220.561,450.716,384.982,202.137,432.165,271.712,235.952,363.012,273.637,187.807,110.468,354.903,225.696,119.33,326.717,134.283,77.1944,280.259,338.197,81.136
211,0,285.582,333.905,868.518,336.933,138.98,947.888,433.756,123.794,954.148,548.064,305.247,876.549,598.112,241.022,790.669,570.566,184.213,452.534,453.769,218.116,429.214,559.86,227.321,352.884,551.693,184.037,110.407,470.095,218.12,120.373,492.081,135.549,76.207,542.192,339.452,80.5277,232.522,282.953,786.499,264.126,220.553,450.686,384.963,202.089,432.197,271.701,235.93,363.049,273.663,187.779,110.484,354.891,225.736,119.32,326.707,134.286,77.1831,280.277,338.192,81.1309
212,0,285.561,333.893,868.501,336.932,138.981,947.887,433.743,123.796,954.152,548.061,305.253,876.564,598.122,241.013,790.69,570.563,184.204,452.512,453.751,218.109,429.231,559.836,227.328,352.864,551.693,184.037,110.408,470.058,218.077,120.413,492.173,135.58,76.2616,542.19,339.456,80.5098,232.502,282.921,786.517,264.115,220.558,450.697,384.99,202.12,432.2,271.709,235.93,363.012,273.629,187.763,110.506,354.9,225.697,119.33,326.71,134.304,77.1741,280.262,338.211,81.1348
213,0,285.552,333.886,868.514,336.932,138.981,947.886,433.764,123.805,954.157,548.06,305.248,876.557,598.112,241.022,790.669,570.559,184.205,452.511,453.772,218.113,429.216,559.814,227.318,352.907,551.732,184.022,110.433,470.095,218.12,120.373,491.872,134.73,77.3068,542.175,339.44,80.5256,232.521,282.934,786.501,264.08,220.553,450.71,384.944,202.15,432.188,271.687,235.916,363.035,273.63,187.797,110.494,354.899,225.696,119.33,326.719,134.282,77.1965,280.259,338.19,81.1354
214,0,285.562,333.893,868.5,336.928,138.984,947.911,433.769,123.809,954.169,548.037,305.27,876.56,598.112,241.022,790.669,570.558,184.222,452.508,453.752,218.109,429.231,559.827,227.32,352.885,551.693,184.037,110.406,470.059,218.124,120.378,491.892,134.744,77.3016,542.198,339.456,80.5203,232.491,282.9,786.511,264.087,220.551,450.698,384.917,202.119,432.185,271.687,235.922,363.02,273.628,187.763,110.505,354.915,225.713,119.333,326.717,134.283,77.1944,280.289,338.222,81.1138
215,0,285.554,333.889,868.514,336.933,138.986,947.926,433.776,123.82,954.168,548.033,305.286,876.559,598.14,241.036,790.676,570.567,184.204,452.502,453.732,218.12,429.238,559.852,227.331,352.889,551.701,184.036,110.397,470.095,218.12,120.373,491.916,134.725,77.3149,542.192,339.464,80.5118,232.488,282.898,786.531,264.08,220.558,450.695,384.911,202.137,432.147,271.707,235.915,363.013,273.663,187.779,110.484,354.876,225.716,119.326,326.701,134.295,77.1969,280.276,338.202,81.1325
216,0,285.525,333.853,868.519,336.932,138.986,947.927,433.777,123.823,954.18,548.024,305.288,876.538,598.14,241.036,790.676,570.557,184.222,452.508,453.736,218.114,429.241,559.833,227.341,352.878,551.701,184.036,110.397,470.095,218.12,120.373,491.891,134.747,77.3047,542.176,339.466,80.5218,232.498,282.903,786.52,264.108,220.525,450.719,384.964,202.089,432.196,271.723,235.901,363.009,273.628,187.763,110.506,354.92,225.699,119.325,326.69,134.288,77.1907,280.259,338.19,81.1351
217,0,285.552,333.87,868.511,336.928,138.984,947.911,433.777,123.83,954.178,548.031,305.285,876.559,598.108,241.039,790.666,570.558,184.222,452.508,453.773,218.114,429.216,559.803,227.305,352.856,551.693,184.037,110.405,470.06,218.123,120.378,491.872,134.728,77.3069,542.208,339.467,80.5117,232.486,282.875,786.497,264.114,220.545,450.685,384.964,202.089,432.196,271.687,235.922,363.02,273.663,187.779,110.483,354.875,225.713,119.324,326.71,134.302,77.1755,280.269,338.207,81.1169
218,0,285.502,333.851,868.508,336.959,138.958,947.929,433.772,123.829,954.178,548.027,305.287,876.567,598.108,241.038,790.666,570.562,184.204,452.511,453.735,218.111,429.256,559.831,227.339,352.879,551.701,184.036,110.395,470.095,218.12,120.373,491.916,134.725,77.3149,542.183,339.455,80.4914,232.508,282.87,786.508,264.11,220.528,450.687,384.919,202.119,432.182,271.723,235.901,363.009,273.67,187.789,110.458,354.886,225.726,119.328,326.718,134.297,77.1623,280.297,338.198,81.1429
219,0,285.522,333.846,868.505,336.957,138.968,947.91,433.768,123.826,954.179,548.021,305.295,876.553,598.139,241.037,790.675,570.56,184.221,452.509,453.77,218.11,429.217,559.818,227.347,352.891,551.701,184.035,110.396,470.095,218.12,120.373,492.331,135.431,76.5914,542.195,339.474,80.4937,232.503,282.866,786.492,264.118,220.521,450.689,384.957,202.107,432.159,271.703,235.908,363.016,273.628,187.762,110.505,354.911,225.723,119.333,326.687,134.292,77.1841,280.278,338.211,81.1319
220,0,285.525,333.847,868.505,336.959,139.001,947.918,433.765,123.83,954.17,548.027,305.286,876.567,598.102,241.069,790.662,570.586,184.237,452.516,453.77,218.113,429.215,559.844,227.33,352.898,551.693,184.037,110.405,470.095,218.12,120.373,491.897,134.708,77.317,542.193,339.473,80.4935,232.5,282.868,786.493,264.076,220.536,450.712,384.964,202.089,432.196,271.723,235.9,363.009,273.635,187.773,110.479,354.888,225.727,119.328,326.698,134.294,77.1963,280.255,338.229,81.1202
221,0,285.501,333.855,868.49,336.982,138.983,947.903,433.769,123.846,954.147,548.019,305.293,876.553,598.135,241.053,790.673,570.562,184.22,452.509,453.751,218.117,429.239,559.844,227.33,352.898,551.701,184.035,110.395,470.095,218.12,120.373,492.33,135.389,76.6147,542.191,339.465,80.5111,232.503,282.866,786.494,264.047,220.519,450.711,384.956,202.09,432.137,271.723,235.9,363.009,273.629,187.763,110.506,354.902,225.684,119.337,326.71,134.284,77.1835,280.248,338.23,81.1277
222,0,285.502,333.854,868.489,336.931,138.981,947.887,433.749,123.836,954.157,548.033,305.286,876.559,598.108,241.039,790.667,570.561,184.22,452.509,453.773,218.114,429.216,559.816,227.296,352.875,551.701,184.035,110.396,470.095,218.12,120.373,491.892,134.741,77.3001,542.204,339.475,80.5121,232.507,282.864,786.493,264.069,220.538,450.689,384.957,202.09,432.136,271.705,235.909,363.027,273.596,187.781,110.516,354.886,225.71,119.317,326.707,134.285,77.1815,280.261,338.21,81.1352
223,0,285.53,333.856,868.47,336.956,138.997,947.88,433.775,123.856,954.146,548.025,305.294,876.545,598.135,241.053,790.673,570.587,184.236,452.517,453.774,218.112,429.217,559.874,227.32,352.876,551.701,184.035,110.395,470.095,218.12,120.373,491.916,134.725,77.3149,542.177,339.457,80.5095,232.502,282.866,786.493,264.118,220.521,450.689,384.957,202.09,432.136,271.723,235.9,363.009,273.628,187.763,110.505,354.875,225.716,119.327,326.711,134.283,77.1819,280.275,338.204,81.1182
224,0,285.49,333.87,868.492,336.931,138.981,947.887,433.768,123.864,954.13,548.021,305.295,876.553,598.102,241.069,790.661,570.586,184.236,452.517,453.774,218.105,429.234,559.818,227.305,352.884,551.701,184.035,110.395,470.095,218.12,120.373,491.872,134.73,77.3068,542.193,339.458,80.51,232.501,282.868,786.493,264.083,220.529,450.714,384.955,202.107,432.161,271.701,235.886,363.016,273.636,187.773,110.48,354.88,225.707,119.317,326.718,134.281,77.1911,280.287,338.228,81.1152
225,0,285.52,333.885,868.472,336.961,138.999,947.895,433.767,123.862,954.131,548.024,305.293,876.545,598.123,241.085,790.671,570.587,184.236,452.517,453.772,218.112,429.217,559.829,227.351,352.878,551.74,184.02,110.42,470.095,218.12,120.373,491.897,134.709,77.3187,542.193,339.462,80.4929,232.484,282.879,786.497,264.104,220.518,450.693,384.91,202.137,432.148,271.72,235.924,362.993,273.663,187.779,110.484,354.873,225.712,119.327,326.701,134.305,77.1595,280.276,338.21,81.1196
226,0,285.489,333.885,868.493,336.958,139.01,947.877,433.766,123.869,954.142,548.038,305.307,876.555,598.098,241.085,790.658,570.585,184.237,452.516,453.729,218.152,429.22,559.841,227.343,352.898,551.701,184.035,110.395,470.095,218.12,120.373,491.892,134.744,77.3016,542.195,339.462,80.4926,232.49,282.894,786.496,264.107,220.541,450.677,384.955,202.107,432.162,271.738,235.911,362.988,273.63,187.797,110.494,354.893,225.705,119.318,326.685,134.296,77.1859,280.267,338.213,81.1191
227,0,285.49,333.884,868.493,336.957,139.01,947.877,433.775,123.875,954.142,548.04,305.316,876.567,598.097,241.085,790.658,570.583,184.253,452.513,453.749,218.125,429.22,559.826,227.359,352.859,551.7,184.034,110.401,470.095,218.12,120.373,491.896,134.712,77.3218,542.18,339.453,80.4916,232.489,282.894,786.496,264.112,220.536,450.678,384.935,202.167,432.154,271.703,235.908,363.016,273.662,187.779,110.483,354.881,225.715,119.296,326.697,134.288,77.1746,280.266,338.212,81.12
228,0,285.465,333.864,868.509,336.958,139.01,947.877,433.766,123.871,954.13,548.035,305.317,876.566,598.099,241.093,790.679,570.582,184.253,452.513,453.767,218.149,429.197,559.802,227.366,352.872,551.701,184.034,110.398,470.095,218.12,120.373,491.872,134.728,77.3071,542.206,339.47,80.4946,232.5,282.9,786.485,264.109,220.533,450.692,384.934,202.167,432.155,271.705,235.909,363.028,273.663,187.779,110.484,354.884,225.74,119.293,326.7,134.305,77.1659,280.266,338.212,81.1196
229,0,285.489,333.882,868.492,336.958,139.01,947.876,433.77,123.875,954.128,548.045,305.302,876.596,598.116,241.108,790.648,570.544,184.268,452.497,453.738,218.174,429.239,559.826,227.359,352.859,551.701,184.036,110.397,470.095,218.12,120.373,491.898,134.706,77.3173,542.177,339.446,80.5088,232.502,282.905,786.5,264.119,220.54,450.687,384.934,202.167,432.155,271.723,235.939,362.991,273.629,187.763,110.506,354.879,225.729,119.303,326.708,134.3,77.1511,280.26,338.215,81.1281
230,0,285.487,333.877,868.504,336.959,139.01,947.877,433.767,123.874,954.128,548.037,305.324,876.582,598.111,241.126,790.644,570.567,184.293,452.525,453.754,218.178,429.223,559.797,227.388,352.852,551.693,184.037,110.406,470.06,218.123,120.378,491.872,134.731,77.3085,542.194,339.462,80.4931,232.526,282.918,786.464,264.119,220.54,450.687,384.934,202.167,432.155,271.704,235.948,362.998,273.636,187.772,110.48,354.884,225.742,119.295,326.714,134.28,77.1683,280.286,338.213,81.1095
