Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.855,5.98786,52.7863,6.13102,6.04322,52.7003,166.528,6.35971,52.7189,6.72125,126.647,52.4933,6.32557,246.867,52.8299
275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8609,5.9745,52.7938,6.10477,6.04024,52.7004,166.531,6.36536,52.7255,6.71615,126.634,52.4836,6.34506,246.876,52.8158
276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8688,5.99055,52.8072,6.12143,6.02867,52.7066,166.539,6.35987,52.7097,6.73198,126.639,52.4732,6.332,246.867,52.8209
277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8896,5.97854,52.7925,6.09583,6.02493,52.7118,166.533,6.36099,52.7162,6.73001,126.643,52.484,6.34371,246.857,52.8238
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8493,5.97065,52.7931,6.11507,6.03832,52.7007,166.53,6.36369,52.7341,6.71199,126.638,52.4931,6.35659,246.867,52.8203
279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8618,5.9768,52.7869,6.12324,6.03351,52.7003,166.535,6.35915,52.7233,6.71981,126.641,52.4905,6.34518,246.876,52.8163
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8753,5.98449,52.7975,6.11298,6.02796,52.7012,166.527,6.37537,52.7285,6.718,126.632,52.4841,6.34508,246.875,52.8172
281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8581,5.97158,52.8026,6.12368,6.03559,52.6944,166.54,6.37031,52.7063,6.74185,126.658,52.4872,6.34551,246.876,52.8152
282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8653,5.9799,52.8035,6.11389,6.04186,52.701,166.532,6.35931,52.7167,6.72151,126.633,52.4764,6.33143,246.867,52.8213
283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.867,5.99333,52.8063,6.11779,6.03053,52.7094,166.526,6.36493,52.7155,6.72532,126.64,52.5013,6.34459,246.874,52.818
284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8622,5.97808,52.7936,6.1361,6.04571,52.6968,166.549,6.35223,52.7192,6.71995,126.65,52.4916,6.34134,246.863,52.7931
285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8551,5.99195,52.8069,6.12465,6.04636,52.7078,166.546,6.35232,52.7206,6.71656,126.639,52.4854,6.34489,246.867,52.817
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8633,5.96427,52.7982,6.12059,6.02542,52.7083,166.533,6.36039,52.7161,6.71033,126.64,52.492,6.34559,246.875,52.8163
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8654,5.98844,52.7863,6.13141,6.03566,52.6991,166.544,6.35724,52.73,6.72495,126.641,52.4995,6.33213,246.867,52.8215
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8786,5.97085,52.7948,6.11996,6.02754,52.7097,166.543,6.36145,52.7215,6.70785,126.637,52.4929,6.33723,246.854,52.8115
289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8755,5.9848,52.7872,6.1121,6.0274,52.703,166.517,6.35403,52.7359,6.71897,126.643,52.4887,6.34557,246.875,52.8187
290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8413,5.97517,52.7917,6.10563,6.03166,52.7024,166.533,6.37336,52.7314,6.71942,126.645,52.4898,6.34673,246.876,52.8184
291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8704,5.97974,52.7897,6.12665,6.04439,52.6886,166.547,6.34992,52.7197,6.71143,126.638,52.492,6.34988,246.861,52.8095
292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8701,5.98366,52.7974,6.12967,6.0458,52.704,166.545,6.3495,52.7188,6.7159,126.632,52.5051,6.33155,246.867,52.821
293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8431,5.981,52.8017,6.11885,6.03269,52.6986,166.551,6.35334,52.7201,6.72825,126.642,52.4803,6.3509,246.872,52.8053
294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8596,6.00172,52.7865,6.1125,6.04554,52.706,166.54,6.35634,52.7173,6.71295,126.634,52.482,6.34993,246.871,52.806
295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8655,5.98405,52.7874,6.11256,6.0335,52.7167,166.538,6.36522,52.7205,6.71951,126.649,52.4915,6.34433,246.876,52.8167
296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8627,5.98106,52.7942,6.12797,6.05155,52.6979,166.558,6.3543,52.7137,6.71278,126.64,52.4934,6.33064,246.867,52.8214
297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8769,5.98557,52.7856,6.12629,6.04118,52.7016,166.549,6.35244,52.723,6.71408,126.633,52.483,6.3309,246.867,52.8216
298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8871,5.98856,52.7911,6.12234,6.03326,52.7108,166.532,6.36108,52.7169,6.71408,126.635,52.4823,6.33579,246.864,52.8006
299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8649,5.99612,52.791,6.11553,6.05075,52.704,166.527,6.36574,52.7277,6.71002,126.639,52.4923,6.35144,246.871,52.8075
300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8806,5.9851,52.7856,6.11952,6.04148,52.6962,166.546,6.37092,52.7038,6.71495,126.637,52.4848,6.35944,246.854,52.7959
301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8455,5.98811,52.7994,6.11006,6.03853,52.7056,166.55,6.35392,52.7208,6.73058,126.64,52.471,6.34702,246.875,52.8178
302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8852,5.99788,52.7889,6.1026,6.02622,52.696,166.527,6.36239,52.7148,6.71456,126.639,52.4849,6.35239,246.872,52.8076
303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.855,6.00061,52.7841,6.12304,6.03811,52.6871,166.539,6.35679,52.7086,6.72833,126.646,52.4735,6.3547,246.881,52.8022
304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8666,5.99063,52.7834,6.13198,6.03188,52.6959,166.515,6.36941,52.7176,6.7086,126.638,52.4939,6.35006,246.871,52.8075
305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8405,5.98743,52.7912,6.11955,6.05106,52.6924,166.534,6.37029,52.7172,6.70859,126.641,52.4955,6.3461,246.876,52.8171
306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8652,5.9892,52.7919,6.10312,6.03287,52.6965,166.532,6.36048,52.7168,6.72239,126.642,52.4905,6.35336,246.872,52.8074
307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8574,5.98783,52.7739,6.12095,6.0382,52.6907,166.531,6.35825,52.7166,6.70911,126.635,52.4931,6.34727,246.876,52.8179
308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8543,6.01075,52.7832,6.13257,6.0404,52.6957,166.528,6.35896,52.7188,6.73512,126.648,52.4787,6.34389,246.864,52.7934
309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8648,5.97788,52.7878,6.14641,6.04759,52.6684,166.533,6.36743,52.7265,6.72064,126.649,52.4914,6.35108,246.87,52.8088
310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8718,5.98547,52.7907,6.11919,6.03487,52.702,166.512,6.37982,52.7244,6.72539,126.644,52.4832,6.3496,246.872,52.806
311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8886,5.97199,52.792,6.12044,6.0556,52.7091,166.541,6.36282,52.7089,6.72288,126.649,52.4852,6.35038,246.862,52.8093
312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8541,5.98259,52.7833,6.12361,6.0573,52.7075,166.521,6.36922,52.7147,6.70814,126.639,52.4923,6.33866,246.862,52.8123
313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8625,5.98629,52.7907,6.11464,6.02229,52.7059,166.526,6.377,52.7015,6.71004,126.636,52.4921,6.32585,246.872,52.809
314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8424,5.97729,52.7902,6.12254,6.03826,52.6901,166.541,6.38348,52.7011,6.72376,126.642,52.4912,6.33423,246.885,52.8144
315,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8887,5.98737,52.7893,6.13749,6.04533,52.7033,166.529,6.37387,52.6986,6.72248,126.641,52.4906,6.34104,246.881,52.8049
316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8504,5.99559,52.7845,6.13093,6.0547,52.7021,166.518,6.36853,52.7154,6.72155,126.644,52.4907,6.34393,246.864,52.7938
317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.854,5.99079,52.7917,6.1175,6.03576,52.7034,166.538,6.37125,52.6987,6.70628,126.64,52.4947,6.35971,246.877,52.7914
318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8593,5.98114,52.7843,6.14617,6.04034,52.6672,166.509,6.38286,52.6982,6.7172,126.635,52.4816,6.3452,246.863,52.7961
319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8767,5.99967,52.7734,6.11211,6.03376,52.7059,166.523,6.37786,52.7185,6.7324,126.653,52.4896,6.34432,246.864,52.7939
320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8717,5.99682,52.7698,6.12933,6.05935,52.6804,166.515,6.37153,52.7185,6.72828,126.646,52.4818,6.35117,246.872,52.8054
321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8577,5.98732,52.7691,6.13041,6.05297,52.7064,166.518,6.3698,52.7163,6.72508,126.648,52.4804,6.34537,246.875,52.8156
322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8565,5.97939,52.792,6.11824,6.03973,52.6973,166.524,6.38248,52.7237,6.70205,126.652,52.4823,6.32785,246.867,52.8294
323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8253,5.99902,52.7742,6.12962,6.06136,52.6925,166.54,6.36208,52.7088,6.72087,126.645,52.4999,6.34793,246.876,52.8173
324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8404,5.98287,52.7889,6.11182,6.04126,52.7029,166.511,6.37156,52.7266,6.70803,126.652,52.49,6.35212,246.872,52.8069
325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8678,5.9825,52.7882,6.15085,6.05514,52.6903,166.53,6.37482,52.6957,6.71751,126.662,52.4892,6.35045,246.862,52.8088
326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8534,5.97488,52.7896,6.11444,6.03693,52.6995,166.526,6.37479,52.7004,6.72522,126.632,52.4631,6.35134,246.872,52.8064
327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8707,5.98191,52.7845,6.14808,6.05734,52.6817,166.534,6.37026,52.7127,6.72204,126.647,52.4928,6.3077,246.869,52.8147
328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8711,5.97604,52.7905,6.12489,6.04886,52.695,166.522,6.37189,52.6999,6.70995,126.644,52.4845,6.35147,246.869,52.7779
329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8663,5.98164,52.7893,6.10704,6.02866,52.6946,166.531,6.37464,52.6983,6.73034,126.64,52.4814,6.34186,246.862,52.7942
330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8565,5.97704,52.8019,6.10463,6.02982,52.7087,166.517,6.37525,52.725,6.70922,126.656,52.4941,6.34969,246.871,52.8072
331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.857,5.97743,52.7969,6.12997,6.04675,52.7049,166.522,6.36778,52.722,6.72919,126.653,52.4899,6.34671,246.876,52.8166
332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8615,5.97923,52.7898,6.10038,6.05081,52.699,166.528,6.37548,52.6998,6.71724,126.663,52.4895,6.34525,246.864,52.7941
333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8624,5.98664,52.7919,6.11541,6.03354,52.6945,166.518,6.3687,52.7154,6.71784,126.665,52.4871,6.33904,246.881,52.8042
334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8355,5.9917,52.7658,6.12287,6.05647,52.6837,166.518,6.38159,52.725,6.71063,126.642,52.4752,6.34947,246.872,52.8064
335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.865,5.97956,52.775,6.1231,6.05292,52.7038,166.532,6.37292,52.7053,6.73747,126.65,52.4792,6.34971,246.871,52.8067
336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8277,5.99506,52.7607,6.12381,6.04461,52.6952,166.515,6.37,52.7178,6.70922,126.655,52.4939,6.34555,246.867,52.8182
337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8858,5.9897,52.7874,6.11012,6.02753,52.6892,166.52,6.37453,52.7019,6.71846,126.644,52.4914,6.35887,246.875,52.7931
338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8508,5.995,52.78,6.10597,6.0425,52.7094,166.532,6.377,52.6977,6.72081,126.662,52.4909,6.34936,246.87,52.8072
339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8682,5.99731,52.789,6.12809,6.05212,52.6936,166.53,6.37714,52.7271,6.71018,126.658,52.4937,6.35004,246.872,52.806
340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8675,5.99757,52.7713,6.10126,6.03129,52.6995,166.526,6.38161,52.7093,6.70565,126.645,52.4813,6.35004,246.872,52.806
341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8648,5.98215,52.7867,6.12497,6.03541,52.6951,166.512,6.36734,52.7167,6.70727,126.659,52.4917,6.3366,246.863,52.8107
342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8776,5.9918,52.7852,6.11289,6.03699,52.6967,166.516,6.37592,52.7258,6.71594,126.664,52.4888,6.34448,246.875,52.8178
343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8775,5.99194,52.7724,6.11632,6.03405,52.7038,166.516,6.37165,52.7091,6.72335,126.662,52.4833,6.35093,246.871,52.8067
344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8706,5.97295,52.7887,6.11937,6.04404,52.6861,166.518,6.3804,52.7176,6.70983,126.643,52.4833,6.35233,246.872,52.8062
345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8567,5.97066,52.7847,6.10943,6.04354,52.6945,166.519,6.3697,52.7156,6.71678,126.653,52.4826,6.34337,246.864,52.7927
346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8946,5.98433,52.793,6.12157,6.04548,52.6987,166.523,6.36768,52.7213,6.71136,126.657,52.4937,6.33163,246.869,52.8111
347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8306,6.00822,52.774,6.13762,6.05081,52.6885,166.519,6.38025,52.7405,6.725,126.645,52.4814,6.35141,246.872,52.8063
348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8638,5.97853,52.7865,6.11356,6.04885,52.6973,166.519,6.3697,52.7156,6.71483,126.656,52.4817,6.3526,246.871,52.8083
349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8687,5.99035,52.7832,6.1009,6.02651,52.7094,166.537,6.38233,52.7232,6.7104,126.656,52.493,6.34683,246.874,52.82
350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8682,5.99361,52.7921,6.11836,6.04092,52.7079,166.525,6.36936,52.7207,6.71345,126.653,52.4822,6.36546,246.865,52.7971
351,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8933,5.99398,52.7912,6.12441,6.05389,52.6898,166.524,6.38499,52.7248,6.70432,126.645,52.4824,6.35911,246.882,52.8062
352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8362,5.99786,52.7841,6.16465,6.04038,52.6681,166.52,6.36901,52.7148,6.7011,126.649,52.4842,6.31142,246.865,52.8031
353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.873,5.99818,52.7955,6.12739,6.03349,52.7011,166.533,6.35527,52.724,6.70909,126.657,52.4765,6.35015,246.872,52.8054
354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.887,5.99402,52.7905,6.13857,6.05136,52.6993,166.515,6.3712,52.7178,6.69863,126.648,52.494,6.32997,246.855,52.7965
355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.861,5.99002,52.7892,6.11598,6.0424,52.7022,166.544,6.37361,52.7148,6.70474,126.658,52.4925,6.33915,246.875,52.8256
356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8696,6.00868,52.7725,6.13786,6.05531,52.6792,166.519,6.36909,52.7126,6.72157,126.659,52.4782,6.35331,246.881,52.8153
357,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8607,5.97228,52.7982,6.12095,6.04422,52.6975,166.518,6.37229,52.7187,6.71184,126.655,52.4805,6.33268,246.863,52.8197
358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8625,5.97113,52.7879,6.12479,6.05424,52.6899,166.524,6.36681,52.7089,6.70732,126.656,52.4771,6.33398,246.866,52.8224
359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8608,5.97553,52.7975,6.12057,6.04162,52.6924,166.522,6.37769,52.7314,6.71629,126.652,52.4799,6.3462,246.872,52.8138
360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8568,5.96666,52.7972,6.11017,6.0406,52.6936,166.53,6.37437,52.698,6.69882,126.647,52.4957,6.35889,246.881,52.806
361,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8625,5.98901,52.7615,6.13437,6.05279,52.6764,166.53,6.35818,52.7172,6.71539,126.657,52.4875,6.34519,246.873,52.8121
362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.837,5.98324,52.7636,6.12018,6.0546,52.6984,166.52,6.36901,52.7148,6.71483,126.656,52.4817,6.35985,246.881,52.8053
363,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8781,5.99568,52.7845,6.10478,6.03494,52.6949,166.52,6.36901,52.7148,6.71654,126.664,52.4903,6.33775,246.863,52.8117
364,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8718,5.99793,52.7827,6.11779,6.0345,52.694,166.52,6.36915,52.7235,6.71758,126.663,52.4898,6.32386,246.856,52.8051
365,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8682,5.99361,52.7921,6.11534,6.03967,52.7004,166.522,6.36719,52.7219,6.70645,126.643,52.4828,6.35023,246.872,52.8055
366,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8661,5.984,52.7739,6.11711,6.03288,52.7023,166.514,6.37562,52.7265,6.72087,126.661,52.49,6.3496,246.872,52.806
367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8503,5.9816,52.7914,6.12665,6.0461,52.7069,166.518,6.36806,52.7242,6.72443,126.643,52.4805,6.33673,246.863,52.8104
368,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8697,5.99659,52.7814,6.13262,6.04685,52.702,166.509,6.3734,52.7299,6.68866,126.639,52.4799,6.34545,246.872,52.8111
369,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8732,5.99424,52.7849,6.11691,6.03893,52.7119,166.515,6.36659,52.7174,6.70761,126.656,52.4929,6.35611,246.866,52.819
370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.8847,5.98951,52.7875,6.11332,6.04684,52.6929,166.522,6.36843,52.7236,6.70765,126.645,52.4698,6.34222,246.894,52.8126
