Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
158,0,275.549,409.717,1064.1,340.462,239.601,1067.92,434.314,230.333,1072.73,552.944,383.5,1070.92,583.685,309.802,946.932,550.651,296.845,516.899,435.566,294.24,521.113,536.28,319.274,345.847,535.668,267.92,122.027,451.698,291.511,140.922,474.995,200.036,83.4754,526.389,432.536,82.9323,238.299,343.364,946.567,246.809,312.539,527.485,370.746,308.896,530.096,252.913,336.27,365.37,248.441,279.726,125.289,329.534,308.241,141.274,300.969,213.23,92.1651,251.25,445.899,82.0074,,,,,,,,,,,,,,,
159,0,275.537,409.702,1064.11,340.56,239.619,1067.89,434.384,230.334,1072.73,552.981,383.506,1070.93,583.718,309.8,946.915,550.65,296.93,516.857,435.591,294.258,521.089,536.308,319.275,345.868,535.674,267.935,122.038,451.71,291.517,140.923,475.01,200.031,83.4689,526.4,432.536,82.9336,238.294,343.322,946.585,246.818,312.542,527.509,370.754,308.881,530.066,252.959,336.279,365.366,248.449,279.765,125.276,329.548,308.186,141.271,300.96,213.249,92.1773,251.238,445.892,82.0163,,,,,,,,,,,,,,,
160,0,275.581,409.659,1064.11,340.674,239.613,1067.9,434.446,230.337,1072.74,552.994,383.517,1070.91,583.714,309.817,946.913,550.667,297.007,516.832,435.596,294.24,521.136,536.333,319.262,345.875,535.679,267.948,122.033,451.693,291.5,140.936,475.053,200.047,83.4598,526.406,432.536,82.9046,238.37,343.289,946.581,246.832,312.54,527.523,370.771,308.947,530.079,252.958,336.279,365.366,248.447,279.735,125.306,329.576,308.201,141.297,300.998,213.246,92.1758,251.253,445.888,82.0053,,,,,,,,,,,,,,,
161,0,275.579,409.662,1064.11,340.768,239.629,1067.87,434.476,230.334,1072.74,553.036,383.524,1070.89,583.744,309.846,946.879,550.677,297.068,516.823,435.618,294.221,521.121,536.306,319.292,345.867,535.684,267.945,122.041,451.752,291.515,140.9,474.96,199.975,83.5121,526.384,432.547,82.9075,238.411,343.279,946.603,246.878,312.546,527.505,370.853,308.92,530.041,252.957,336.276,365.365,248.462,279.745,125.298,329.546,308.232,141.293,300.998,213.243,92.1744,251.252,445.898,82.0062,,,,,,,,,,,,,,,
162,0,275.634,409.646,1064.1,340.827,239.634,1067.89,434.514,230.352,1072.74,553.03,383.534,1070.9,583.805,309.846,946.879,550.694,297.078,516.823,435.58,294.181,521.18,536.349,319.266,345.872,535.682,267.918,122.037,451.741,291.504,140.904,475.027,200.023,83.4695,526.403,432.548,82.9021,238.47,343.276,946.574,246.885,312.548,527.513,370.803,308.985,530.031,252.975,336.275,365.369,248.481,279.755,125.297,329.576,308.201,141.297,301.029,213.22,92.1986,251.246,445.901,82.016,,,,,,,,,,,,,,,
163,0,275.659,409.636,1064.09,340.886,239.666,1067.88,434.542,230.34,1072.74,553.077,383.53,1070.89,583.863,309.844,946.898,550.699,297.126,516.786,435.625,294.197,521.173,536.336,319.253,345.867,535.715,267.934,122.052,451.73,291.489,140.926,474.968,199.98,83.5227,526.409,432.545,82.8914,238.505,343.288,946.56,246.946,312.555,527.52,370.877,308.972,530.023,252.981,336.28,365.398,248.482,279.757,125.297,329.576,308.201,141.297,300.961,213.267,92.1859,251.238,445.895,82.0294,,,,,,,,,,,,,,,
164,0,275.743,409.66,1064.07,340.958,239.683,1067.88,434.577,230.351,1072.75,553.121,383.517,1070.89,583.895,309.811,946.909,550.707,297.201,516.781,435.622,294.124,521.183,536.374,319.283,345.875,535.679,267.901,122.027,451.744,291.511,140.915,475.06,200.078,83.446,526.395,432.542,82.8832,238.535,343.269,946.563,246.967,312.548,527.515,370.876,308.987,529.995,253.008,336.299,365.398,248.476,279.772,125.317,329.576,308.201,141.297,301.022,213.223,92.1971,251.249,445.918,82.0116,,,,,,,,,,,,,,,
165,0,275.768,409.667,1064.07,341.003,239.715,1067.89,434.559,230.362,1072.77,553.121,383.512,1070.88,583.899,309.81,946.864,550.732,297.23,516.788,435.619,294.089,521.199,536.379,319.268,345.851,535.683,267.909,122.035,451.75,291.475,140.922,475.056,200.04,83.4758,526.394,432.549,82.8829,238.588,343.313,946.549,246.964,312.535,527.518,370.96,308.902,529.995,253.026,336.285,365.393,248.482,279.76,125.299,329.576,308.201,141.297,300.971,213.238,92.1983,251.251,445.899,82.0063,,,,,,,,,,,,,,,
166,0,275.797,409.7,1064.06,341.008,239.729,1067.9,434.61,230.353,1072.79,553.165,383.5,1070.86,583.931,309.774,946.875,550.728,297.28,516.74,435.739,294.141,521.094,536.409,319.245,345.85,535.672,267.926,122.029,451.757,291.48,140.923,474.952,199.999,83.5087,526.405,432.542,82.8853,238.621,343.348,946.553,247.011,312.518,527.507,370.963,308.887,530.021,253.044,336.26,365.391,248.48,279.77,125.295,329.576,308.201,141.297,301.012,213.239,92.1898,251.254,445.897,82.0055,,,,,,,,,,,,,,,
167,0,275.842,409.713,1064.07,341.044,239.761,1067.91,434.612,230.362,1072.78,553.202,383.472,1070.87,583.96,309.758,946.889,550.732,297.328,516.739,435.629,294.081,521.225,536.407,319.242,345.85,535.687,267.945,122.056,451.707,291.471,140.923,475.002,200.039,83.4744,526.405,432.533,82.8984,238.631,343.369,946.557,246.911,312.481,527.625,370.972,308.814,530.03,253.054,336.262,365.398,248.486,279.753,125.313,329.576,308.201,141.297,301.019,213.219,92.2189,251.246,445.901,82.0159,,,,,,,,,,,,,,,
168,0,275.893,409.738,1064.05,341.074,239.778,1067.91,434.614,230.373,1072.79,553.25,383.446,1070.85,583.996,309.751,946.911,550.738,297.383,516.72,435.692,294.098,521.206,536.419,319.23,345.85,535.692,267.955,122.043,451.754,291.495,140.949,475.029,200.057,83.4784,526.407,432.541,82.8853,238.712,343.423,946.535,246.932,312.497,527.649,370.978,308.8,530.002,253.051,336.264,365.398,248.48,279.763,125.33,329.576,308.201,141.297,300.997,213.234,92.1808,251.247,445.903,82.0163,,,,,,,,,,,,,,,
169,0,275.978,409.769,1064.06,341.059,239.793,1067.94,434.649,230.382,1072.79,553.29,383.421,1070.85,584.023,309.736,946.885,550.736,297.435,516.699,435.667,294.103,521.211,536.414,319.25,345.85,535.673,267.926,122.029,451.761,291.532,140.939,475.016,200.045,83.4759,526.397,432.548,82.8817,238.71,343.427,946.548,247.102,312.531,527.505,371.015,308.78,529.989,253.053,336.263,365.398,248.488,279.755,125.314,329.576,308.201,141.297,300.99,213.216,92.2048,251.243,445.893,82.0213,,,,,,,,,,,,,,,
170,0,275.995,409.774,1064.05,341.106,239.806,1067.91,434.673,230.364,1072.79,553.323,383.407,1070.84,584.032,309.713,946.881,550.734,297.488,516.658,435.798,294.164,521.09,536.432,319.248,345.83,535.67,267.907,121.987,451.76,291.492,140.969,475.002,200.043,83.4669,526.395,432.549,82.8827,238.757,343.514,946.54,246.962,312.534,527.622,371.084,308.781,530.009,253.095,336.305,365.376,248.492,279.753,125.32,329.576,308.201,141.297,300.984,213.228,92.1985,251.248,445.902,82.0153,,,,,,,,,,,,,,,
171,0,276.038,409.787,1064.05,341.128,239.834,1067.89,434.672,230.372,1072.79,553.328,383.405,1070.83,584.065,309.678,946.897,550.764,297.55,516.641,435.818,294.115,521.104,536.416,319.223,345.809,535.679,267.918,122.027,451.836,291.56,140.952,475.106,200.098,83.4361,526.391,432.543,82.8703,238.759,343.54,946.525,246.969,312.584,527.631,371.074,308.853,530,253.102,336.33,365.391,248.492,279.777,125.326,329.593,308.217,141.299,301.001,213.234,92.2039,251.251,445.898,82.0063,,,,,,,,,,,,,,,
172,0,276.084,409.799,1064.05,341.129,239.835,1067.89,434.691,230.362,1072.79,553.371,383.361,1070.83,584.075,309.653,946.871,550.747,297.618,516.624,435.676,294.052,521.232,536.455,319.227,345.825,535.675,267.925,122.029,451.785,291.555,140.941,475.073,200.093,83.4311,526.394,432.548,82.8825,238.824,343.585,946.515,246.986,312.643,527.628,371.099,308.905,529.982,253.126,336.357,365.382,248.501,279.792,125.345,329.576,308.201,141.297,301.005,213.22,92.2239,251.248,445.901,82.0153,,,,,,,,,,,,,,,
173,0,276.135,409.813,1064.05,341.152,239.821,1067.89,434.722,230.362,1072.79,553.341,383.347,1070.81,584.144,309.613,946.889,550.742,297.697,516.583,435.839,294.093,521.096,536.452,319.222,345.825,535.666,267.916,122.022,451.78,291.515,140.953,475.034,200.058,83.4602,526.395,432.539,82.8607,238.824,343.585,946.515,247.036,312.688,527.627,371.115,309.029,529.954,253.122,336.386,365.391,248.499,279.791,125.346,329.593,308.217,141.299,300.992,213.239,92.2043,251.266,445.907,82.0036,,,,,,,,,,,,,,,
174,0,276.155,409.807,1064.06,341.172,239.82,1067.88,434.744,230.361,1072.79,553.375,383.35,1070.79,584.149,309.595,946.89,550.747,297.734,516.566,435.827,294.083,521.107,536.479,319.207,345.832,535.676,267.914,122.019,451.812,291.548,140.941,474.961,200.018,83.4862,526.391,432.546,82.8519,238.833,343.592,946.533,247.044,312.76,527.628,371.144,309.065,529.961,253.153,336.423,365.398,248.501,279.795,125.347,329.608,308.242,141.305,300.981,213.251,92.2048,251.272,445.906,81.9965,,,,,,,,,,,,,,,
175,0,276.181,409.831,1064.07,341.213,239.824,1067.9,434.738,230.349,1072.77,553.372,383.294,1070.79,584.16,309.556,946.856,550.768,297.658,516.588,435.846,294.103,521.085,536.469,319.19,345.818,535.7,267.94,122.035,451.808,291.538,140.943,474.947,200.019,83.5017,526.396,432.541,82.8645,238.888,343.607,946.534,247.055,312.848,527.634,371.124,309.167,529.957,253.168,336.455,365.385,248.521,279.806,125.346,329.609,308.242,141.305,301.014,213.226,92.2216,251.264,445.903,81.9904,,,,,,,,,,,,,,,
176,0,276.202,409.822,1064.08,341.225,239.836,1067.88,434.775,230.338,1072.78,553.394,383.297,1070.81,584.2,309.5,946.866,550.786,297.525,516.628,435.728,294.067,521.194,536.503,319.216,345.827,535.68,267.909,122.03,451.726,291.5,140.956,474.904,199.968,83.5407,526.409,432.565,82.8805,238.923,343.627,946.533,247.024,312.884,527.671,371.114,309.239,529.948,253.142,336.498,365.403,248.507,279.797,125.353,329.608,308.242,141.305,300.993,213.239,92.216,251.259,445.897,81.9985,,,,,,,,,,,,,,,
177,0,276.244,409.839,1064.07,341.225,239.836,1067.88,434.788,230.342,1072.77,553.44,383.276,1070.8,584.269,309.46,946.88,550.829,297.495,516.643,435.75,294.075,521.265,536.5,319.216,345.826,535.666,267.909,122.017,451.751,291.52,140.954,474.972,200.011,83.5022,526.398,432.549,82.8617,238.961,343.664,946.53,247.065,312.96,527.664,371.141,309.291,529.928,253.179,336.548,365.391,248.523,279.811,125.364,329.608,308.242,141.305,300.994,213.25,92.2049,251.271,445.905,81.995,,,,,,,,,,,,,,,
178,0,276.261,409.828,1064.07,341.225,239.837,1067.88,434.785,230.342,1072.77,553.493,383.271,1070.81,584.274,309.426,946.891,550.827,297.442,516.669,435.767,294.096,521.229,536.501,319.215,345.826,535.667,267.904,122.013,451.763,291.534,140.95,475.005,200.035,83.4808,526.409,432.558,82.862,238.968,343.683,946.524,247.14,313.021,527.592,371.143,309.276,529.955,253.188,336.57,365.384,248.498,279.851,125.387,329.608,308.242,141.305,301.011,213.219,92.2304,251.272,445.905,81.9956,,,,,,,,,,,,,,,
179,0,276.293,409.863,1064.07,341.224,239.85,1067.88,434.812,230.35,1072.76,553.51,383.259,1070.81,584.291,309.365,946.872,550.836,297.386,516.648,435.789,294.098,521.198,536.506,319.232,345.827,535.673,267.954,122.036,451.738,291.514,140.955,474.979,200.014,83.5259,526.409,432.557,82.8512,238.998,343.713,946.514,247.158,313.06,527.608,371.17,309.328,529.933,253.209,336.584,365.376,248.532,279.838,125.359,329.609,308.242,141.305,300.978,213.265,92.1989,251.266,445.909,82.0047,,,,,,,,,,,,,,,
180,0,276.295,409.866,1064.09,341.262,239.866,1067.85,434.79,230.336,1072.74,553.559,383.252,1070.81,584.336,309.293,946.878,550.902,297.317,516.701,435.818,294.177,521.212,536.502,319.236,345.809,535.665,267.911,122.02,451.781,291.513,140.979,475.065,200.077,83.4535,526.402,432.551,82.8697,239.019,343.779,946.523,247.124,313.052,527.648,371.17,309.328,529.933,253.212,336.602,365.375,248.521,279.835,125.372,329.618,308.223,141.283,300.978,213.257,92.2049,251.271,445.906,81.9958,,,,,,,,,,,,,,,
181,0,276.352,409.893,1064.08,341.228,239.859,1067.83,434.782,230.337,1072.73,553.588,383.21,1070.83,584.361,309.205,946.861,550.885,297.33,516.676,435.802,294.143,521.257,536.5,319.232,345.809,535.683,267.922,122.041,451.764,291.541,140.953,474.952,200.008,83.5109,526.401,432.537,82.8527,239.019,343.792,946.523,247.181,313.126,527.587,371.199,309.364,529.94,253.218,336.636,365.383,248.522,279.823,125.36,329.641,308.284,141.313,300.991,213.241,92.2011,251.27,445.897,81.9777,,,,,,,,,,,,,,,
182,0,276.373,409.921,1064.09,341.236,239.891,1067.83,434.779,230.337,1072.73,553.628,383.172,1070.83,584.381,309.143,946.84,550.877,297.332,516.67,435.854,294.14,521.216,536.508,319.222,345.818,535.676,267.914,122.033,451.781,291.523,140.949,475.053,200.079,83.462,526.407,432.558,82.8823,239.04,343.815,946.52,247.169,313.152,527.607,371.196,309.379,529.914,253.236,336.654,365.357,248.524,279.839,125.372,329.635,308.239,141.285,301.011,213.22,92.2191,251.268,445.907,81.9973,,,,,,,,,,,,,,,
183,0,276.408,409.956,1064.08,341.242,239.902,1067.8,434.786,230.345,1072.69,553.645,383.117,1070.8,584.423,309.089,946.844,550.895,297.308,516.679,435.876,294.152,521.193,536.526,319.242,345.808,535.668,267.983,122.053,451.765,291.508,140.941,474.961,199.997,83.5221,526.423,432.548,82.8782,239.009,343.852,946.531,247.161,313.17,527.613,371.195,309.379,529.916,253.281,336.684,365.361,248.521,279.835,125.372,329.626,308.259,141.307,301.041,213.196,92.2371,251.258,445.897,81.9984,,,,,,,,,,,,,,,
184,0,276.451,409.968,1064.07,341.242,239.903,1067.8,434.809,230.336,1072.69,553.673,383.088,1070.81,584.428,309.073,946.825,550.916,297.292,516.653,435.86,294.144,521.209,536.51,319.212,345.802,535.689,267.988,122.05,451.756,291.522,140.953,474.955,200.017,83.4886,526.417,432.55,82.883,239.013,343.872,946.527,247.218,313.173,527.581,371.231,309.402,529.893,253.282,336.683,365.361,248.521,279.835,125.372,329.618,308.223,141.283,300.989,213.236,92.2141,251.266,445.91,82.0073,,,,,,,,,,,,,,,
185,0,276.451,409.973,1064.08,341.241,239.916,1067.8,434.815,230.336,1072.68,553.671,383.076,1070.78,584.458,309.036,946.826,550.903,297.281,516.663,435.86,294.144,521.209,536.527,319.217,345.792,535.689,267.939,122.027,451.793,291.557,140.944,474.994,200.035,83.4774,526.414,432.58,82.856,239.053,343.902,946.523,247.209,313.216,527.599,371.231,309.402,529.892,253.281,336.684,365.361,248.539,279.841,125.355,329.605,308.232,141.263,300.979,213.247,92.2032,251.271,445.906,81.9968,,,,,,,,,,,,,,,
186,0,276.502,410.005,1064.06,341.241,239.916,1067.8,434.814,230.326,1072.68,553.688,383.021,1070.76,584.471,309.076,946.834,550.933,297.234,516.672,435.936,294.182,521.166,536.51,319.193,345.777,535.692,267.903,122.006,451.758,291.528,140.956,475.002,200.039,83.4734,526.407,432.558,82.8823,239.09,343.899,946.506,247.134,313.193,527.648,371.268,309.381,529.879,253.282,336.683,365.361,248.507,279.852,125.364,329.634,308.238,141.284,300.979,213.242,92.2177,251.27,445.906,81.9963,,,,,,,,,,,,,,,
187,0,276.546,410.003,1064.08,341.241,239.916,1067.8,434.82,230.317,1072.68,553.708,383.008,1070.77,584.461,309.126,946.805,550.92,297.212,516.645,435.92,294.115,521.199,536.541,319.16,345.787,535.677,267.939,122.032,451.781,291.516,140.946,475.014,200.048,83.4675,526.417,432.551,82.8832,239.121,343.909,946.495,247.248,313.192,527.566,371.27,309.366,529.906,253.28,336.685,365.361,248.535,279.833,125.337,329.621,308.248,141.265,300.983,213.237,92.2218,251.266,445.905,82.0017,,,,,,,,,,,,,,,
188,0,276.552,410.009,1064.07,341.265,239.902,1067.8,434.848,230.303,1072.67,553.718,382.985,1070.77,584.448,309.164,946.81,550.949,297.185,516.655,435.984,294.131,521.169,536.548,319.158,345.778,535.711,267.941,122.024,451.757,291.53,140.943,474.925,199.986,83.5153,526.42,432.553,82.8914,239.123,343.912,946.482,247.234,313.191,527.575,371.238,309.344,529.874,253.297,336.671,365.357,248.505,279.848,125.347,329.605,308.232,141.263,301.014,213.214,92.2274,251.271,445.905,81.9961,,,,,,,,,,,,,,,
189,0,276.576,409.986,1064.08,341.266,239.889,1067.8,434.87,230.286,1072.67,553.749,382.962,1070.75,584.472,309.164,946.8,550.986,297.126,516.651,436.309,294.229,520.863,536.556,319.129,345.766,535.726,267.952,122.031,451.839,291.534,140.931,475.07,200.053,83.4645,526.405,432.558,82.8833,239.117,343.912,946.499,247.273,313.158,527.562,371.313,309.331,529.866,253.322,336.645,365.32,248.497,279.814,125.366,329.605,308.232,141.263,300.95,213.277,92.1518,251.273,445.905,81.996,,,,,,,,,,,,,,,
190,0,276.627,410.009,1064.03,341.266,239.889,1067.8,434.873,230.278,1072.67,553.789,382.915,1070.77,584.495,309.168,946.81,550.997,297.084,516.666,436.4,294.197,520.78,536.571,319.112,345.783,535.69,267.969,122.036,451.824,291.541,140.951,475.002,200.04,83.4702,526.417,432.542,82.8858,239.133,343.905,946.502,247.272,313.127,527.575,371.285,309.295,529.858,253.321,336.63,365.321,248.499,279.807,125.343,329.644,308.219,141.262,300.996,213.196,92.1953,251.263,445.904,82.0234,,,,,,,,,,,,,,,
191,0,276.633,409.975,1064.04,341.302,239.86,1067.79,434.895,230.267,1072.67,553.834,382.894,1070.75,584.492,309.169,946.816,550.99,297.033,516.632,436.454,294.164,520.775,536.54,319.071,345.776,535.702,267.938,122.041,451.846,291.564,140.947,474.972,199.995,83.5025,526.406,432.541,82.8852,239.168,343.907,946.476,247.284,313.118,527.559,371.33,309.245,529.843,253.336,336.615,365.33,248.516,279.798,125.345,329.605,308.232,141.263,300.994,213.223,92.1822,251.262,445.908,82.0044,,,,,,,,,,,,,,,
192,0,276.635,409.96,1064.03,341.301,239.859,1067.77,434.921,230.239,1072.67,553.883,382.844,1070.79,584.524,309.147,946.803,551.015,296.988,516.649,436.373,294.104,520.836,536.561,319.047,345.784,535.702,267.928,122.035,451.804,291.53,140.924,474.995,200.011,83.4675,526.435,432.529,82.9171,239.167,343.876,946.477,247.342,313.107,527.526,371.333,309.23,529.87,253.335,336.6,365.332,248.519,279.804,125.346,329.615,308.213,141.241,301.006,213.169,92.2118,251.263,445.889,82.0068,,,,,,,,,,,,,,,
193,0,276.685,409.943,1063.99,341.325,239.831,1067.78,434.952,230.22,1072.68,553.874,382.852,1070.77,584.501,309.113,946.793,551.045,296.965,516.634,436.444,294.077,520.801,536.571,319.019,345.761,535.703,267.917,122.03,451.815,291.503,140.953,474.995,200.019,83.4393,526.432,432.541,82.8923,239.194,343.868,946.455,247.326,313.061,527.541,371.331,309.245,529.842,253.352,336.586,365.327,248.499,279.793,125.346,329.644,308.182,141.244,301.027,213.156,92.2163,251.289,445.9,82.0275,,,,,,,,,,,,,,,
194,0,276.688,409.94,1064,341.325,239.817,1067.78,434.944,230.2,1072.68,553.923,382.826,1070.77,584.537,309.061,946.809,551.049,296.894,516.667,436.404,294.003,520.836,536.578,319.019,345.777,535.736,267.949,122.044,451.845,291.467,140.9,474.957,199.989,83.4707,526.415,432.522,82.917,239.161,343.847,946.478,247.352,313.056,527.508,371.377,309.195,529.827,253.35,336.572,365.329,248.511,279.799,125.339,329.625,308.194,141.219,301.004,213.211,92.1853,251.249,445.894,82.0499,,,,,,,,,,,,,,,
195,0,276.737,409.936,1063.95,341.327,239.804,1067.78,434.946,230.161,1072.69,553.967,382.818,1070.78,584.549,309.035,946.781,551.043,296.859,516.652,436.414,293.921,520.891,536.565,318.984,345.756,535.756,268.022,122.084,451.82,291.497,140.954,475.002,200.018,83.4484,526.425,432.513,82.9204,239.185,343.81,946.449,247.385,313.038,527.5,371.348,309.159,529.821,253.356,336.577,365.336,248.513,279.814,125.324,329.609,308.169,141.213,300.981,213.186,92.1757,251.278,445.889,82.0586,,,,,,,,,,,,,,,
196,0,276.748,409.916,1063.95,341.352,239.778,1067.78,434.981,230.133,1072.68,554.016,382.786,1070.8,584.586,308.979,946.813,551.077,296.831,516.664,436.459,293.916,520.861,536.576,318.961,345.774,535.771,268.021,122.099,451.807,291.455,140.963,474.937,199.962,83.4696,526.429,432.526,82.9297,239.183,343.815,946.451,247.398,313.005,527.466,371.348,309.159,529.82,253.356,336.577,365.336,248.495,279.77,125.333,329.639,308.138,141.216,300.988,213.175,92.177,251.285,445.875,82.0494,,,,,,,,,,,,,,,
197,0,276.741,409.862,1063.96,341.365,239.763,1067.77,434.983,230.122,1072.68,554.016,382.786,1070.78,584.597,308.945,946.794,551.085,296.802,516.675,436.479,293.908,520.853,536.583,318.931,345.763,535.74,268.005,122.095,451.831,291.468,140.95,475.051,200.044,83.4218,526.418,432.516,82.9293,239.175,343.798,946.442,247.42,313.02,527.473,371.346,309.174,529.794,253.367,336.544,365.326,248.493,279.791,125.313,329.639,308.138,141.216,301.018,213.168,92.18,251.282,445.878,82.0588,,,,,,,,,,,,,,,
198,0,276.718,409.826,1063.94,341.388,239.733,1067.76,434.987,230.08,1072.68,554.064,382.742,1070.79,584.592,308.852,946.78,551.081,296.751,516.676,436.382,293.772,520.969,536.568,318.894,345.772,535.772,268.007,122.091,451.874,291.502,140.939,475.006,200.017,83.4259,526.442,432.526,82.9307,239.196,343.762,946.428,247.389,312.989,527.473,371.42,309.161,529.786,253.377,336.554,365.307,248.511,279.789,125.329,329.654,308.163,141.223,300.999,213.141,92.1833,251.267,445.889,82.0593,,,,,,,,,,,,,,,
199,0,276.743,409.845,1063.93,341.36,239.704,1067.76,434.982,230.064,1072.69,554.065,382.713,1070.8,584.619,308.754,946.767,551.086,296.737,516.695,436.466,293.826,520.873,536.563,318.895,345.77,535.753,268.001,122.103,451.83,291.476,140.92,474.989,200.001,83.4522,526.431,432.532,82.9477,239.207,343.748,946.418,247.366,312.974,527.476,371.381,309.196,529.771,253.364,336.546,365.326,248.499,279.791,125.346,329.655,308.153,141.218,301,213.147,92.1763,251.254,445.89,82.06,,,,,,,,,,,,,,,
